案件編號,派工項目,案件地址,立案日期,立案時間
202411301,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區老泉街42號,20241130,210424
202411301,場所與設施噪音舉發,文山區臺北市文山區景華里017鄰三福街２之１號1樓,20241130,210438
202411301,場所與設施噪音舉發,松山區臺北市松山區富泰里016鄰民生東路五段１９６號,20241130,210331
202411301,污染舉發,大安區和平東路三段,20241130,205713
202411301,大型廢棄物清運聯繫,中正區臺北市中正區文盛里010鄰羅斯福路四段２４巷１１號六樓,20241130,205329
202411301,大型廢棄物清運聯繫,大安區臺北市大安區臨江里010鄰通化街１６５巷３５號四樓,20241130,210128
202411301,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里002鄰港墘路４２巷１０弄２號三樓,20241130,204836
202411301,大型廢棄物清運聯繫,信義區臺北市信義區黎平里019鄰富陽街８７巷２７號四樓,20241130,204242
202411301,雨水下水道側溝清淤,大安區臺北市大安區群賢里007鄰和平東路二段３１１巷３２號,20241130,203718
202411301,大型廢棄物清運聯繫,內湖區臺北市內湖區石潭里011鄰南京東路六段４５１巷５７號十一樓之3,20241130,203914
202411301,大型廢棄物清運聯繫,萬華區臺北市萬華區福音里002鄰貴陽街二段７６號五樓,20241130,203648
202411301,大型廢棄物清運聯繫,萬華區臺北市萬華區和德里023鄰西園路二段３７２巷３弄５４號二樓,20241130,203155
202411301,大型廢棄物清運聯繫,松山區臺北市松山區復盛里002鄰光復南路１７巷６號1樓,20241130,202911
202411301,路燈不亮或損壞,北投區文林北路,20241130,202953
202411301,大型廢棄物清運聯繫,信義區臺北市信義區惠安里012鄰吳興街３６８巷３號四樓,20241130,202533
202411301,大型廢棄物清運聯繫,南港區臺北市南港區中南里015鄰市民大道八段５３２號1樓,20241130,202545
202411301,路樹處理,信義區110台灣台北市信義區吳興街600巷100弄75-5號,20241130,202115
202411301,場所與設施噪音舉發,松山區臺北市松山區鵬程里020鄰健康路３０９號,20241130,200924
202411301,路燈不亮或損壞,內湖區臺北市內湖區東湖里008鄰東湖路１１９巷４９弄１２號,20241130,200502
202411301,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里017鄰成功路四段２２３巷２３弄７號三樓,20241130,200547
202411301,鄰里無主垃圾清運,大安區臺北市大安區住安里006鄰信義路四段３０巷５２號,20241130,200409
202411301,場所與設施噪音舉發,大安區臺北市大安區錦華里005鄰潮州街３８號,20241130,200704
202411301,大型廢棄物清運聯繫,信義區臺北市信義區惠安里012鄰吳興街３６８巷３號四樓,20241130,200108
202411301,污染舉發,文山區臺北市文山區興昌里008鄰辛亥路四段１０１巷２號,20241130,195825
202411301,場所與設施噪音舉發,士林區仰德大道一段110號,20241130,200006
202411301,場所與設施噪音舉發,士林區臺北市士林區福志里020鄰中山北路五段６９８巷１７號,20241130,195452
202411301,大型廢棄物清運聯繫,大安區臺北市大安區大學里002鄰新生南路三段５６巷８號六樓,20241130,195248
202411301,大型廢棄物清運聯繫,大安區延吉街70巷6弄7之1號2樓,20241130,194626
202411301,場所與設施噪音舉發,萬華區臺北市萬華區萬壽里001鄰中華路一段１１４巷４之２號1樓,20241130,194804
202411301,大型廢棄物清運聯繫,大同區臺北市大同區國慶里010鄰民族西路２８２巷３０號二樓,20241130,194822
202411301,大型廢棄物清運聯繫,內湖區臺北市內湖區碧山里021鄰內湖路三段６０巷１２弄７２號五樓之3,20241130,193316
202411301,用戶無水、漏水報修,大同區臺北市大同區斯文里003鄰大龍街８５巷１４號三樓,20241130,193314
202411301,交通標誌及設施物損壞(含汙損)、傾斜,士林區臺北市士林區新安里008鄰仰德大道三段１９１號,20241130,193114
202411301,路樹處理,萬華區臺北市萬華區西門里008鄰漢中街１１９號,20241130,192657
202411301,交通標誌及設施物損壞(含汙損)、傾斜,中山區植福路286巷,20241130,192505
202411301,大型廢棄物清運聯繫,文山區臺北市文山區萬年里005鄰羅斯福路五段１３６之１號五樓,20241130,191731
202411301,大型廢棄物清運聯繫,中正區臺北市中正區龍興里010鄰汀州路一段１１３號五樓,20241130,191748
202411301,路燈不亮或損壞,內湖區東湖路113巷49弄,20241130,191351
202411301,路燈不亮或損壞,內湖區114台灣台北市內湖區東湖路113巷49弄108 樓5號,20241130,190959
202411301,鄰里無主垃圾清運,文山區萬芳路105巷,20241130,190621
202411301,場所與設施噪音舉發,士林區臺北市士林區福志里020鄰中山北路五段６９８巷９號,20241130,190332
202411301,污染舉發,士林區臺北市士林區福志里020鄰中山北路五段６９８巷９號,20241130,190338
202411301,場所與設施噪音舉發,中山區臺北市中山區新生里014鄰新生北路二段１４９巷４２號1樓,20241130,190249
202411301,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里006鄰錦州街３０巷１２號八樓之5,20241130,185251
202411301,大型廢棄物清運聯繫,大安區臺北市大安區錦泰里013鄰潮州街６９號四樓,20241130,184946
202411301,場所與設施噪音舉發,大安區臺北市大安區光信里009鄰仁愛路四段４０６之１號1樓,20241130,184924
202411301,場所與設施噪音舉發,士林區中山北路五段698巷15號,20241130,185002
202411301,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里018鄰士東路４６巷１０之１號1樓,20241130,184716
202411301,大型廢棄物清運聯繫,南港區臺北市南港區鴻福里006鄰玉成街２０１巷６弄１４號1樓,20241130,184434
202411301,大型廢棄物清運聯繫,大同區103台灣台北市大同區大龍街102號,20241130,184211
202411301,污染舉發,文山區臺北市臺北市文山區木柵里久康街19號,20241130,183908
202411301,場所與設施噪音舉發,大安區通化街19巷,20241130,184305
202411301,大型廢棄物清運聯繫,南港區臺北市南港區萬福里005鄰忠孝東路六段２６號六樓,20241130,183731
202411301,路燈不亮或損壞,內湖區東湖路113巷95弄,20241130,183439
202411301,大型廢棄物清運聯繫,大安區106台灣台北市大安區師大路106號師大公園,20241130,183022
202411301,場所與設施噪音舉發,士林區111台灣台北市士林區中山北路五段698巷31號,20241130,182816
202411301,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里020鄰撫遠街４００巷６４號1樓,20241130,182831
202411301,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里020鄰松隆路１２５號七樓之13,20241130,182611
202411301,交通號誌異常,北投區中央北路三段-中央北路三段53巷,20241130,182720
202411301,場所與設施噪音舉發,松山區臺北市松山區東光里027鄰三民路５號,20241130,182426
202411301,污染舉發,中山區臺北市中山區興亞里003鄰松江路２２號,20241130,183011
202411301,動物救援,萬華區青年路184號,20241130,182058
202411301,路燈不亮或損壞,文山區臺北市文山區興泰里003鄰興隆路二段３０１巷２４號,20241130,182329
202411301,路燈不亮或損壞,內湖區臺北市內湖區東湖里014鄰康樂街７２巷１７弄５１號,20241130,182028
202411301,路燈不亮或損壞,南港區115台灣台北市南港區大坑街6號,20241130,181811
202411301,大型廢棄物清運聯繫,大安區臺北市大安區和安里015鄰仁愛路三段１１８巷１２弄１０號六樓,20241130,181450
202411301,市區道路坑洞處理,萬華區華江橋引道,20241130,181523
202411301,交通號誌異常,信義區忠孝東路四段-光復南路,20241130,181313
202411301,大型廢棄物清運聯繫,士林區臺北市士林區社新里016鄰社子街２２巷６０弄６號三樓,20241130,181225
202411301,污染舉發,信義區臺北市信義區興雅里020鄰忠孝東路五段１４９號1樓,20241130,180909
202411301,路燈不亮或損壞,內湖區114台灣台北市內湖區東湖路106巷7弄21號,20241130,180851
202411301,污染舉發,北投區臺北市北投區中心里020鄰泉源路４８號,20241130,180808
202411301,場所與設施噪音舉發,萬華區臺北市萬華區和德里005鄰興義街１１號,20241130,181019
202411301,大型廢棄物清運聯繫,萬華區臺北市內湖區東湖里018鄰康樂街７２巷１７弄１６６號1樓,20241130,180904
202411301,雨水下水道側溝清淤,文山區116台灣台北市文山區道南河濱公園 公共廁所,20241130,180647
202411301,大型廢棄物清運聯繫,中山區臺北市中山區中庄里010鄰錦州街１６０號四樓,20241130,180546
202411301,路燈不亮或損壞,內湖區臺北市內湖區安湖里012鄰東湖路１１３巷９５弄１４號,20241130,180641
202411301,道路散落物或油漬處理,信義區臺北市臺北市信義區西村里基隆路一段380巷8號12樓,20241130,180259
202411301,路燈不亮或損壞,內湖區114台灣台北市內湖區康寧路三段189巷42號,20241130,180155
202411301,大型廢棄物清運聯繫,文山區臺北市文山區萬年里017鄰羅斯福路五段１９２巷３號四樓,20241130,175924
202411301,路燈不亮或損壞,文山區景興路201巷,20241130,175832
202411301,道路邊坡坍方,北投區小油坑,20241130,175409
202411301,大型廢棄物清運聯繫,文山區臺北市文山區樟樹里001鄰忠順街一段２６巷３１號二樓,20241130,175132
202411301,污染舉發,萬華區108台灣台北市萬華區昆明街156號,20241130,175033
202411301,大型廢棄物清運聯繫,萬華區臺北市萬華區和德里002鄰西園路二段２６４號2樓,20241130,175201
202411301,路燈不亮或損壞,南港區臺北市南港區舊莊里013鄰舊莊街一段１９９巷１１弄６號,20241130,175501
202411301,大型廢棄物清運聯繫,大安區臺北市大安區龍生里020鄰瑞安街２２２巷４６號四樓,20241130,174714
202411301,大型廢棄物清運聯繫,北投區臺北市北投區智仁里017鄰中和街４９３巷６號二樓,20241130,174830
202411301,道路散落物或油漬處理,內湖區114台灣台北市內湖區南京東路六段77號,20241130,174547
202411301,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里021鄰江南街９６巷３號四樓,20241130,174525
202411301,道路散落物或油漬處理,萬華區臺北市萬華區興德里014鄰富民路１４５巷１５弄４號,20241130,174219
202411301,用戶無水、漏水報修,大安區臺北市大安區建安里014鄰敦化南路一段１８７巷１５號,20241130,174052
202411301,路燈不亮或損壞,萬華區臺北市萬華區全德里009鄰萬大路３１０號,20241130,174217
202411301,大型廢棄物清運聯繫,大同區臺北市大同區南芳里003鄰民權西路２３８號十樓,20241130,173644
202411301,路燈不亮或損壞,內湖區東湖路106巷7弄,20241130,173238
202411301,交通號誌異常,信義區忠孝東路四段-光復南路,20241130,172750
202411301,場所與設施噪音舉發,大安區臺北市大安區大學里013鄰羅斯福路三段２６９巷３號,20241130,172237
202411301,大型廢棄物清運聯繫,北投區臺北市北投區吉利里022鄰吉利街３２０巷４弄２號1樓,20241130,172344
202411301,場所與設施噪音舉發,中山區臺北市中山區新福里006鄰吉林路２９９巷６號地下一樓,20241130,171332
202411301,大型廢棄物清運聯繫,文山區臺北市文山區忠順里011鄰興隆路四段１０９巷１００號1樓,20241130,170958
202411301,道路散落物或油漬處理,北投區洲美快速道路,20241130,171148
202411301,大型廢棄物清運聯繫,大安區臺北市大安區民炤里012鄰仁愛路三段２４巷２６號1樓,20241130,170939
202411301,道路散落物或油漬處理,信義區和平東路三段-和平東路三段228巷,20241130,170823
202411301,場所與設施噪音舉發,南港區臺北市南港區重陽里014鄰重陽路３９巷１００號,20241130,170407
202411301,場所與設施噪音舉發,大安區臺北市大安區群英里031鄰四維路１９８巷３２號,20241130,165610
202411301,污染舉發,中山區臺北市中山區恆安里009鄰雙城街１３巷１６號,20241130,165357
202411301,交通標誌及設施物損壞(含汙損)、傾斜,松山區臺北市臺北市松山區中正里南京東路三段227–267,20241130,165043
202411301,污染舉發,中正區臺北市中正區林興里021鄰汀州路三段２７巷２弄９號1樓,20241130,165155
202411301,大型廢棄物清運聯繫,大安區臺北市大安區建倫里020鄰忠孝東路四段１４６巷３號七樓,20241130,165101
202411301,大型廢棄物清運聯繫,萬華區108台灣台北市萬華區長沙街二段76號,20241130,164612
202411301,大型廢棄物清運聯繫,中正區臺北市中正區廈安里006鄰和平西路二段１３０號三樓之1,20241130,164731
202411301,大型廢棄物清運聯繫,士林區臺北市士林區天玉里020鄰天母北路５９號六樓,20241130,164111
202411301,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里022鄰安康路４３４巷２０弄２８號二樓,20241130,164207
202411301,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里015鄰昆明街３８號1樓,20241130,164021
202411301,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里021鄰江南街９６巷３號五樓之3,20241130,163737
202411301,路樹處理,南港區臺北市臺北市南港區中研里大坑街,20241130,162654
202411301,大型廢棄物清運聯繫,士林區臺北市士林區福佳里014鄰中正路３６０號三樓,20241130,162713
202411301,交通號誌電纜線垂落及設施損壞,士林區基河路-文林路,20241130,162319
202411301,大型廢棄物清運聯繫,中正區臺北市中正區頂東里022鄰汀州路二段３３９號二樓,20241130,161838
202411301,大型廢棄物清運聯繫,士林區臺北市士林區福志里010鄰雨農路１００巷１７號1樓,20241130,161715
202411301,大型廢棄物清運聯繫,中山區臺北市中山區集英里005鄰民生西路４５巷１１弄２１號四樓,20241130,161503
202411301,動物救援,中山區復興北路378號,20241130,161139
202411301,大型廢棄物清運聯繫,文山區臺北市文山區木新里007鄰木新路二段４３巷１５號十一樓,20241130,160852
202411301,大型廢棄物清運聯繫,中正區臺北市中正區南福里010鄰和平西路一段５５巷２０號七樓,20241130,160822
202411301,大型廢棄物清運聯繫,中山區臺北市中山區行仁里006鄰龍江路３２８巷３０號二樓,20241130,161025
202411301,大型廢棄物清運聯繫,文山區臺北市文山區樟新里013鄰一壽街３巷１１號六樓,20241130,160420
202411301,大型廢棄物清運聯繫,大同區臺北市大同區老師里006鄰哈密街１６１號三樓,20241130,160456
202411301,市區道路坑洞處理,中山區臺北市中山區朱崙里007鄰長安東路二段１６６號,20241130,160404
202411301,交通號誌異常,大安區溫州街-辛亥路一段,20241130,155600
202411301,場所與設施噪音舉發,松山區臺北市松山區民有里001鄰民生東路三段１１１號,20241130,155238
202411301,污染舉發,內湖區臺北市內湖區東湖里011鄰康樂街７２巷１７弄５０號,20241130,155056
202411301,污染舉發,南港區臺北市南港區南港里007鄰南港路一段１３７巷５弄１４號四樓,20241130,155757
202411301,交通標誌及設施物損壞(含汙損)、傾斜,士林區臺北市士林區社新里029鄰中正路６９２號,20241130,154951
202411301,大型廢棄物清運聯繫,萬華區臺北市萬華區柳鄉里006鄰桂林路２４２巷８弄１號1樓,20241130,154738
202411301,大型廢棄物清運聯繫,文山區臺北市文山區興昌里014鄰辛亥路四段２１巷８號二樓,20241130,154256
202411301,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里009鄰復興南路一段２１９巷２３號四樓,20241130,154222
202411301,場所與設施噪音舉發,中正區臺北市中正區文盛里009鄰羅斯福路三段２８４巷１０號,20241130,154005
202411301,用戶無水、漏水報修,北投區承德路七段95號,20241130,153914
202411301,用戶無水、漏水報修,中山區台北市中山區林森北路101號1樓,20241130,153838
202411301,交通號誌電纜線垂落及設施損壞,萬華區環河南路二段-貴陽街二段,20241130,154700
202411301,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里004鄰基隆路二段１３１之８號八樓,20241130,153453
202411301,大型廢棄物清運聯繫,中正區臺北市中正區忠勤里025鄰中華路二段３１５巷４弄３號二樓之7,20241130,153149
202411301,場所與設施噪音舉發,大安區四維路198巷38弄,20241130,153213
202411301,用戶無水、漏水報修,北投區承德路六段,20241130,152850
202411301,用戶無水、漏水報修,北投區石牌路一段-承德路七段,20241130,152849
202411301,大型廢棄物清運聯繫,中正區臺北市中正區文北里012鄰杭州南路一段７１巷３２之２號3樓,20241130,152112
202411301,大型廢棄物清運聯繫,文山區臺北市文山區景美里010鄰羅斯福路六段２９０號三樓,20241130,151551
202411301,大型廢棄物清運聯繫,文山區臺北市文山區景仁里006鄰景仁街２０巷１號四樓,20241130,150921
202411301,動物救援,中山區臺北市中山區江寧里020鄰復興北路３７８號,20241130,150709
202411301,大型廢棄物清運聯繫,中正區和平西路二段76號2樓,20241130,150943
202411301,路燈不亮或損壞,中正區市民大道二段-長安東路一段30巷,20241130,150934
202411301,大型廢棄物清運聯繫,中山區臺北市中山區中吉里002鄰松江路１４０巷８號二樓,20241130,150351
202411301,大型廢棄物清運聯繫,文山區臺北市文山區景華里005鄰景興路９６巷２１號四樓,20241130,150218
202411301,大型廢棄物清運聯繫,中山區臺北市中山區興亞里020鄰新生北路一段６９號1樓,20241130,150314
202411301,交通號誌異常,中山區臺北市臺北市中山區大佳里濱江街269號,20241130,145927
202411301,場所與設施噪音舉發,大安區臺北市大安區福住里012鄰永康街７巷２之１號五樓,20241130,150239
202411301,大型廢棄物清運聯繫,文山區臺北市文山區興安里006鄰興隆路二段１４８號二樓,20241130,145237
202411301,污染舉發,士林區承德路四段58巷31弄,20241130,145558
202411301,道路散落物或油漬處理,信義區仁愛路四段-光復南路,20241130,145103
202411301,路燈不亮或損壞,南港區大坑街-舊莊街一段199巷11弄,20241130,144824
202411301,大型廢棄物清運聯繫,大安區臺北市大安區通安里013鄰通化街１１０號二樓,20241130,144939
202411301,場所與設施噪音舉發,大安區臺北市大安區大學里002鄰新生南路三段６０巷１號,20241130,144059
202411301,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里021鄰江南街９６巷３號四樓,20241130,143716
202411301,污染舉發,內湖區臺北市內湖區安湖里004鄰東湖路３３巷１８號五樓,20241130,143622
202411301,大型廢棄物清運聯繫,文山區臺北市文山區樟新里001鄰樟新街５１號四樓,20241130,143136
202411301,交通號誌異常,信義區松智路-松平路,20241130,142927
202411301,交通號誌異常,信義區松勤街-松仁路,20241130,142456
202411301,交通號誌異常,信義區松平路-松仁路,20241130,142330
202411301,動物救援,北投區臺北市北投區桃源里009鄰中央北路三段５３巷１０號,20241130,142514
202411301,大型廢棄物清運聯繫,大同區臺北市大同區朝陽里014鄰重慶北路二段４６巷５弄５號1樓,20241130,142310
202411301,路樹處理,信義區臺北市信義區松隆里005鄰松山路６８５號,20241130,142112
202411301,路燈不亮或損壞,信義區臺北市信義區松隆里005鄰松山路６８５號,20241130,142002
202411301,交通號誌異常,信義區莊敬路-松仁路,20241130,142304
202411301,大型廢棄物清運聯繫,松山區臺北市松山區富泰里009鄰三民路１０２巷１４號二樓,20241130,142016
202411301,大型廢棄物清運聯繫,中正區臺北市中正區永功里011鄰泉州街２２之４號1樓,20241130,142328
202411301,污染舉發,中山區臺北市中山區正義里015鄰南京東路一段９２號,20241130,141827
202411301,大型廢棄物清運聯繫,信義區臺北市信義區松友里001鄰松山路６２２號4樓,20241130,141643
202411301,交通號誌異常,信義區松仁路-松平路,20241130,141649
202411301,交通號誌異常,信義區110台灣台北市信義區莊敬路389號,20241130,141242
202411301,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里017鄰康寧路三段９９巷４７號四樓,20241130,141456
202411301,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里012鄰星雲街１２號三樓,20241130,141308
202411301,大型廢棄物清運聯繫,信義區臺北市信義區三張里001鄰莊敬路４７８號7樓之8,20241130,141638
202411301,污染舉發,大安區臺北市大安區華聲里018鄰延吉街１３１巷１弄５０號1樓,20241130,141142
202411301,動物救援,北投區中央北路三段53巷,20241130,141410
202411301,大型廢棄物清運聯繫,中山區臺北市中山區正守里011鄰林森北路６５號十一樓之1,20241130,141015
202411301,路樹處理,文山區臺北市文山區萬年里006鄰汀州路四段８７號,20241130,135523
202411301,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里009鄰嘉興街１４９號1樓,20241130,135505
202411301,道路散落物或油漬處理,中正區新生高架橋下籃球場,參考地址：金山北路１號,20241130
202411301,大型廢棄物清運聯繫,中正區臺北市中正區螢圃里023鄰廈門街３４巷１弄４號1樓,20241130,135141
202411301,路燈不亮或損壞,內湖區臺北市內湖區湖元里016鄰民權東路六段９０巷１６弄３號1樓,20241130,135002
202411301,場所與設施噪音舉發,內湖區臺北市內湖區瑞陽里004鄰文德路２２巷４４弄７４號,20241130,135104
202411301,場所與設施噪音舉發,內湖區臺北市內湖區內湖里003鄰內湖路二段３１１號,20241130,134927
202411301,污染舉發,大安區臺北市大安區華聲里018鄰延吉街１３１巷１弄５０號,20241130,134512
202411301,大型廢棄物清運聯繫,松山區臺北市松山區東榮里008鄰民生東路五段６９巷２弄２６號1樓,20241130,134504
202411301,場所與設施噪音舉發,大安區臺北市大安區大學里002鄰新生南路三段６０巷１號2樓,20241130,134310
202411301,大型廢棄物清運聯繫,信義區臺北市信義區中興里011鄰信義路四段３９５號十樓,20241130,133643
202411301,場所與設施噪音舉發,中正區臺北市中正區螢雪里013鄰和平西路一段１７０號四樓,20241130,132753
202411301,大型廢棄物清運聯繫,信義區臺北市信義區長春里007鄰虎林街１００巷１２０號1樓,20241130,132814
202411301,場所與設施噪音舉發,大安區臺北市大安區錦華里005鄰潮州街３８號,20241130,132812
202411301,場所與設施噪音舉發,信義區臺北市信義區長春里021鄰虎林街１０４巷１６６號,20241130,132016
202411301,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里016鄰康樂街１５１巷５號六樓,20241130,131042
202411301,大型廢棄物清運聯繫,中山區臺北市中山區中山里015鄰新生北路二段７２巷１７號四樓,20241130,130809
202411301,鄰里無主垃圾清運,中正區忠孝東路一段84巷-忠孝東路一段,20241130,130131
202411301,市區道路坑洞處理,北投區臺北市臺北市北投區一德里,20241130,125707
202411301,路樹處理,大安區福州山公園,參考地址：臥龍街臨２１６號,20241130
202411301,大型廢棄物清運聯繫,信義區臺北市信義區黎安里004鄰和平東路三段６２７巷６７弄２３號1樓,20241130,125305
202411301,動物救援,大安區臺北市大安區學府里017鄰羅斯福路四段１號,20241130,125145
202411301,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區成功路四段307號,20241130,124626
202411301,道路散落物或油漬處理,中正區南海路-重慶南路二段,20241130,124509
202411301,交通號誌異常,內湖區114台灣台北市內湖區新湖一路339號,20241130,124211
202411301,交通號誌異常,內湖區114台灣台北市內湖區行愛路77號,20241130,124105
202411301,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里018鄰麗山街１３５號二樓,20241130,123837
202411301,交通號誌異常,大安區市民大道三段-新生北路一段,20241130,123702
202411301,大型廢棄物清運聯繫,中正區臺北市中正區永功里016鄰三元街２５０號五樓,20241130,123926
202411301,大型廢棄物清運聯繫,松山區臺北市松山區民福里002鄰復興北路４７９巷３號1樓,20241130,123605
202411301,交通號誌異常,信義區光復南路-忠孝東路四段,20241130,123448
202411301,交通號誌異常,中山區臺北市中山區松江路與市民大道口,20241130,123755
202411301,大型廢棄物清運聯繫,萬華區臺北市萬華區興德里009鄰萬大路４９３巷４８弄１９號五樓,20241130,123450
202411301,鄰里無主垃圾清運,內湖區臺北市內湖區麗山里004鄰麗山街３４８巷１９之１號,20241130,123200
202411301,鄰里無主垃圾清運,松山區八德路三段12巷70弄,20241130,122901
202411301,大型廢棄物清運聯繫,中正區臺北市中正區三愛里007鄰仁愛路二段９８號二樓,20241130,122900
202411301,場所與設施噪音舉發,松山區臺北市松山區三民里030鄰三民路１６７巷６號1樓,20241130,123028
202411301,道路側溝溝蓋(含周邊)損壞遺失,萬華區臺北市萬華區青山里022鄰廣州街１９２號,20241130,122459
202411301,大型廢棄物清運聯繫,文山區臺北市文山區興旺里014鄰福興路７４之４號二樓,20241130,122452
202411301,大型廢棄物清運聯繫,士林區臺北市士林區福佳里021鄰美崙街１１８號七樓,20241130,122550
202411301,場所與設施噪音舉發,文山區臺北市文山區明興里020鄰木柵路二段１０９巷１００弄１０號,20241130,121823
202411301,場所與設施噪音舉發,文山區興隆路一段,20241130,121957
