案件編號,派工項目,案件地址,立案日期,立案時間
2025103110480,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里013鄰內湖路一段４１１巷８６號三樓,20251031,203858
2025103110479,市區道路坑洞處理,士林區臺北市臺北市士林區天福里天母東路50巷10弄6,20251031,203641
2025103110478,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里017鄰萬大路３６９號3樓,20251031,203514
2025103110477,道路側溝溝蓋(含周邊)損壞遺失,中正區臺北市中正區文盛里010鄰羅斯福路四段２４巷１１號,20251031,203328
2025103110476,鄰里無主垃圾清運,中正區信義路二段-臨沂街,20251031,202819
2025103110475,道路散落物或油漬處理,士林區中山北路六段277巷,20251031,202519
2025103110474,大型廢棄物清運聯繫,中山區臺北市中山區中庄里001鄰中原街４８號四樓,20251031,202448
2025103110473,大型廢棄物清運聯繫,松山區105台灣臺北市松山區民權東路三段106巷36號1樓,20251031,202313
2025103110472,場所與設施噪音舉發,松山區臺北市松山區美仁里004鄰南京東路四段５６號,20251031,202605
2025103110471,大型廢棄物清運聯繫,松山區臺北市松山區東光里002鄰南京東路五段２３巷１５弄１７號三樓,20251031,201839
2025103110470,污染舉發,松山區臺北市松山區中正里030鄰長春路４５４號,20251031,201942
2025103110469,大型廢棄物清運聯繫,士林區臺北市士林區三玉里021鄰忠誠路二段７０巷１２號五樓,20251031,201712
2025103110468,場所與設施噪音舉發,中正區臺北市中正區水源里005鄰汀州路三段２７１號,20251031,201614
2025103110467,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里013鄰陽光街８６號三樓,20251031,201202
2025103110466,大型廢棄物清運聯繫,南港區臺北市南港區合成里006鄰玉成街４４巷１３號1樓,20251031,201111
2025103110465,用戶無水、漏水報修,內湖區臺北市內湖區湖元里018鄰民權東路六段９號,20251031,200732
2025103110464,大型廢棄物清運聯繫,大安區臺北市大安區民炤里012鄰新生南路一段１６５巷３３之８號1樓,20251031,201044
2025103110463,大型廢棄物清運聯繫,大安區臺北市大安區新龍里026鄰信義路三段１３４巷２１號三樓,20251031,200417
2025103110462,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里006鄰撫遠街３９５巷１號四樓,20251031,200243
2025103110461,場所與設施噪音舉發,松山區民生東路五段36巷4弄,20251031,200100
2025103110460,大型廢棄物清運聯繫,士林區臺北市士林區翠山里009鄰中社路一段１１巷５８號1樓,20251031,200254
2025103110459,用戶無水、漏水報修,內湖區臺北市內湖區港富里028鄰內湖路一段７３７巷５１弄１２之１號1樓,20251031,200008
2025103110458,交通標誌及設施物損壞(含汙損)、傾斜,中正區臺北市臺北市中正區梅花里八德路一段223號,20251031,195518
2025103110457,大型廢棄物清運聯繫,內湖區臺北市內湖區安泰里008鄰安泰街７３巷１號,20251031,195340
2025103110456,鄰里無主垃圾清運,中山區中山北路二段-中山北路二段44巷,20251031,195247
2025103110455,大型廢棄物清運聯繫,南港區臺北市南港區百福里017鄰福德街３３９巷５弄１４號四樓,20251031,195110
2025103110453,污染舉發,中山區臺北市中山區聚葉里003鄰民權東路一段１２巷１５號1樓,20251031,195413
2025103110452,大型廢棄物清運聯繫,大同區臺北市大同區大有里008鄰延平北路二段２３８號二樓之1,20251031,195116
2025103110451,場所與設施噪音舉發,大安區臺北市大安區光武里002鄰敦化南路一段１９０巷１６號,20251031,195135
2025103110450,鄰里無主垃圾清運,內湖區臺北市內湖區石潭里018鄰新明路２２５號,20251031,195255
2025103110449,鄰里無主垃圾清運,中山區北安路559巷-北安路,20251031,195028
2025103110448,大型廢棄物清運聯繫,信義區臺北市信義區黎順里003鄰信安街１０３巷５號四樓,20251031,194716
2025103110447,路燈不亮或損壞,北投區臺北市臺北市北投區關渡里大度路三段301巷51弄,20251031,194658
2025103110446,用戶無水、漏水報修,士林區陽明路一段,20251031,194825
2025103110445,路燈不亮或損壞,內湖區臺北市內湖區湖濱里021鄰內湖路二段１７９巷３弄１４號,20251031,194813
2025103110444,路燈不亮或損壞,"萬華區馬場町紀念公園,參考地址：水源路２０７之４號",20251031,194341
2025103110443,大型廢棄物清運聯繫,大安區臺北市大安區仁慈里009鄰大安路一段１９６巷２號二樓,20251031,194027
2025103110442,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里014鄰中山北路六段２９０巷１１弄１２號四樓,20251031,194024
2025103110441,污染舉發,北投區臺北市政府環境保護局北投垃圾焚化廠,20251031,194110
2025103110440,人孔蓋(含周邊)破損、遺失處理,北投區大業路-大業路452巷,20251031,193623
2025103110439,路燈不亮或損壞,北投區知行路316巷18弄,20251031,193455
2025103110438,場所與設施噪音舉發,"文山區古亭地政事務所,參考地址：萬隆街４７之１２號",20251031,193236
2025103110437,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里017鄰成功路四段５２號七樓,20251031,193156
2025103110436,路燈不亮或損壞,士林區延平北路六段116巷39弄,20251031,193008
2025103110435,大型廢棄物清運聯繫,大同區臺北市大同區鄰江里003鄰酒泉街２４６巷４號二樓,20251031,192927
2025103110434,大型廢棄物清運聯繫,中山區臺北市中山區正義里007鄰林森北路１０７巷４６號七樓,20251031,192716
2025103110432,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里003鄰公?路１６６巷１弄５號,20251031,192001
2025103110431,交通號誌電纜線垂落及設施損壞,內湖區內湖路一段-內湖路一段1巷,20251031,191943
2025103110430,大型廢棄物清運聯繫,文山區興隆路三段207巷7弄9號6樓,20251031,192016
2025103110428,路燈不亮或損壞,大同區臺北市大同區民權里021鄰民權西路１０４號,20251031,191620
2025103110426,大型廢棄物清運聯繫,信義區臺北市信義區松隆里005鄰松山路７２５號四樓,20251031,191501
2025103110425,大型廢棄物清運聯繫,文山區臺北市文山區萬興里018鄰新光路一段６５巷３２號十一樓,20251031,191416
2025103110424,路燈不亮或損壞,松山區復興北路361巷,20251031,191430
2025103110423,路燈不亮或損壞,士林區延平北路六段-延平北路六段116巷,20251031,191126
2025103110422,場所與設施噪音舉發,大安區臺北市大安區大學里021鄰羅斯福路三段２６９巷２號,20251031,190755
2025103110421,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里012鄰大安路一段８３巷６號四樓,20251031,191156
2025103110420,污染舉發,北投區臺北市北投區尊賢里009鄰尊賢街２２２號1樓,20251031,192006
2025103110419,大型廢棄物清運聯繫,大同區103台灣臺北市大同區重慶北路三段236巷44弄14 樓5號,20251031,190559
2025103110418,污染舉發,萬華區臺北市萬華區日善里013鄰西藏路１９９巷４５號,20251031,190552
2025103110417,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里011鄰成功路三段１８９號二樓,20251031,190612
2025103110415,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里009鄰公?路２３１巷７弄７號三樓之1,20251031,190027
2025103110414,大型廢棄物清運聯繫,信義區臺北市信義區大道里010鄰林口街１７６號四樓之3,20251031,185907
2025103110413,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里012鄰信義路四段２６５巷１８號二樓,20251031,185653
2025103110412,路燈不亮或損壞,北投區臺北市北投區關渡里002鄰知行路２９３巷１６號,20251031,185748
2025103110411,場所與設施噪音舉發,大安區臺北市大安區古風里013鄰泰順街６２巷１０號,20251031,185230
2025103110410,場所與設施噪音舉發,文山區古亭地政事務所,20251031,185033
2025103110409,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里019鄰康樂街１３６巷１８弄１號四樓,20251031,184548
2025103110408,路燈不亮或損壞,北投區知行路,20251031,184618
2025103110407,污染舉發,中山區臺北市中山區晴光里002鄰新生北路三段５８號,20251031,184521
2025103110406,動物救援,內湖區新明路246巷-南京東路六段,20251031,184413
2025103110405,路燈不亮或損壞,北投區112台灣臺北市北投區知行路293巷9弄11號,20251031,184404
2025103110404,路燈不亮或損壞,北投區大度路三段301巷,20251031,184448
2025103110403,大型廢棄物清運聯繫,中山區臺北市中山區新福里018鄰中原街１５０號1樓,20251031,184602
2025103110402,路燈不亮或損壞,內湖區114台灣臺北市內湖區內湖路二段179巷3弄16號,20251031,184126
2025103110401,污染舉發,信義區臺北市信義區安康里022鄰松德路２１１號,20251031,184815
2025103110400,大型廢棄物清運聯繫,南港區臺北市南港區重陽里008鄰重陽路５７巷３９號四樓,20251031,183905
2025103110399,場所與設施噪音舉發,信義區臺北市信義區安康里022鄰松德路２１１號,20251031,184742
2025103110398,大型廢棄物清運聯繫,中山區臺北市中山區行政里009鄰民權東路二段１３５巷３３號五樓,20251031,184123
2025103110397,大型廢棄物清運聯繫,信義區臺北市信義區惠安里003鄰吳興街３３６巷３８號三樓,20251031,183919
2025103110396,動物救援,萬華區臺北市萬華區新起里022鄰長沙街二段６８號五樓,20251031,183318
2025103110395,路燈不亮或損壞,大安區光復南路346巷,20251031,183400
2025103110394,大型廢棄物清運聯繫,松山區臺北市松山區復盛里002鄰光復南路１３巷１０號三樓,20251031,183413
2025103110393,大型廢棄物清運聯繫,中正區100台灣臺北市中正區金門街11巷14號,20251031,182842
2025103110392,污染舉發,中山區臺北市中山區行仁里030鄰龍江路４１２巷５７號二樓,20251031,183334
2025103110390,動物救援,大同區臺北市大同區民權里017鄰承德路二段２３９號,20251031,182647
2025103110389,場所與設施噪音舉發,內湖區臺北市內湖區週美里004鄰南京東路六段３３０巷１８弄２號,20251031,182642
2025103110388,路燈不亮或損壞,北投區大度路三段301巷,20251031,182746
2025103110387,大型廢棄物清運聯繫,士林區臺北市臺北市士林區福佳里文昌路155巷13號3樓,20251031,182317
2025103110386,大型廢棄物清運聯繫,中正區臺北市中正區龍興里012鄰和平西路二段７０巷２４號三樓,20251031,182158
2025103110385,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里004鄰民權東路六段１２３巷１４號九樓之2,20251031,182015
2025103110384,路燈不亮或損壞,內湖區114台灣臺北市內湖區內湖路二段235巷2弄2 樓3號,20251031,181608
2025103110383,大型廢棄物清運聯繫,大安區臺北市大安區錦華里013鄰和平東路一段１３號五樓,20251031,181758
2025103110382,路燈不亮或損壞,松山區復興北路361巷,20251031,181613
2025103110381,大型廢棄物清運聯繫,士林區111台灣臺北市士林區葫蘆街82號,20251031,180941
2025103110380,大型廢棄物清運聯繫,中正區臺北市中正區文北里007鄰杭州南路一段７９號三樓之2,20251031,180913
2025103110379,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里007鄰復興南路二段１５１巷９號五樓,20251031,182317
2025103110378,道路散落物或油漬處理,南港區臺北市南港區東新里004鄰東明街１巷１號,20251031,180621
2025103110377,污染舉發,萬華區西寧南路50巷,20251031,180605
2025103110376,鄰里無主垃圾清運,南港區臺北市南港區東新里004鄰東明街１巷１號,20251031,180606
2025103110375,路燈不亮或損壞,松山區復興北路361巷,20251031,181238
2025103110374,路燈不亮或損壞,南港區松河街-興華路,20251031,180214
2025103110373,路燈不亮或損壞,文山區指南路三段14巷13弄,20251031,180153
2025103110372,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里015鄰內湖路一段４１１巷８９弄９號三樓,20251031,180341
2025103110371,路燈不亮或損壞,北投區臺北市北投區關渡里006鄰關渡路５２號,20251031,180101
2025103110370,大型廢棄物清運聯繫,松山區臺北市松山區復盛里008鄰光復南路５７巷１３號5樓,20251031,175919
2025103110369,大型廢棄物清運聯繫,萬華區臺北市萬華區菜園里008鄰康定路１之１號三樓,20251031,180043
2025103110368,道路散落物或油漬處理,北投區致遠一路二段71巷,20251031,181135
2025103110367,大型廢棄物清運聯繫,大安區臺北市大安區法治里006鄰通化街２６７巷５號三樓,20251031,175935
2025103110366,路燈不亮或損壞,士林區臺北市士林區社園里007鄰延平北路六段１１６巷３９弄８號,20251031,180249
2025103110365,場所與設施噪音舉發,信義區臺北市信義區國業里004鄰虎林街２０２巷３號1樓對面工地,20251031,175343
2025103110364,大型廢棄物清運聯繫,松山區臺北市松山區民福里019鄰民權東路三段１９１巷７４號三樓,20251031,175456
2025103110363,路燈不亮或損壞,士林區臺北市士林區福順里001鄰重慶北路四段１巷１５弄１５號,20251031,175158
2025103110362,大型廢棄物清運聯繫,信義區臺北市信義區興雅里011鄰基隆路一段１４７巷５弄３８號四樓,20251031,175049
2025103110361,污染舉發,文山區116台灣臺北市文山區汀州路四段23巷4號,20251031,174947
2025103110360,大型廢棄物清運聯繫,萬華區臺北市萬華區華江里002鄰長順街１４巷１弄２號1樓,20251031,175032
2025103110359,大型廢棄物清運聯繫,文山區臺北市文山區木新里019鄰保儀路１０９巷３弄５號二樓,20251031,174936
2025103110358,大型廢棄物清運聯繫,中山區臺北市中山區聚葉里005鄰中山北路二段１１５巷３弄１２號1樓,20251031,174954
2025103110357,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里021鄰江南街９６巷７號十一樓之1,20251031,174758
2025103110356,路燈不亮或損壞,士林區臺北市士林區社園里007鄰延平北路六段１１６巷３９弄８號,20251031,175025
2025103110355,路燈不亮或損壞,中正區臺北市中正區螢雪里008鄰詔安街２６巷８之３號,20251031,174627
2025103110354,大型廢棄物清運聯繫,北投區臺北市北投區立農里017鄰立農街一段２５４號三樓,20251031,174739
2025103110353,大型廢棄物清運聯繫,南港區臺北市南港區玉成里004鄰南港路三段１８９號四樓,20251031,174438
2025103110352,路燈不亮或損壞,文山區臺北市文山區華興里015鄰木柵路一段３５７號,20251031,174405
2025103110351,大型廢棄物清運聯繫,大同區臺北市大同區揚雅里006鄰大龍街１０２號5樓,20251031,174246
2025103110350,大型廢棄物清運聯繫,北投區臺北市北投區榮華里018鄰明德路９０號三樓,20251031,174309
2025103110349,污染舉發,信義區臺北市信義區安康里004鄰松德路５６號1樓,20251031,174454
2025103110348,路燈不亮或損壞,士林區臺北市臺北市士林區德華里文林路740巷11號,20251031,174052
2025103110347,大型廢棄物清運聯繫,士林區臺北市士林區臨溪里003鄰至善路二段８６巷１３號1樓,20251031,173913
2025103110346,大型廢棄物清運聯繫,松山區南京東路五段70號8樓之2,20251031,173809
2025103110345,大型廢棄物清運聯繫,中山區臺北市中山區新庄里003鄰農安街１０９號二樓,20251031,173442
2025103110344,大型廢棄物清運聯繫,內湖區臺北市內湖區東湖里017鄰東湖路１１３巷６０號八樓,20251031,173552
2025103110343,大型廢棄物清運聯繫,大安區臺北市大安區龍陣里006鄰復興南路二段２１０巷５弄１４號六樓,20251031,173719
2025103110342,路燈不亮或損壞,文山區指南路三段14巷13弄-指南路三段14巷,20251031,173229
2025103110341,鄰里無主垃圾清運,文山區臺北市文山區忠順里001鄰興隆路四段１５５號,20251031,173213
2025103110340,大型廢棄物清運聯繫,士林區臺北市士林區天福里016鄰天母東路２２巷２３號2樓,20251031,172605
2025103110339,大型廢棄物清運聯繫,中山區臺北市中山區新生里022鄰錦州街１５７巷３號七樓之2,20251031,172354
2025103110338,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里018鄰龍江路１７８號三樓,20251031,171703
2025103110337,市區道路坑洞處理,信義區110台灣臺北市信義區仁愛光復路口,20251031,171554
2025103110336,大型廢棄物清運聯繫,松山區臺北市松山區安平里006鄰三民路８號六樓,20251031,171205
2025103110335,大型廢棄物清運聯繫,士林區臺北市士林區福佳里026鄰士商路１３３號十二樓,20251031,171107
2025103110334,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里022鄰康寧路三段１８９巷１６３弄５號八樓,20251031,170542
2025103110333,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里024鄰和平東路二段９６巷１０弄３號1樓,20251031,170603
2025103110332,污染舉發,大安區臺北市大安區華聲里011鄰延吉街１３７巷２６號1樓,20251031,170532
2025103110331,大型廢棄物清運聯繫,信義區臺北市信義區六藝里011鄰永吉路１８０巷７０弄２４號1樓,20251031,170359
2025103110330,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里013鄰南京東路五段１０２號十二樓之3,20251031,170239
2025103110329,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里016鄰萬大路２９９號2樓,20251031,170540
2025103110328,大型廢棄物清運聯繫,松山區臺北市松山區新益里005鄰富錦街５６２巷１號,20251031,170444
2025103110327,大型廢棄物清運聯繫,文山區臺北市文山區興光里016鄰興隆路三段６９號四樓,20251031,170245
2025103110326,場所與設施噪音舉發,士林區臺北市臺北市士林區福志里中山北路五段698巷19弄1號,20251031,165926
2025103110325,路燈不亮或損壞,萬華區108台灣臺北市萬華區長沙街二段69號,20251031,165837
2025103110324,大型廢棄物清運聯繫,大安區臺北市大安區芳和里014鄰和平東路三段２１２巷２號十樓之3,20251031,165726
2025103110323,場所與設施噪音舉發,文山區臺北市文山區華興里014鄰辛亥路六段８６巷３號,20251031,165352
2025103110322,鄰里無主垃圾清運,士林區111台灣臺北市士林區延平北路八段2巷57號,20251031,165349
2025103110321,場所與設施噪音舉發,信義區臺北市信義區雅祥里007鄰永吉路５３號十三樓之2,20251031,165227
2025103110320,大型廢棄物清運聯繫,文山區臺北市文山區樟腳里012鄰木新路三段９５巷５２弄１號四樓,20251031,165348
2025103110319,大型廢棄物清運聯繫,大安區臺北市大安區建倫里006鄰安和路一段５５號十一樓,20251031,165248
2025103110318,大型廢棄物清運聯繫,文山區臺北市臺北市文山區興邦里興隆路二段203巷99號,20251031,165058
2025103110317,大型廢棄物清運聯繫,信義區臺北市信義區廣居里026鄰忠孝東路五段４７４號三樓,20251031,165314
2025103110316,場所與設施噪音舉發,中正區臺北市中正區東門里016鄰信義路一段２１之３號,20251031,164817
2025103110315,大型廢棄物清運聯繫,大安區臺北市大安區建倫里016鄰安和路一段４９巷２６號5樓之1,20251031,164844
2025103110314,市區道路坑洞處理,文山區116台灣臺北市文山區興隆路三段257號,20251031,164428
2025103110313,大型廢棄物清運聯繫,信義區110台灣臺北市信義區永吉路181號,20251031,164351
2025103110312,大型廢棄物清運聯繫,大同區臺北市大同區南芳里006鄰延平北路二段２５５號十樓之2,20251031,164447
2025103110311,大型廢棄物清運聯繫,松山區臺北市松山區安平里032鄰塔悠路５８號3樓,20251031,164305
2025103110310,大型廢棄物清運聯繫,士林區臺北市士林區福佳里019鄰文昌路４０號5樓,20251031,164345
2025103110309,大型廢棄物清運聯繫,文山區臺北市文山區興家里023鄰興隆路三段２５５巷６弄１號二樓,20251031,164329
2025103110308,大型廢棄物清運聯繫,信義區臺北市信義區五全里010鄰永吉路２７８巷２７弄２５號1樓,20251031,163905
2025103110307,大型廢棄物清運聯繫,文山區臺北市文山區景華里013鄰三福街７４巷１號五樓,20251031,163731
