案件編號,派工項目,案件地址,立案日期,立案時間
202311010,大型廢棄物清運聯繫,大安區臺北市大安區龍圖里012鄰瑞安街２０８巷３５弄９號,20231101,085900
202311010,道路散落物或油漬處理,中山區臺北市中山區朱崙里014鄰八德路二段２８９號,20231101,090100
202311010,場所與設施噪音舉發,內湖區臺北市內湖區瑞陽里024鄰文德路５６號,20231101,090400
202311010,鄰里無主垃圾清運,萬華區康定路56巷-雅江街,20231101,090700
202311010,鄰里無主垃圾清運,士林區臺北市士林區三玉里013鄰忠誠路二段５號,20231101,091500
202311010,道路散落物或油漬處理,文山區臺北市文山區興昌里004鄰辛亥路四段１９１號,20231101,090900
202311010,場所與設施噪音舉發,大安區TPE臺北市大安區大學里溫州街68巷11號,20231101,090900
202311010,場所與設施噪音舉發,大安區臺北市大安區群賢里004鄰和平東路二段２６５巷２８號,20231101,091500
202311010,場所與設施噪音舉發,萬華區青年公園,20231101,091400
202311010,大型廢棄物清運聯繫,中山區臺北市中山區下埤里018鄰龍江路４２９巷３號,20231101,091200
202311010,交通號誌異常,中山區北安路,20231101,091200
202311010,鄰里無主垃圾清運,士林區111台灣台北市士林區平菁街75號,20231101,091500
202311010,大型廢棄物清運聯繫,信義區臺北市信義區大道里019鄰林口街８０巷８１號,20231101,091800
202311010,污染舉發,內湖區臺北市內湖區湖元里018鄰行愛路１４０巷２１號,20231101,092000
202311010,污染舉發,內湖區臺北市內湖區湖元里018鄰行愛路１４０巷２１號,20231101,092700
202311010,污染舉發,中山區臺北市中山區行政里004鄰農安街２２７巷５號,20231101,092300
202311010,交通號誌異常,中山區北安路,20231101,092800
202311010,鄰里無主垃圾清運,士林區111台灣台北市士林區平菁街75號,20231101,092400
202311010,大型廢棄物清運聯繫,大安區臺北市大安區古風里014鄰辛亥路一段９７號,20231101,092500
202311010,污染舉發,松山區延壽街-三民路,20231101,092600
202311010,大型廢棄物清運聯繫,大安區臺北市大安區古莊里011鄰羅斯福路三段９５號,20231101,092900
202311010,場所與設施噪音舉發,文山區臺北市文山區博嘉里003鄰木柵路四段１５９巷１９４號,20231101,093100
202311010,大型廢棄物清運聯繫,中山區臺北市中山區中庄里015鄰吉林路１６５之１號,20231101,093300
202311010,雨水下水道側溝清淤,中正區臺北市中正區光復里009鄰衡陽路１０５號,20231101,093400
202311010,鄰里無主垃圾清運,士林區111台灣台北市士林區平菁街106巷6-3號,20231101,093400
202311010,道路散落物或油漬處理,北投區洲美快速道路,20231101,093600
202311010,場所與設施噪音舉發,松山區臺北市松山區新聚里012鄰南京東路五段２５０巷２弄３１之１號,20231101,093800
202311010,鄰里無主垃圾清運,士林區111台灣台北市士林區平菁街110-1號,20231101,093800
202311010,污染舉發,中正區臺北市中正區幸福里001鄰鎮江街７之３號,20231101,093800
202311010,市區道路坑洞處理,中山區104台灣台北市中山區農安街29號,20231101,094000
202311010,鄰里無主垃圾清運,萬華區臺北市萬華區福星里014鄰漢口街二段５３巷１６號,20231101,094100
202311010,大型廢棄物清運聯繫,萬華區臺北市萬華區華中里017鄰萬大路５６６號,20231101,095100
202311010,人孔蓋(含周邊)破損、遺失處理,中山區104台灣台北市中山區北安路578巷8弄17號,20231101,094200
202311010,路燈故障或設施損壞,北投區112台灣台北市北投區文林北路244巷27號,20231101,094300
202311010,路燈故障或設施損壞,士林區臺北市士林區德行里010鄰福國路７１號,20231101,095300
202311010,污染舉發,大同區臺北市大同區揚雅里016鄰民族西路１８２巷４號,20231101,094800
202311010,大型廢棄物清運聯繫,大同區臺北市大同區光能里015鄰赤峰街３巷２８號,20231101,095100
202311010,大型廢棄物清運聯繫,大安區106台灣台北市大安區和平東路三段68號,20231101,095200
202311010,大型廢棄物清運聯繫,中山區臺北市中山區新喜里007鄰吉林路４４７巷１０號,20231101,095600
202311010,鄰里無主垃圾清運,士林區111台灣台北市士林區天玉街25號,20231101,095700
202311010,大型廢棄物清運聯繫,萬華區臺北市萬華區菜園里003鄰貴陽街二段２０９之１號,20231101,100100
202311010,路樹處理,文山區116台灣台北市文山區興德路59號,20231101,095900
202311010,道路散落物或油漬處理,北投區洲美快速道路匝道-大業路,20231101,100000
202311010,大型廢棄物清運聯繫,中山區臺北市中山區晴光里011鄰雙城街１８巷８號,20231101,100600
202311010,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區潮州街1-1號,20231101,100500
202311010,大型廢棄物清運聯繫,士林區111台灣台北市士林區通河街147號,20231101,100600
202311010,場所與設施噪音舉發,文山區臺北市文山區萬和里004鄰溪洲街５５號,20231101,102200
202311010,場所與設施噪音舉發,北投區臺北市北投區東華里017鄰立農街二段２６５號,20231101,100700
202311010,場所與設施噪音舉發,萬華區臺北市萬華區萬壽里004鄰西寧南路１０５號,20231101,101100
202311010,道路側溝溝蓋(含周邊)損壞遺失,中山區10491台灣台北市中山區五常街26號,20231101,101200
202311010,大型廢棄物清運聯繫,松山區臺北市松山區自強里007鄰三民路７４巷６號,20231101,101400
202311010,道路側溝溝蓋(含周邊)損壞遺失,中山區10491台灣台北市中山區復興北路488巷25號,20231101,101500
202311010,動物救援,士林區臺北市士林區忠誠里018鄰忠誠路一段２４號,20231101,101700
202311010,大型廢棄物清運聯繫,大安區臺北市大安區法治里002鄰通化街１７５巷８之１號,20231101,101900
202311010,場所與設施噪音舉發,大安區臺北市大安區古風里001鄰雲和街４２號,20231101,102800
202311010,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里028鄰和平東路二段９６巷２０弄１３號,20231101,102700
202311010,大型廢棄物清運聯繫,中山區10491台灣台北市中山區民生東路三段9巷1號,20231101,103200
202311010,大型廢棄物清運聯繫,文山區臺北市文山區萬年里005鄰羅斯福路五段９２巷１弄４號,20231101,103500
202311010,大型廢棄物清運聯繫,北投區臺北市北投區福興里019鄰致遠一路二段７１巷３號,20231101,103900
202311010,大型廢棄物清運聯繫,南港區臺北市南港區中研里028鄰研究院路二段７０巷３７弄１０號,20231101,104100
202311010,大型廢棄物清運聯繫,北投區臺北市北投區清江里016鄰清江路２０１號,20231101,104400
202311010,大型廢棄物清運聯繫,信義區臺北市信義區景聯里023鄰吳興街１１８巷３２號,20231101,104700
202311010,大型廢棄物清運聯繫,大安區臺北市大安區誠安里005鄰安東街４６號,20231101,105100
202311010,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區景華街128巷25號,20231101,105000
202311010,交通標誌及設施物損壞(含汙損)、傾斜,中正區廈門街81巷-牯嶺街,20231101,105500
202311010,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里025鄰萬大路１０３號,20231101,105300
202311010,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里008鄰公?路２０９巷１９之１號,20231101,105900
202311010,場所與設施噪音舉發,文山區臺北市文山區萬盛里015鄰萬盛街１４２號,20231101,110100
202311010,道路散落物或油漬處理,大同區臺北市大同區永樂里025鄰西寧北路８０號,20231101,111700
202311010,大型廢棄物清運聯繫,中山區臺北市中山區行政里014鄰民權東路二段１１３巷１弄１０號,20231101,111700
202311010,大型廢棄物清運聯繫,中山區臺北市中山區新庄里010鄰德惠街９４號,20231101,111800
202311010,污染舉發,中山區臺北市中山區江寧里007鄰建國北路二段１５１巷１２號,20231101,112100
202311010,用戶無水、漏水報修,文山區木柵路四段9巷,20231101,112300
202311010,路燈故障或設施損壞,信義區松智路31巷,20231101,112800
202311010,人孔蓋(含周邊)破損、遺失處理,中山區10491台灣台北市中山區新生北路二段74-114號,20231101,112600
202311010,市區道路坑洞處理,大安區106台灣台北市大安區新生南路一段133巷11號,20231101,113300
202311010,大型廢棄物清運聯繫,南港區臺北市南港區新富里010鄰研究院路一段１０１巷１６弄８號,20231101,114400
202311010,大型廢棄物清運聯繫,中山區臺北市中山區中央里011鄰長春路１９６號,20231101,114100
202311010,路樹處理,士林區臺北市士林區岩山里003鄰仰德大道一段２１號,20231101,114800
202311010,大型廢棄物清運聯繫,南港區臺北市南港區中研里003鄰研究院路二段３５巷７號,20231101,115200
202311010,大型廢棄物清運聯繫,大同區臺北市大同區朝陽里015鄰延平北路二段６７號,20231101,115500
202311010,污染舉發,萬華區康定路30巷,20231101,115600
202311010,道路散落物或油漬處理,南港區研究院路二段-舊莊街一段,20231101,120000
202311010,污染舉發,內湖區TPE臺北市內湖區湖元里舊宗路一段130號,20231101,115800
202311010,場所與設施噪音舉發,中山區臺北市中山區新福里008鄰吉林路３２９巷２０號,20231101,121200
202311010,交通號誌電纜線垂落及設施損壞,內湖區臺北市內湖區麗山里008鄰麗山街３８５巷２號,20231101,121800
202311010,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里005鄰金龍路１９５號,20231101,122300
202311010,大型廢棄物清運聯繫,中山區臺北市中山區聚葉里015鄰林森北路４８３號,20231101,122400
202311010,大型廢棄物清運聯繫,信義區臺北市信義區國業里023鄰虎林街２２２巷４８號,20231101,122400
202311010,污染舉發,南港區臺北市南港區合成里022鄰忠孝東路六段２６９巷４弄１９號,20231101,122600
202311010,大型廢棄物清運聯繫,信義區臺北市信義區大道里015鄰大道路５８巷９號,20231101,124100
202311010,污染舉發,大安區安和路二段臨75號,20231101,123800
202311010,污染舉發,北投區臺北市北投區奇岩里009鄰公?路２３１巷７弄８號,20231101,124400
202311010,場所與設施噪音舉發,信義區臺北市信義區雅祥里003鄰基隆路一段３５巷５弄５號,20231101,125200
202311010,大型廢棄物清運聯繫,士林區臺北市士林區溪山里010鄰至善路三段３３６巷５１之３號,20231101,125900
202311010,市區道路坑洞處理,信義區110台灣台北市信義區忠孝東路五段1-1號,20231101,125800
202311010,大型廢棄物清運聯繫,大安區臺北市大安區通安里019鄰樂利路５巷７弄１１號,20231101,130800
202311010,大型廢棄物清運聯繫,文山區臺北市文山區萬有里002鄰景明街５３號,20231101,130500
202311010,交通標誌及設施物損壞(含汙損)、傾斜,中山區濱江街180巷6弄-濱江街180巷,20231101,130400
202311010,交通標誌及設施物損壞(含汙損)、傾斜,中山區濱江街180巷6弄-濱江街180巷,20231101,130400
202311010,大型廢棄物清運聯繫,士林區臺北市士林區溪山里002鄰至善路三段７１巷２８號,20231101,130900
202311010,道路散落物或油漬處理,大安區崇德街-基隆路二段,20231101,131300
202311010,大型廢棄物清運聯繫,士林區臺北市士林區東山里014鄰東山路１００巷７號,20231101,131500
202311010,大型廢棄物清運聯繫,內湖區成功路四段30巷28弄21號,20231101,131800
202311010,大型廢棄物清運聯繫,中山區中山北路二段84巷10之1號,20231101,131700
202311010,交通號誌異常,中正區羅斯福路三段-金門街,20231101,131700
202311010,大型廢棄物清運聯繫,文山區臺北市文山區興旺里021鄰福興路１００號,20231101,132200
202311010,大型廢棄物清運聯繫,萬華區臺北市萬華區忠德里005鄰東園街６６巷２１弄２３號,20231101,132200
202311010,大型廢棄物清運聯繫,文山區臺北市文山區萬興里018鄰新光路一段６５巷１８號,20231101,132600
202311010,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里013鄰八德路四段４４５號,20231101,132900
202311010,大型廢棄物清運聯繫,松山區臺北市松山區福成里010鄰敦化南路一段１０２號,20231101,133000
202311010,交通號誌異常,大同區長安西路-塔城街,20231101,133300
202311010,大型廢棄物清運聯繫,大安區安和路二段35巷1號,20231101,134200
202311010,場所與設施噪音舉發,內湖區臺北市內湖區瑞陽里024鄰文德路５６號,20231101,134500
202311010,交通號誌電纜線垂落及設施損壞,松山區3H6C+85 台灣台北市松山區新東里,20231101,134800
202311010,大型廢棄物清運聯繫,大同區臺北市大同區老師里006鄰哈密街１４３號,20231101,134800
202311010,大型廢棄物清運聯繫,中正區臺北市中正區幸福里007鄰杭州南路一段６巷１０號,20231101,134900
202311010,污染舉發,信義區臺北市信義區中興里001鄰基隆路二段２２號,20231101,135300
202311010,污染舉發,中山區臺北市中山區中原里017鄰中原街４３號,20231101,135500
202311010,大型廢棄物清運聯繫,信義區臺北市信義區六合里008鄰信義路五段１５０巷４０１弄２之１號,20231101,135600
202311010,路燈故障或設施損壞,大安區臺北市大安區芳和里005鄰基隆路二段２３３號,20231101,135900
202311010,鄰里無主垃圾清運,信義區臺北市信義區惠安里002鄰吳興街３２０巷６之３號,20231101,135700
202311010,大型廢棄物清運聯繫,中正區臺北市中正區南福里007鄰南昌路二段５１號,20231101,141000
202311010,大型廢棄物清運聯繫,北投區臺北市北投區永欣里009鄰天母西路１１７巷６６號,20231101,141900
202311010,大型廢棄物清運聯繫,萬華區臺北市萬華區青山里021鄰和平西路三段１４３號,20231101,141600
202311010,大型廢棄物清運聯繫,大安區臺北市大安區光武里019鄰復興南路一段１０７巷５弄２５號,20231101,141900
202311010,大型廢棄物清運聯繫,文山區臺北市文山區景慶里025鄰溪口街７３號,20231101,141800
202311010,鄰里無主垃圾清運,信義區110台灣台北市信義區莊敬路423巷3弄1號,20231101,141900
202311010,大型廢棄物清運聯繫,中山區臺北市中山區中吉里008鄰松江路１５６巷５號,20231101,142200
202311010,大型廢棄物清運聯繫,萬華區環河南路二段173號,20231101,142600
202311010,大型廢棄物清運聯繫,大安區臺北市大安區通安里001鄰文昌街１４２號,20231101,142300
202311010,大型廢棄物清運聯繫,大安區臺北市大安區民輝里022鄰市民大道三段１６４號,20231101,142600
202311010,道路散落物或油漬處理,松山區臺北市松山區東榮里001鄰新中街８巷１６號,20231101,142500
202311010,場所與設施噪音舉發,北投區臺北市北投區吉利里014鄰吉利街２８０巷３３弄５號,20231101,142600
202311010,道路側溝溝蓋(含周邊)損壞遺失,中正區忠孝東路一段-林森北路,20231101,143000
202311010,大型廢棄物清運聯繫,大安區臺北市大安區民炤里020鄰建國南路一段２７０巷８號,20231101,143600
202311010,大型廢棄物清運聯繫,文山區臺北市文山區樟樹里004鄰忠順街一段４８巷８號,20231101,143900
202311010,大型廢棄物清運聯繫,南港區臺北市南港區合成里024鄰忠孝東路六段４４３號,20231101,144400
202311010,大型廢棄物清運聯繫,信義區臺北市信義區泰和里025鄰吳興街６００巷９６弄２０號,20231101,145300
202311010,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里016鄰環山路二段５３巷１弄６號,20231101,145300
202311010,大型廢棄物清運聯繫,信義區臺北市信義區六合里012鄰信義路五段１５０巷４３１弄１７號,20231101,145500
202311010,大型廢棄物清運聯繫,信義區110台灣台北市信義區基隆路一段37巷14號,20231101,145800
202311010,大型廢棄物清運聯繫,士林區臺北市士林區聖山里016鄰忠誠路一段１７７號,20231101,150800
202311010,大型廢棄物清運聯繫,大安區臺北市大安區德安里017鄰仁愛路四段４８巷１２號,20231101,150800
202311010,大型廢棄物清運聯繫,信義區臺北市信義區六合里018鄰信義路五段１５０巷４００弄２３號,20231101,151600
202311010,大型廢棄物清運聯繫,士林區臺北市士林區名山里001鄰至誠路一段２９１號,20231101,151700
202311010,大型廢棄物清運聯繫,大同區臺北市大同區建功里019鄰重慶北路一段２２號,20231101,151800
202311010,場所與設施噪音舉發,南港區臺北市南港區東新里005鄰興華路１１４巷１０號,20231101,151800
202311010,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里016鄰林森北路３９９巷２１號,20231101,152700
202311010,交通標誌及設施物損壞(含汙損)、傾斜,士林區芝玉路一段7巷,20231101,152200
202311010,污染舉發,南港區臺北市南港區東新里005鄰興華路１１４巷１０號,20231101,152000
202311010,大型廢棄物清運聯繫,中正區臺北市中正區幸福里001鄰鎮江街５號,20231101,152400
202311010,大型廢棄物清運聯繫,信義區臺北市信義區興雅里014鄰永吉路３０巷１４８弄１８號,20231101,152900
202311010,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里010鄰仁愛路四段３３號,20231101,153100
202311010,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里012鄰長沙街二段６１號,20231101,153100
202311010,大型廢棄物清運聯繫,中山區10491台灣台北市中山區天津街21號,20231101,153100
202311010,大型廢棄物清運聯繫,信義區臺北市信義區廣居里012鄰虎林街１３２巷７９號,20231101,153300
202311010,大型廢棄物清運聯繫,大安區臺北市大安區正聲里016鄰光復南路３０６號,20231101,153200
202311010,場所與設施噪音舉發,文山區TPE臺北市文山區景慶里溪口街107巷1弄19號,20231101,153200
202311010,場所與設施噪音舉發,中山區臺北市中山區中山里005鄰林森北路３０６號,20231101,153200
202311010,道路散落物或油漬處理,文山區洲美快速道路,20231101,153600
202311010,大型廢棄物清運聯繫,文山區臺北市文山區木新里004鄰集英街３號,20231101,153700
202311010,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里009鄰康寧路一段７５號,20231101,153700
202311010,大型廢棄物清運聯繫,中山區臺北市中山區正得里009鄰天津街６６號,20231101,153900
202311010,污染舉發,松山區臺北市松山區民福里020鄰五常街３７０巷２４號,20231101,154100
202311010,道路側溝溝蓋(含周邊)損壞遺失,文山區116台灣台北市文山區興德路62巷4號,20231101,154100
202311010,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里015鄰內湖路三段５９巷７弄３號,20231101,154400
202311010,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里017鄰行善路５９巷２０弄２之１號,20231101,154400
202311010,鄰里無主垃圾清運,萬華區康定路46巷,20231101,154400
202311010,大型廢棄物清運聯繫,文山區臺北市文山區興豐里019鄰興順街９３號,20231101,154600
202311010,大型廢棄物清運聯繫,北投區臺北市北投區立賢里016鄰尊賢街２３９巷２６弄２號,20231101,154900
202311010,大型廢棄物清運聯繫,中山區臺北市中山區晴光里014鄰德惠街１６號,20231101,155700
202311010,污染舉發,中正區臺北市中正區愛國里002鄰中華路二段７５巷１７號,20231101,160200
202311010,污染舉發,內湖區臺北市內湖區秀湖里019鄰成功路四段２９４巷２５弄７號,20231101,160200
202311010,路燈故障或設施損壞,松山區105台灣台北市松山區敦化北路4巷25弄16-18號,20231101,160100
202311010,市區道路坑洞處理,中正區臺北市中正區幸福里012鄰杭州南路一段１９號,20231101,160200
202311010,道路側溝溝蓋(含周邊)損壞遺失,松山區105台灣台北市松山區復興北路1號,20231101,160400
202311010,大型廢棄物清運聯繫,士林區臺北市士林區平等里010鄰平菁街４３巷８之２號,20231101,161100
202311010,大型廢棄物清運聯繫,松山區105台灣台北市松山區三民路29巷7號,20231101,161100
202311010,大型廢棄物清運聯繫,信義區臺北市信義區黎順里009鄰信安街１２３號,20231101,161600
202311010,鄰里無主垃圾清運,松山區臺北市松山區吉祥里004鄰吉祥路１５號,20231101,161600
202311010,大型廢棄物清運聯繫,中山區臺北市中山區中庄里016鄰民生東路二段８３號,20231101,161600
202311010,大型廢棄物清運聯繫,士林區臺北市士林區葫蘆里006鄰葫蘆街１８６號,20231101,161500
202311010,道路側溝溝蓋(含周邊)損壞遺失,大安區106台灣台北市大安區四維路101巷10號,20231101,161800
202311010,大型廢棄物清運聯繫,南港區臺北市南港區西新里005鄰昆陽街８０巷４號,20231101,162400
202311010,大型廢棄物清運聯繫,松山區臺北市松山區福成里005鄰敦化南路一段１００巷１１號,20231101,162300
202311010,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區四維路124巷30號,20231101,162200
202311010,污染舉發,松山區新中街-延壽街,20231101,163000
202311010,大型廢棄物清運聯繫,中山區臺北市中山區晴光里007鄰農安街４３號,20231101,163300
202311010,大型廢棄物清運聯繫,松山區臺北市松山區東勢里012鄰南京東路四段１３３巷５弄２０號,20231101,163500
202311010,道路散落物或油漬處理,北投區東陽街-東華街一段,20231101,163600
202311010,路燈故障或設施損壞,內湖區內湖路二段179巷77弄,20231101,163700
202311010,大型廢棄物清運聯繫,北投區臺北市北投區裕民里015鄰裕民六路１１４巷１７弄２號,20231101,163900
202311010,場所與設施噪音舉發,北投區臺北市北投區福興里018鄰致遠一路二段５７巷２８號,20231101,164100
202311010,大型廢棄物清運聯繫,信義區臺北市信義區景聯里025鄰吳興街１１８巷２５弄１１號,20231101,164100
202311010,鄰里無主垃圾清運,南港區115台灣台北市南港區東明街63號,20231101,164000
202311010,大型廢棄物清運聯繫,中正區100台灣台北市中正區廈門街146號,20231101,164200
202311010,市區道路坑洞處理,南港區忠孝東路七段415巷-市民大道八段,20231101,164200
202311010,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里011鄰中華路二段４１６巷１５號,20231101,170000
202311010,大型廢棄物清運聯繫,信義區110台灣台北市信義區忠孝東路五段743巷1弄6號,20231101,164600
202311010,用戶無水、漏水報修,大安區臺北市大安區和安里006鄰信義路三段１５７巷１０弄２號,20231101,164900
202311010,大型廢棄物清運聯繫,萬華區臺北市萬華區菜園里010鄰西昌街４９號,20231101,165100
202311010,大型廢棄物清運聯繫,大安區106台灣台北市大安區和平東路一段230號,20231101,165200
202311010,大型廢棄物清運聯繫,大安區潮州街78巷4之5號,20231101,165800
202311010,大型廢棄物清運聯繫,信義區臺北市信義區三張里015鄰莊敬路４３６號,20231101,165900
202311010,大型廢棄物清運聯繫,士林區臺北市士林區義信里006鄰小西街２８號,20231101,170000
202311010,市區道路坑洞處理,萬華區108台灣台北市萬華區武成街112號,20231101,170000
202311010,鄰里無主垃圾清運,中正區泉州街20巷,20231101,170100
202311010,路燈故障或設施損壞,大安區和平東路三段212巷61弄,20231101,170200
202311010,道路側溝溝蓋(含周邊)損壞遺失,萬華區108台灣台北市萬華區武成街108巷20號,20231101,170200
202311010,大型廢棄物清運聯繫,大安區臺北市大安區黎和里003鄰和平東路三段４０６巷７號,20231101,170800
202311010,人孔蓋(含周邊)破損、遺失處理,萬華區108台灣台北市萬華區武成街104巷28號,20231101,170900
202311010,大型廢棄物清運聯繫,北投區臺北市北投區中央里021鄰北投路一段８９巷３號,20231101,171200
202311010,大型廢棄物清運聯繫,文山區臺北市文山區樟新里015鄰木新路三段２４３巷１弄２號,20231101,172100
202311010,鄰里無主垃圾清運,萬華區中華路一段,20231101,173200
202311010,大型廢棄物清運聯繫,松山區臺北市松山區中崙里004鄰市民大道四段３３號,20231101,172900
202311010,路燈故障或設施損壞,信義區臺北市信義區黎安里003鄰和平東路三段５９９號,20231101,173000
202311010,污染舉發,大同區臺北市大同區雙連里002鄰民生西路５７號,20231101,173400
202311010,大型廢棄物清運聯繫,士林區臺北市士林區舊佳里005鄰中山北路五段７７７巷９號,20231101,173500
202311010,大型廢棄物清運聯繫,大安區臺北市大安區義村里020鄰仁愛路三段１２３巷３弄１１號,20231101,173600
202311010,污染舉發,中山區臺北市中山區新庄里010鄰德惠街９０號,20231101,173900
202311010,大型廢棄物清運聯繫,內湖區臺北市內湖區內溝里013鄰康樂街131巷2弄28號,20231101,174900
202311010,道路散落物或油漬處理,北投區臺北市北投區湖山里018鄰紗帽路１８之２號,20231101,174500
202311010,大型廢棄物清運聯繫,大安區臺北市大安區全安里013鄰安和路二段１８１巷１號,20231101,174400
202311010,大型廢棄物清運聯繫,松山區臺北市松山區介壽里015鄰民生東路五段３６巷４弄２５號,20231101,174900
202311010,大型廢棄物清運聯繫,信義區臺北市信義區六藝里010鄰永吉路１８０巷５７弄２號,20231101,174800
202311010,鄰里無主垃圾清運,萬華區長沙街二段71號,20231101,175300
