案件編號,派工項目,案件地址,立案日期,立案時間
202308010,場所與設施噪音舉發,文山區臺北市文山區木新里004鄰保儀路１３巷４２號,20230801,114200
202308010,大型廢棄物清運聯繫,中山區臺北市中山區集英里012鄰中山北路二段１２８巷３４號,20230801,114300
202308010,人孔蓋(含周邊)破損、遺失處理,士林區111台灣台北市士林區忠誠路二段176號,20230801,114200
202308010,污染舉發,南港區臺北市南港區鴻福里016鄰玉成街１８４巷６號,20230801,115300
202308010,道路散落物或油漬處理,信義區基隆路一段-永吉路,20230801,120500
202308010,大型廢棄物清運聯繫,北投區臺北市北投區開明里021鄰珠海路１０７巷９號,20230801,120000
202308010,道路散落物或油漬處理,大同區承德路二段-民生西路,20230801,115700
202308010,道路散落物或油漬處理,大同區民生西路-承德路二段,20230801,115800
202308010,路燈故障或設施損壞,松山區臺北市松山區東勢里008鄰健康路１１４號,20230801,115900
202308010,場所與設施噪音舉發,內湖區No. 106-1 Lane 91 Section 1 Neihu Rd Neihu District Taipei City Taiwan 114,20230801,115900
202308010,道路散落物或油漬處理,南港區環東大道匝道,20230801,120300
202308010,場所與設施噪音舉發,士林區臺北市士林區蘭雅里005鄰士東路１２０巷２２弄１３號,20230801,121200
202308010,道路散落物或油漬處理,大同區承德路二段-民生西路,20230801,120700
202308010,道路散落物或油漬處理,松山區正氣橋,20230801,121200
202308010,道路散落物或油漬處理,信義區臺北市信義區新仁里019鄰基隆路一段８８號,20230801,121800
202308010,場所與設施噪音舉發,大安區臺北市大安區敦煌里006鄰信義路四段３０７號,20230801,122200
202308010,大型廢棄物清運聯繫,北投區臺北市北投區中和里006鄰中和街４５７之８號,20230801,122600
202308010,動物救援,信義區臺北市信義區六合里034鄰青雲街５８號,20230801,123500
202308010,場所與設施噪音舉發,中正區臺北市中正區黎明里008鄰重慶南路一段８９號,20230801,123600
202308010,大型廢棄物清運聯繫,文山區臺北市文山區順興里001鄰木新路三段７４巷１弄１２號,20230801,123700
202308010,大型廢棄物清運聯繫,中山區臺北市中山區北安里004鄰北安路８２１巷４弄１０號,20230801,123900
202308010,大型廢棄物清運聯繫,南港區臺北市南港區東新里001鄰興華路１４６號,20230801,123900
202308010,大型廢棄物清運聯繫,士林區臺北市士林區義信里001鄰大東路１１之３號,20230801,124500
202308010,交通號誌電纜線垂落及設施損壞,信義區福德街232巷,20230801,125000
202308010,大型廢棄物清運聯繫,中山區臺北市中山區江山里007鄰建國北路二段１２９號,20230801,125100
202308010,道路散落物或油漬處理,中正區臺北市中正區龍福里004鄰羅斯福路一段８號,20230801,125000
202308010,大型廢棄物清運聯繫,萬華區臺北市萬華區銘德里010鄰長泰街２７５號,20230801,125000
202308010,污染舉發,北投區臺北市北投區尊賢里003鄰尊賢街２７８號,20230801,125600
202308010,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里008鄰星雲街１６１巷９號,20230801,130200
202308010,場所與設施噪音舉發,信義區110台灣台北市信義區吳興街284巷30弄46號,20230801,130000
202308010,交通號誌異常,北投區大興街-中央南路一段,20230801,130100
202308010,大型廢棄物清運聯繫,中山區臺北市中山區集英里019鄰撫順街２０號,20230801,130400
202308010,用戶無水、漏水報修,內湖區TPE臺北市內湖區大湖里大湖街131巷7–9號,20230801,130700
202308010,大型廢棄物清運聯繫,松山區臺北市松山區民福里006鄰民權東路三段１０３巷２１號,20230801,131000
202308010,鄰里無主垃圾清運,士林區111台灣台北市士林區美崙街82巷36號,20230801,131200
202308010,道路側溝溝蓋(含周邊)損壞遺失,松山區北寧路-八德路三段,20230801,131900
202308010,市區道路坑洞處理,士林區111台灣台北市士林區文昌路155巷26號,20230801,131400
202308010,大型廢棄物清運聯繫,松山區臺北市松山區民福里026鄰民族東路６８６號,20230801,131500
202308010,場所與設施噪音舉發,松山區臺北市松山區新聚里011鄰八德路四段２４５巷１３弄７號,20230801,131400
202308010,場所與設施噪音舉發,文山區臺北市文山區試院里009鄰和興路４４巷１４弄２之３號,20230801,132100
202308010,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里013鄰撫遠街３７６巷１０號,20230801,132900
202308010,污染舉發,中正區臺北市中正區新營里025鄰寧波東街６號,20230801,133800
202308010,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里035鄰星雲街１６巷３１號,20230801,134200
202308010,大型廢棄物清運聯繫,中山區吉林路79號,20230801,134400
202308010,場所與設施噪音舉發,中山區臺北市中山區聚盛里004鄰林森北路４１６巷１號,20230801,134500
202308010,大型廢棄物清運聯繫,文山區臺北市文山區興旺里018鄰福興路８２巷４之１號,20230801,134600
202308010,場所與設施噪音舉發,北投區臺北市北投區石牌里010鄰西安街一段１６５巷７弄６號,20230801,134900
202308010,道路側溝溝蓋(含周邊)損壞遺失,北投區112台灣台北市北投區大興街135-137號,20230801,134900
202308010,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里004鄰舊莊街一段１４９號,20230801,135900
202308010,大型廢棄物清運聯繫,大同區臺北市大同區星明里010鄰寧夏路２２之１號,20230801,140000
202308010,市區道路坑洞處理,內湖區114台灣台北市內湖區基湖路10巷59號,20230801,141800
202308010,大型廢棄物清運聯繫,大安區臺北市大安區龍生里009鄰和平東路二段１０７巷２３弄１１號,20230801,142600
202308010,市區道路坑洞處理,信義區110台灣台北市信義區瑞雲街42號,20230801,143100
202308010,雨水下水道側溝清淤,士林區臺北市士林區蘭興里017鄰德行西路４７號,20230801,143600
202308010,大型廢棄物清運聯繫,萬華區臺北市萬華區菜園里001鄰康定路３０巷３號,20230801,143900
202308010,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里009鄰文德路１０１巷１弄２號,20230801,144400
202308010,場所與設施噪音舉發,中山區臺北市中山區聚盛里006鄰中山北路二段９３巷１５號,20230801,144400
202308010,大型廢棄物清運聯繫,文山區臺北市文山區樟腳里011鄰木新路三段４５巷７弄１９號,20230801,144600
202308010,大型廢棄物清運聯繫,南港區臺北市南港區三重里003鄰重陽路４８６號,20230801,145100
202308010,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里016鄰內湖路一段９１巷２４弄１４號,20230801,145000
202308010,大型廢棄物清運聯繫,信義區臺北市信義區雙和里017鄰吳興街２８４巷２２弄７６號,20230801,145400
202308010,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里013鄰松隆路６３號,20230801,145200
202308010,大型廢棄物清運聯繫,士林區臺北市士林區舊佳里014鄰前街２１巷２４號,20230801,145900
202308010,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區敦化南路一段295巷22號,20230801,145500
202308010,市區道路坑洞處理,中山區10491台灣台北市中山區中山北路二段171號,20230801,145900
202308010,大型廢棄物清運聯繫,士林區臺北市士林區福志里007鄰雨農路９２號,20230801,150100
202308010,路燈故障或設施損壞,松山區105台灣台北市松山區民生東路四段80巷1弄2號,20230801,150000
202308010,大型廢棄物清運聯繫,大安區臺北市大安區華聲里013鄰延吉街１３１巷１弄３６號,20230801,150900
202308010,人孔蓋(含周邊)破損、遺失處理,大同區103台灣台北市大同區延平北路二段20號,20230801,150800
202308010,大型廢棄物清運聯繫,大安區臺北市大安區黎元里009鄰安居街８４巷１號,20230801,150800
202308010,大型廢棄物清運聯繫,大安區臺北市大安區誠安里001鄰忠孝東路三段２５１巷２弄７號,20230801,151200
202308010,大型廢棄物清運聯繫,信義區臺北市信義區松友里004鄰信義路六段７６巷１弄１４號,20230801,151500
202308010,市區道路坑洞處理,信義區捷運象山站,20230801,152200
202308010,交通號誌異常,北投區臺北市北投區一德里023鄰立德路１５號,20230801,151800
202308010,市區道路坑洞處理,文山區臺北市文山區樟腳里011鄰木新路三段３１號,20230801,152300
202308010,大型廢棄物清運聯繫,信義區信義路五段111號,20230801,152600
202308010,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區中央北路一段111號,20230801,152600
202308010,大型廢棄物清運聯繫,信義區臺北市信義區泰和里005鄰吳興街５８３巷５弄２０號,20230801,152600
202308010,路燈故障或設施損壞,北投區臺北市北投區振華里020鄰懷德街４８巷１５號,20230801,153300
202308010,大型廢棄物清運聯繫,大安區臺北市大安區古莊里004鄰浦城街４巷５號,20230801,153600
202308010,交通號誌異常,北投區立德路-立功街,20230801,154300
202308010,交通號誌異常,北投區立德路120巷,20230801,154300
202308010,用戶無水、漏水報修,南港區115台灣台北市南港區南港路一段263號,20230801,154000
202308010,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里019鄰成功路四段１８２巷６弄３３號,20230801,154300
202308010,雨水下水道側溝清淤,內湖區臺北市內湖區港富里005鄰內湖路一段７３７巷４１弄４號,20230801,154400
202308010,市區道路坑洞處理,大安區臺北市大安區龍坡里004鄰新生南路三段１６巷１號,20230801,154700
202308010,大型廢棄物清運聯繫,信義區臺北市信義區泰和里023鄰吳興街６００巷７６弄１１９號,20230801,154800
202308010,大型廢棄物清運聯繫,中山區10491台灣台北市中山區吉林路299巷10號,20230801,154600
202308010,鄰里無主垃圾清運,文山區116台灣台北市文山區興隆路四段105巷4號,20230801,155400
202308010,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里016鄰內湖路一段３５９巷３號,20230801,155700
202308010,大型廢棄物清運聯繫,萬華區108台灣台北市萬華區青年路138號,20230801,155500
202308010,市區道路坑洞處理,大安區臺北市大安區錦華里004鄰潮州街９８巷２號,20230801,160100
202308010,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里014鄰內湖路三段３５７巷１８號,20230801,160100
202308010,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里006鄰內湖路二段１０３巷１１９弄１９號,20230801,160400
202308010,市區道路坑洞處理,中正區100台灣台北市中正區羅斯福路四段194號,20230801,160600
202308010,大型廢棄物清運聯繫,中正區臺北市中正區林興里016鄰汀州路三段１７號,20230801,160800
202308010,大型廢棄物清運聯繫,中山區臺北市中山區新庄里011鄰德惠街６５號,20230801,161100
202308010,污染舉發,中山區臺北市中山區成功里016鄰明水路６１８號,20230801,161400
202308010,路樹處理,文山區辛亥生態公園 MRT Xinhai Sta 116 文山區台北市台灣 116,20230801,161100
202308010,大型廢棄物清運聯繫,士林區臺北市士林區福林里013鄰中山北路五段５０５巷３６號,20230801,161300
202308010,污染舉發,中山區臺北市中山區正義里001鄰長安東路一段５３巷２之３號,20230801,161500
202308010,大型廢棄物清運聯繫,大安區臺北市大安區德安里010鄰四維路４４巷２５號,20230801,161500
202308010,大型廢棄物清運聯繫,士林區臺北市士林區天山里016鄰中山北路七段１００巷８號,20230801,161500
202308010,大型廢棄物清運聯繫,大同區臺北市大同區大有里011鄰民樂街１５３號,20230801,161700
202308010,市區道路坑洞處理,北投區112台灣台北市北投區三合街二段402號,20230801,162000
202308010,鄰里無主垃圾清運,北投區112台灣台北市北投區崇仁路一段91號,20230801,162400
202308010,大型廢棄物清運聯繫,內湖區陽光街265巷13之1號,20230801,162700
202308010,大型廢棄物清運聯繫,北投區臺北市北投區振華里009鄰榮華三路４２巷７弄１號,20230801,162800
202308010,交通號誌異常,北投區112台灣台北市北投區立功街41號,20230801,162800
202308010,大型廢棄物清運聯繫,松山區臺北市松山區新聚里024鄰南京東路五段２３４號,20230801,163300
202308010,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里013鄰民權東路六段５６巷１弄２號,20230801,163300
202308010,大型廢棄物清運聯繫,信義區臺北市信義區三犁里017鄰松仁路１６７號,20230801,164500
202308010,場所與設施噪音舉發,中山區10491台灣台北市中山區合江街180巷1號,20230801,164300
202308010,用戶無水、漏水報修,北投區臺北市北投區一德里001鄰中央北路四段３０巷１８號,20230801,164400
202308010,大型廢棄物清運聯繫,信義區臺北市信義區長春里007鄰虎林街１０４巷１１１號,20230801,164900
202308010,大型廢棄物清運聯繫,中正區臺北市中正區南福里003鄰羅斯福路二段３０巷８號,20230801,164900
202308010,大型廢棄物清運聯繫,文山區116台灣台北市文山區興順街80巷10號,20230801,165100
202308010,大型廢棄物清運聯繫,大安區臺北市大安區古風里005鄰師大路１２９號,20230801,165400
202308010,大型廢棄物清運聯繫,北投區臺北市北投區振華里004鄰懷德街９７號,20230801,165500
202308010,大型廢棄物清運聯繫,信義區臺北市信義區景聯里009鄰基隆路二段７９巷１７弄１９號,20230801,165500
202308010,污染舉發,中山區臺北市中山區民安里021鄰民生西路３０號,20230801,165700
202308010,污染舉發,中正區臺北市中正區三愛里025鄰臨沂街７５巷１１號,20230801,170300
202308010,大型廢棄物清運聯繫,大安區臺北市大安區義安里007鄰安和路二段１４號,20230801,170300
202308010,道路側溝溝蓋(含周邊)損壞遺失,大安區106台灣台北市大安區敦化南路一段161巷75號,20230801,170300
202308010,污染舉發,北投區臺北市北投區八仙里005鄰中央南路二段３７號,20230801,170400
202308010,污染舉發,內湖區內湖路一段246號,20230801,170500
202308010,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區敦化南路一段187巷9號,20230801,170500
202308010,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里002鄰成功路二段４８６巷７號,20230801,170700
202308010,大型廢棄物清運聯繫,大安區臺北市大安區建倫里020鄰忠孝東路四段１４６巷３號,20230801,170700
202308010,大型廢棄物清運聯繫,文山區臺北市文山區景華里011鄰景興路１０２巷４號,20230801,171000
202308010,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區忠孝東路四段183號,20230801,171100
202308010,大型廢棄物清運聯繫,內湖區臺北市內湖區蘆洲里003鄰潭美街５７７號,20230801,171500
202308010,大型廢棄物清運聯繫,萬華區臺北市萬華區綠堤里018鄰大理街１６０巷２１弄６號,20230801,171300
202308010,大型廢棄物清運聯繫,松山區105台灣台北市松山區南京東路五段336號,20230801,171600
202308010,大型廢棄物清運聯繫,松山區105台灣台北市松山區民生東路五段171-4號,20230801,171700
202308010,大型廢棄物清運聯繫,信義區臺北市信義區國業里015鄰信義路六段１０５號,20230801,171800
202308010,場所與設施噪音舉發,中正區臺北市中正區河堤里014鄰同安街９７巷１３號,20230801,172200
202308010,大型廢棄物清運聯繫,松山區臺北市松山區新聚里029鄰南京東路五段２０６號,20230801,172100
202308010,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里017鄰成功路四段２２３巷１５弄８號,20230801,172300
202308010,大型廢棄物清運聯繫,松山區臺北市松山區新聚里012鄰南京東路五段２５０巷２弄３３號,20230801,172200
202308010,大型廢棄物清運聯繫,信義區臺北市信義區四育里013鄰虎林街４６巷１７號,20230801,172500
202308010,大型廢棄物清運聯繫,大安區臺北市大安區光武里007鄰大安路一段５１巷５０號,20230801,172700
202308010,大型廢棄物清運聯繫,文山區臺北市文山區興得里010鄰興隆路三段３６巷８弄２號,20230801,172800
202308010,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里015鄰和平東路三段３９１巷５０號,20230801,172800
202308010,大型廢棄物清運聯繫,信義區臺北市信義區國業里023鄰虎林街２２２巷２０號,20230801,173000
202308010,大型廢棄物清運聯繫,文山區臺北市文山區興邦里014鄰興隆路二段２０３巷６０號,20230801,173300
202308010,大型廢棄物清運聯繫,文山區臺北市文山區景華里022鄰景興路４２巷４弄３之７號,20230801,173400
202308010,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里006鄰西寧南路１１號,20230801,173700
202308010,大型廢棄物清運聯繫,信義區臺北市信義區景聯里003鄰吳興街１２號,20230801,173700
202308010,動物救援,北投區捷運北投站,20230801,174000
202308010,用戶無水、漏水報修,大安區臺北市大安區通化里019鄰光復南路６９２巷１０號,20230801,173700
202308010,大型廢棄物清運聯繫,松山區臺北市松山區富泰里005鄰新東街１１巷１１號,20230801,173900
202308010,大型廢棄物清運聯繫,中山區臺北市中山區中央里008鄰松江路１２３巷８之１號,20230801,173900
202308010,大型廢棄物清運聯繫,信義區臺北市信義區景新里003鄰莊敬路２３０號,20230801,174000
202308010,大型廢棄物清運聯繫,大安區臺北市大安區黎元里013鄰安居街１２４巷１３號,20230801,174500
202308010,場所與設施噪音舉發,中正區臺北市中正區幸福里017鄰齊東街８２巷１９號,20230801,174400
202308010,大型廢棄物清運聯繫,中山區新生北路三段23號,20230801,174400
202308010,交通標誌及設施物損壞(含汙損)、傾斜,萬華區108台灣台北市萬華區西藏路125巷31號,20230801,174300
202308010,道路側溝溝蓋(含周邊)損壞遺失,士林區臺北市士林區福志里012鄰雨農路２１巷１５弄７號,20230801,174800
202308010,大型廢棄物清運聯繫,大安區臺北市大安區芳和里019鄰嘉興街３７０號,20230801,174700
202308010,大型廢棄物清運聯繫,松山區臺北市松山區介壽里010鄰光復北路１７７巷２６號,20230801,175100
202308010,大型廢棄物清運聯繫,文山區臺北市文山區順興里026鄰忠順街二段９０巷９號,20230801,174900
202308010,污染舉發,大安區臺北市大安區建安里004鄰忠孝東路四段１８１巷３８號,20230801,175800
202308010,大型廢棄物清運聯繫,中山區10491台灣台北市中山區林森北路536號,20230801,175400
202308010,大型廢棄物清運聯繫,文山區臺北市文山區興業里019鄰辛亥路五段７８號,20230801,175800
