案件編號,派工項目,案件地址,立案日期,立案時間
2025113010421,大型廢棄物清運聯繫,文山區臺北市文山區試院里003鄰試院路４７號一樓,20251130,210243
2025113010420,污染舉發,松山區臺北市松山區慈祐里004鄰饒河街２４３號,20251130,205938
2025113010419,動物救援,南港區臺北市南港區西新里003鄰昆陽街７號,20251130,205816
2025113010418,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里007鄰環山路二段１０９巷６弄２號1樓,20251130,205515
2025113010417,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里001鄰文德路６６巷３２弄１２號四樓,20251130,205238
2025113010416,大型廢棄物清運聯繫,北投區臺北市北投區桃源里004鄰中央北路三段９號1樓,20251130,205019
2025113010415,鄰里無主垃圾清運,松山區臺北市松山區新聚里029鄰南京東路五段２０２號,20251130,204405
2025113010414,大型廢棄物清運聯繫,北投區臺北市北投區振華里004鄰懷德街１０５巷７號二樓,20251130,204459
2025113010413,大型廢棄物清運聯繫,南港區臺北市南港區重陽里002鄰重陽路１９９巷１７號六樓,20251130,204132
2025113010412,大型廢棄物清運聯繫,文山區116台灣臺北市文山區興隆路四段105巷47號,20251130,203817
2025113010411,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里012鄰陽光街７８號二樓,20251130,203521
2025113010410,道路散落物或油漬處理,文山區木柵路三段48巷1弄與興隆路四段109巷交叉口,20251130,203343
2025113010409,場所與設施噪音舉發,信義區永吉路,20251130,202445
2025113010408,大型廢棄物清運聯繫,南港區臺北市臺北市南港區舊莊里合順街8巷7弄30號,20251130,202409
2025113010407,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里013鄰成功路四段６１巷３５弄２號五樓,20251130,202233
2025113010406,場所與設施噪音舉發,中山區臺北市中山區江山里017鄰民生東路三段６７號,20251130,202200
2025113010405,大型廢棄物清運聯繫,士林區臺北市士林區舊佳里010鄰中正路２１２巷７弄２號1樓,20251130,202301
2025113010404,路燈不亮或損壞,大同區103台灣臺北市大同區酒泉街36號,20251130,201858
2025113010403,污染舉發,中山區臺北市中山區大直里033鄰大直街４６巷２９號,20251130,202144
2025113010402,路燈不亮或損壞,大同區103台灣臺北市大同區庫倫街51 之6號,20251130,201737
2025113010401,場所與設施噪音舉發,中山區臺北市中山區大直里033鄰大直街４６巷２９號,20251130,201911
2025113010400,污染舉發,中山區臺北市中山區江山里017鄰民生東路三段６７號,20251130,202027
2025113010399,大型廢棄物清運聯繫,內湖區臺北市內湖區東湖里004鄰康樂街４８巷１４號三樓,20251130,201420
2025113010398,動物救援,內湖區內湖路三段256巷-碧山路,20251130,200800
2025113010397,大型廢棄物清運聯繫,信義區臺北市信義區永春里002鄰中坡北路１５巷８號1樓,20251130,200801
2025113010396,大型廢棄物清運聯繫,松山區臺北市松山區民福里005鄰復興北路４２１號七樓,20251130,200742
2025113010394,用戶無水、漏水報修,北投區臺北市北投區桃源里012鄰中央北路三段１８２巷５之８號1樓,20251130,200311
2025113010393,大型廢棄物清運聯繫,文山區臺北市文山區樟新里008鄰樟新街３６號五樓,20251130,200230
2025113010392,動物救援,大安區建國南路一段-仁愛路三段,20251130,200415
2025113010391,動物救援,大安區臺北市大安區光武里017鄰大安路一段１４號,20251130,200134
2025113010390,大型廢棄物清運聯繫,士林區臺北市士林區名山里002鄰至誠路二段２１巷８號三樓,20251130,200008
2025113010389,動物救援,中正區建國高架橋,20251130,195916
2025113010388,大型廢棄物清運聯繫,松山區臺北市松山區中華里020鄰健康路９之１號1樓,20251130,195939
2025113010387,動物救援,中山區建國高架道路匝道,20251130,195845
2025113010386,大型廢棄物清運聯繫,中山區臺北市中山區中山里001鄰中山北路二段５９巷４４弄６號1樓,20251130,195435
2025113010385,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里007鄰金龍路５６號四樓,20251130,195645
2025113010384,大型廢棄物清運聯繫,中正區臺北市中正區龍福里003鄰南昌路一段５９巷２６號3樓,20251130,195419
2025113010383,場所與設施噪音舉發,中山區臺北市中山區大直里033鄰大直街４６巷２９號1樓,20251130,195234
2025113010382,路燈不亮或損壞,大安區臺北市大安區錦安里010鄰潮州街１４６號,20251130,195045
2025113010380,道路散落物或油漬處理,文山區木柵路三段48巷1弄-興隆路四段109巷,20251130,194628
2025113010379,場所與設施噪音舉發,中山區臺北市中山區中山里009鄰中山北路二段７７巷１４號地下1樓,20251130,194419
2025113010378,場所與設施噪音舉發,中山區臺北市中山區集英里023鄰撫順街３５號,20251130,194027
2025113010377,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里004鄰文德路２２巷６２弄３５號1樓,20251130,193358
2025113010376,大型廢棄物清運聯繫,文山區臺北市文山區興邦里017鄰興隆路二段２０３巷１２４號四樓之1,20251130,193412
2025113010375,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里014鄰環山路一段５９巷８號1樓,20251130,193313
2025113010374,大型廢棄物清運聯繫,北投區臺北市北投區桃源里008鄰中央北路三段４０巷１９弄１１號七樓之2,20251130,192759
2025113010373,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里023鄰康寧路三段９９巷３９弄８２號五樓,20251130,192734
2025113010372,大型廢棄物清運聯繫,信義區臺北市信義區安康里016鄰虎林街２４２巷７０號1樓,20251130,192719
2025113010371,大型廢棄物清運聯繫,文山區臺北市文山區萬年里012鄰羅斯福路五段１７０巷３９號七樓,20251130,192449
2025113010370,大型廢棄物清運聯繫,文山區116台灣臺北市文山區興隆路二段96巷59號,20251130,192147
2025113010369,大型廢棄物清運聯繫,中山區臺北市中山區中山里015鄰新生北路二段７６號十樓,20251130,192416
2025113010368,路燈不亮或損壞,中正區臺北市中正區梅花里008鄰忠孝東路一段３９號,20251130,192016
2025113010367,大型廢棄物清運聯繫,中山區臺北市中山區集英里020鄰天祥路６１巷８號六樓,20251130,192251
2025113010366,大型廢棄物清運聯繫,信義區臺北市臺北市信義區中行里中坡南路249號,20251130,191410
2025113010365,大型廢棄物清運聯繫,松山區臺北市松山區復勢里015鄰光復北路２６巷３號三樓,20251130,191503
2025113010364,大型廢棄物清運聯繫,大安區臺北市大安區芳和里005鄰基隆路二段２１９號三樓,20251130,191057
2025113010363,場所與設施噪音舉發,大安區永康街,20251130,190831
2025113010362,大型廢棄物清運聯繫,中山區臺北市中山區晴光里006鄰林森北路５７５號三樓,20251130,190707
2025113010361,人孔蓋(含周邊)破損、遺失處理,中正區臺北市中正區文祥里007鄰信義路二段９１之2號,20251130,190815
2025113010360,大型廢棄物清運聯繫,文山區116台灣臺北市文山區辛亥路四段21巷50號,20251130,190423
2025113010359,大型廢棄物清運聯繫,文山區臺北市文山區興昌里005鄰萬美街二段２１巷３５號四樓,20251130,190459
2025113010358,大型廢棄物清運聯繫,中正區臺北市中正區忠勤里023鄰中華路二段３１９號四樓,20251130,185106
2025113010357,大型廢棄物清運聯繫,南港區臺北市南港區仁福里007鄰福德街３７３巷３１號十八樓,20251130,185148
2025113010356,場所與設施噪音舉發,中山區臺北市中山區興亞里017鄰松江路１００巷１號,20251130,185005
2025113010355,大型廢棄物清運聯繫,大安區臺北市大安區錦安里005鄰金山南路二段１５９巷１４號,20251130,184958
2025113010354,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里014鄰內湖路三段３５７巷４號五樓,20251130,184400
2025113010353,污染舉發,萬華區臺北市臺北市萬華區富民里康定路152巷,20251130,184204
2025113010352,場所與設施噪音舉發,"大安區公廁點位：永康公園,參考地址：永康街８之１號",20251130,184457
2025113010351,大型廢棄物清運聯繫,萬華區臺北市萬華區榮德里007鄰武成街１２５巷６弄６號1樓,20251130,184222
2025113010350,大型廢棄物清運聯繫,松山區105台灣臺北市松山區長春路442號,20251130,183854
2025113010349,大型廢棄物清運聯繫,中山區臺北市中山區金泰里012鄰敬業三路１６２巷２０８號二樓,20251130,184021
2025113010348,路燈不亮或損壞,文山區樟新街32巷,20251130,183849
2025113010347,大型廢棄物清運聯繫,內湖區臺北市臺北市內湖區港富里文德路11號,20251130,183533
2025113010346,大型廢棄物清運聯繫,中正區臺北市中正區螢圃里023鄰廈門街３４巷２５號四樓,20251130,183443
2025113010344,大型廢棄物清運聯繫,信義區臺北市信義區泰和里016鄰吳興街６００巷５５弄２號1樓,20251130,182748
2025113010343,大型廢棄物清運聯繫,內湖區康樂街111巷1弄1號1樓,20251130,182955
2025113010342,路燈不亮或損壞,北投區明德路215巷,20251130,182852
2025113010341,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里006鄰成功路二段４２６巷２９號1樓,20251130,182331
2025113010340,路燈不亮或損壞,內湖區台北市內湖區內湖路二段35號,20251130,182227
2025113010339,大型廢棄物清運聯繫,信義區110台灣臺北市信義區忠孝東路五段423巷68 樓3號,20251130,181606
2025113010338,大型廢棄物清運聯繫,信義區臺北市信義區永吉里010鄰永吉路４５９巷７弄３０號,20251130,181537
2025113010337,鄰里無主垃圾清運,士林區臺北市士林區天玉里022鄰天母北路３８號,20251130,181504
2025113010336,大型廢棄物清運聯繫,北投區臺北市北投區中央里008鄰光明路６６號十六樓,20251130,181101
2025113010335,大型廢棄物清運聯繫,內湖區114台灣臺北市內湖區東湖路113巷95弄64號,20251130,181010
2025113010334,大型廢棄物清運聯繫,信義區臺北市信義區中坡里001鄰福德街９７號三樓,20251130,181242
2025113010333,路燈不亮或損壞,士林區臺北市士林區新安里010鄰新安路２１６號,20251130,181036
2025113010332,大型廢棄物清運聯繫,南港區台北市南港區合順街8巷7弄30號,20251130,180827
2025113010331,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里010鄰江南街７１巷１６弄５６號五樓,20251130,180753
2025113010330,場所與設施噪音舉發,中正區華山文創園區,20251130,180629
2025113010329,大型廢棄物清運聯繫,信義區臺北市信義區泰和里002鄰松仁路２８１巷２８號1樓,20251130,180003
2025113010328,大型廢棄物清運聯繫,大同區臺北市大同區隆和里001鄰景化街４８號三樓,20251130,175722
2025113010327,大型廢棄物清運聯繫,松山區臺北市松山區民福里005鄰復興北路４２１號七樓,20251130,175739
2025113010326,大型廢棄物清運聯繫,大安區臺北市大安區龍安里009鄰青田街７巷４號三樓,20251130,175247
2025113010325,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里015鄰和平東路三段２８０號八樓,20251130,175155
2025113010324,大型廢棄物清運聯繫,內湖區臺北市內湖區南湖里004鄰民權東路六段２８０巷６９弄１６號1樓,20251130,174801
2025113010323,交通號誌電纜線垂落及設施損壞,萬華區德昌街-東園街,20251130,174839
2025113010322,大型廢棄物清運聯繫,松山區臺北市松山區富泰里014鄰民生東路五段１８８號六樓之3,20251130,174846
2025113010321,大型廢棄物清運聯繫,大安區臺北市大安區光明里009鄰杭州南路二段５號二樓,20251130,174710
2025113010320,大型廢棄物清運聯繫,中山區臺北市中山區中央里013鄰建國北路二段６４巷１２號四樓,20251130,174620
2025113010319,大型廢棄物清運聯繫,松山區臺北市松山區東光里009鄰南京東路五段５９巷２８弄３號二樓,20251130,174435
2025113010318,道路散落物或油漬處理,中山區10491台灣臺北市中山區龍江路295巷9-1號,20251130,174154
2025113010317,路燈不亮或損壞,大安區臺北市大安區錦安里010鄰潮州街１４６號,20251130,174124
2025113010315,大型廢棄物清運聯繫,文山區臺北市文山區華興里019鄰富山路１巷８號三樓,20251130,173859
2025113010314,污染舉發,信義區臺北市信義區新仁里002鄰忠孝東路四段５５３巷６弄１１號一樓,20251130,173910
2025113010313,污染舉發,文山區臺北市文山區老泉里006鄰老泉街４５巷１之１號1樓,20251130,173327
2025113010312,路燈不亮或損壞,內湖區彩虹河濱公園,20251130,173101
2025113010311,大型廢棄物清運聯繫,松山區臺北市松山區鵬程里013鄰塔悠路１８８巷２號十樓,20251130,173117
2025113010310,交通號誌異常,文山區臺北市臺北市文山區興昌里辛亥路四段,20251130,172651
2025113010309,交通號誌異常,萬華區中華路二段-西藏路,20251130,173051
2025113010308,大型廢棄物清運聯繫,萬華區西園路二段264號3樓,20251130,172304
2025113010307,大型廢棄物清運聯繫,中山區臺北市中山區松江里013鄰建國北路二段１０８號十樓,20251130,172218
2025113010306,路燈不亮或損壞,大安區臺北市大安區古莊里002鄰和平東路一段１６２號,20251130,172017
2025113010305,動物救援,北投區台北市北投區自強街5巷49號1樓,20251130,171724
2025113010304,大型廢棄物清運聯繫,松山區臺北市松山區東光里014鄰健康路１９６號三樓,20251130,171938
2025113010303,交通號誌異常,萬華區西藏路-中華路二段,20251130,171937
2025113010302,大型廢棄物清運聯繫,中正區臺北市中正區梅花里006鄰紹興北街８號四樓之1,20251130,171440
2025113010301,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里014鄰莒光路１６６巷１８弄６號1樓,20251130,171610
2025113010300,大型廢棄物清運聯繫,大安區臺北市大安區龍圖里011鄰瑞安街２０８巷４７弄２９號四樓,20251130,171452
2025113010299,大型廢棄物清運聯繫,松山區臺北市松山區安平里023鄰南京東路五段３３３號三樓,20251130,171152
2025113010298,大型廢棄物清運聯繫,中正區100台灣臺北市中正區重慶南路二段59號,20251130,170832
2025113010296,大型廢棄物清運聯繫,松山區臺北市松山區龍田里017鄰健康路４１號十樓,20251130,170621
2025113010295,大型廢棄物清運聯繫,信義區臺北市信義區永春里010鄰忠孝東路五段７０３巷１弄４號二樓,20251130,170709
2025113010294,大型廢棄物清運聯繫,信義區臺北市信義區中行里001鄰忠孝東路五段７９０巷５７弄２８號1樓,20251130,170532
2025113010293,大型廢棄物清運聯繫,萬華區臺北市萬華區富福里008鄰大理街２８號二樓,20251130,170255
2025113010292,大型廢棄物清運聯繫,大同區臺北市大同區蓬萊里009鄰承德路三段２４巷３６號四樓,20251130,170434
2025113010291,用戶無水、漏水報修,內湖區臺北市內湖區葫洲里006鄰民權東路六段２８０巷１８號,20251130,170113
2025113010290,大型廢棄物清運聯繫,松山區臺北市松山區東榮里014鄰富錦街３６５號三樓,20251130,165937
2025113010289,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞光里002鄰陽光街２８５巷１０號四樓,20251130,165648
2025113010288,大型廢棄物清運聯繫,北投區臺北市北投區振華里025鄰懷德街５６巷２９號三樓,20251130,165048
2025113010287,大型廢棄物清運聯繫,中正區臺北市中正區幸市里012鄰臨沂街４５巷２７號1樓,20251130,165017
2025113010286,大型廢棄物清運聯繫,士林區臺北市士林區天福里003鄰忠誠路二段１４０巷１６號1樓,20251130,164835
2025113010285,場所與設施噪音舉發,"中正區牯嶺公園,參考地址：廈門街１１３巷１０之５號",20251130,164626
2025113010284,大型廢棄物清運聯繫,大同區臺北市大同區至聖里030鄰重慶北路三段２０５巷５號六樓,20251130,164713
2025113010283,交通號誌異常,大同區臺北市臺北市大同區雙連里重慶北路二段143,20251130,164221
2025113010282,大型廢棄物清運聯繫,文山區臺北市文山區興昌里014鄰辛亥路四段２１巷４號七樓,20251130,164249
2025113010281,大型廢棄物清運聯繫,中山區104台灣臺北市松山區民族東路512巷13弄25號四樓號,20251130,163721
2025113010280,大型廢棄物清運聯繫,大安區臺北市大安區芳和里006鄰嘉興街３９２號四樓,20251130,163537
2025113010279,大型廢棄物清運聯繫,北投區臺北市北投區清江里020鄰清江路２１２之４號1樓,20251130,163012
2025113010278,大型廢棄物清運聯繫,大安區臺北市大安區龍坡里001鄰新生南路三段４號十一樓,20251130,163021
2025113010277,交通號誌異常,大同區臺北市臺北市大同區永樂里民生西路386號,20251130,162721
2025113010276,大型廢棄物清運聯繫,大安區臺北市大安區芳和里011鄰臥龍街１５１巷７０弄１９號五樓,20251130,162848
2025113010275,大型廢棄物清運聯繫,士林區臺北市士林區後港里015鄰福港街１８巷７號三樓,20251130,162706
2025113010274,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里003鄰八德路四段１８１巷１７弄１９號四樓,20251130,162637
2025113010273,大型廢棄物清運聯繫,北投區112台灣臺北市北投區永興路一段20號,20251130,162356
2025113010272,大型廢棄物清運聯繫,中正區臺北市中正區龍興里015鄰寧波西街１５５號1樓,20251130,162438
2025113010271,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里005鄰康寧路一段４７巷２１號1樓,20251130,162141
2025113010270,大型廢棄物清運聯繫,信義區臺北市信義區三張里022鄰莊敬路３９１巷２弄１４號四樓,20251130,162217
2025113010269,大型廢棄物清運聯繫,萬華區臺北市萬華區菜園里002鄰西園路一段３９巷１０號五樓,20251130,161904
2025113010268,大型廢棄物清運聯繫,松山區105台灣臺北市松山區三民路43巷8號,20251130,161815
2025113010267,大型廢棄物清運聯繫,大同區臺北市大同區至聖里009鄰民族西路１６９巷４０號6樓,20251130,162139
2025113010266,大型廢棄物清運聯繫,文山區臺北市文山區忠順里012鄰興隆路四段１０９巷９２弄１５號二樓,20251130,161859
2025113010265,大型廢棄物清運聯繫,士林區臺北市士林區福德里018鄰福德路８４巷３號1樓,20251130,161907
2025113010264,場所與設施噪音舉發,"中正區牯嶺公園,參考地址：廈門街１１３巷１０之５號",20251130,161944
2025113010263,人孔蓋(含周邊)破損、遺失處理,文山區116台灣臺北市文山區秀明路一段103巷6弄7號,20251130,161327
2025113010262,大型廢棄物清運聯繫,中山區臺北市中山區江寧里021鄰復興北路３８０巷２０號1樓,20251130,161428
2025113010261,鄰里無主垃圾清運,文山區秀明路一段103巷,20251130,160904
2025113010260,大型廢棄物清運聯繫,中正區臺北市中正區永功里018鄰三元街２２９號七樓,20251130,161206
2025113010259,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里020鄰光復北路８５巷５號1樓,20251130,160524
2025113010258,場所與設施噪音舉發,"大安區公廁點位：永康公園,參考地址：永康街８之１號",20251130,160549
2025113010257,大型廢棄物清運聯繫,士林區臺北市士林區富洲里010鄰延平北路九段９３號1樓,20251130,160310
2025113010256,大型廢棄物清運聯繫,內湖區114台灣臺北市內湖區港華街107巷13號,20251130,155754
2025113010255,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里005鄰舊莊街一段２５３號二樓,20251130,155850
2025113010254,大型廢棄物清運聯繫,信義區臺北市信義區永春里005鄰忠孝東路五段７９３號四樓,20251130,154955
2025113010253,大型廢棄物清運聯繫,中山區臺北市中山區晴光里013鄰雙城街３２巷８之１號二樓,20251130,154722
2025113010252,大型廢棄物清運聯繫,中山區臺北市中山區金泰里014鄰堤頂大道二段２８８號三樓,20251130,154526
2025113010251,大型廢棄物清運聯繫,中山區臺北市中山區下埤里002鄰民權東路三段７５巷２弄４號四樓,20251130,154335
2025113010250,場所與設施噪音舉發,南港區臺北市南港區中南里010鄰忠孝東路七段５７６號,20251130,154402
2025113010249,場所與設施噪音舉發,信義區臺北市信義區景勤里006鄰吳興街１５６巷１６弄５號,20251130,154420
2025113010248,大型廢棄物清運聯繫,文山區臺北市文山區興安里023鄰景華街１７６巷２５弄２號1樓,20251130,154256
2025113010247,大型廢棄物清運聯繫,信義區臺北市信義區中行里003鄰中坡南路１４２號1樓,20251130,154254
2025113010246,大型廢棄物清運聯繫,文山區臺北市文山區木柵里011鄰久康街７２巷８號1樓,20251130,154317
2025113010245,大型廢棄物清運聯繫,大安區安居街14-1號5樓,20251130,153927
2025113010244,場所與設施噪音舉發,信義區臺北市信義區四維里012鄰虎林街７２之１號1樓,20251130,154035
2025113010243,場所與設施噪音舉發,大安區臺北市大安區龍陣里015鄰和平東路二段１０７巷２９號,20251130,153743
2025113010242,大型廢棄物清運聯繫,南港區臺北市南港區新光里017鄰昆陽街１７１巷１弄１６號5樓,20251130,153229
2025113010241,大型廢棄物清運聯繫,士林區臺北市士林區福德里006鄰文林路４２１巷２２號1樓,20251130,153358
2025113010240,大型廢棄物清運聯繫,北投區臺北市北投區大同里003鄰豐年路一段５６號六樓,20251130,152942
2025113010239,場所與設施噪音舉發,中山區中山北路一段,20251130,152940
2025113010238,大型廢棄物清運聯繫,大同區103台灣大同區延平北路三段83巷8號,20251130,152757
2025113010237,鄰里無主垃圾清運,士林區臺北市士林區福德里006鄰中正路３１３號,20251130,152926
2025113010235,交通號誌異常,北投區北投路一段-大業路280巷,20251130,152504
2025113010234,市區道路坑洞處理,"中山區松江南京站出口1,參考地址：南京東路二段１１０號",20251130,152505
2025113010233,場所與設施噪音舉發,"中正區華山1914文化創意產業園區,參考地址：八德路一段１之２號",20251130,152308
2025113010232,大型廢棄物清運聯繫,文山區臺北市文山區景華里010鄰景興路１１４巷１０號四樓,20251130,152450
2025113010231,大型廢棄物清運聯繫,信義區台北市信義區吳興街106巷18號,20251130,151712
2025113010230,大型廢棄物清運聯繫,中山區臺北市中山區正義里012鄰林森北路１３３巷４１號四樓,20251130,151148
2025113010229,交通標誌及設施物損壞(含汙損)、傾斜,大同區臺北市臺北市大同區朝陽里延平北路一段155號,20251130,150328
2025113010227,交通號誌異常,大同區臺北市臺北市大同區朝陽里延平北路一段155號,20251130,150100
2025113010226,市區道路坑洞處理,南港區臺北市南港區合成里013鄰永吉路５４０號,20251130,150116
2025113010225,大型廢棄物清運聯繫,大同區臺北市大同區鄰江里015鄰迪化街二段１９１巷１１號七樓,20251130,145948
2025113010224,大型廢棄物清運聯繫,南港區臺北市南港區成福里015鄰成福路５９號1樓,20251130,145734
2025113010223,道路散落物或油漬處理,文山區羅斯福路六段159巷5弄,20251130,145532
2025113010222,污染舉發,松山區富錦街107巷,20251130,145547
2025113010221,大型廢棄物清運聯繫,北投區臺北市北投區長安里001鄰中央北路一段６８號十二樓,20251130,145135
2025113010219,大型廢棄物清運聯繫,中山區臺北市中山區興亞里002鄰新生北路一段１９號五樓,20251130,144941
2025113010218,交通號誌異常,大安區106308台灣臺北市大安區和平東路一段162號,20251130,144732
2025113010217,大型廢棄物清運聯繫,松山區臺北市松山區東勢里008鄰南京東路四段１３３巷９弄２６號四樓,20251130,144848
2025113010216,大型廢棄物清運聯繫,文山區臺北市文山區木新里014鄰保儀路６９號3樓,20251130,144706
2025113010214,大型廢棄物清運聯繫,大安區臺北市大安區通安里014鄰通化街１２２號三樓,20251130,144657
2025113010213,大型廢棄物清運聯繫,北投區臺北市北投區中和里008鄰中和街３８２巷８號1樓,20251130,143845
2025113010212,場所與設施噪音舉發,"萬華區萬大國小,參考地址：萬大路３４６號",20251130,144614
2025113010211,污染舉發,文山區臺北市文山區明興里017鄰秀明路一段１９巷５弄１０號一樓,20251130,144005
2025113010210,交通號誌異常,大同區臺北市臺北市大同區建功里南京西路,20251130,143603
