案件編號,派工項目,案件地址,立案日期,立案時間
202310010,大型廢棄物清運聯繫,大安區106台灣台北市大安區新生南路三段4-5號,20231001,180900
202310010,場所與設施噪音舉發,大安區?公公園,20231001,181600
202310010,大型廢棄物清運聯繫,文山區臺北市文山區木柵里026鄰木柵路三段４６號,20231001,181500
202310010,路燈故障或設施損壞,南港區臺北市南港區三重里021鄰經貿二路２３５巷６０弄２８號,20231001,181700
202310010,場所與設施噪音舉發,中正區古亭河濱公園,20231001,182300
202310010,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里010鄰麗山街３２８巷３５號,20231001,183400
202310010,大型廢棄物清運聯繫,文山區臺北市文山區景仁里014鄰羅斯福路六段１４２巷２０弄１５號,20231001,183700
202310010,大型廢棄物清運聯繫,大安區臺北市大安區車層里023鄰仁愛路四段３４５巷１５弄１０號,20231001,184100
202310010,場所與設施噪音舉發,士林區臺北市士林區義信里006鄰小西街２號,20231001,184300
202310010,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里018鄰和平東路二段１１８巷５４弄３１號,20231001,184800
202310010,大型廢棄物清運聯繫,大同區臺北市大同區保安里018鄰承德路三段２８５號,20231001,185100
202310010,鄰里無主垃圾清運,中山區10491台灣台北市中山區雙城街43號,20231001,185100
202310010,大型廢棄物清運聯繫,中正區臺北市中正區永昌里004鄰汀州路一段２４２巷５號,20231001,185900
202310010,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里008鄰文德路１０５號,20231001,190800
202310010,污染舉發,內湖區臺北市內湖區紫星里001鄰星雲街１０１號,20231001,190700
202310010,大型廢棄物清運聯繫,大安區臺北市大安區通化里005鄰通化街１７號,20231001,191200
202310010,大型廢棄物清運聯繫,大安區臺北市大安區群英里005鄰和平東路二段２６５巷２５弄６號,20231001,191200
202310010,大型廢棄物清運聯繫,北投區臺北市北投區吉慶里013鄰石牌路一段７１巷３弄１５號,20231001,191200
202310010,大型廢棄物清運聯繫,北投區臺北市北投區中央里028鄰大興街２４巷７弄８號,20231001,192100
202310010,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里005鄰康樂街６１巷１５弄４號,20231001,192700
202310010,大型廢棄物清運聯繫,士林區臺北市士林區天玉里021鄰天母北路４１號,20231001,193400
202310010,場所與設施噪音舉發,萬華區臺北市萬華區和德里007鄰興義街２５號,20231001,193500
202310010,大型廢棄物清運聯繫,大同區臺北市大同區景星里001鄰民權西路２９９號,20231001,193900
202310010,大型廢棄物清運聯繫,士林區臺北市士林區後港里021鄰通河東街一段１９８號,20231001,194600
202310010,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里022鄰基隆路一段１３１號,20231001,194800
202310010,大型廢棄物清運聯繫,信義區臺北市信義區雙和里007鄰吳興街２８４巷２８弄１５號,20231001,195000
202310010,交通號誌電纜線垂落及設施損壞,北投區石牌路一段-西安街一段,20231001,200600
202310010,大型廢棄物清運聯繫,文山區臺北市文山區萬美里005鄰萬利街６６號,20231001,200700
202310010,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里020鄰文德路２２巷１６弄３號,20231001,201000
202310010,場所與設施噪音舉發,大安區?公公園,20231001,202800
202310010,場所與設施噪音舉發,中正區臺北市中正區水源里001鄰思源街１號,20231001,203000
202310010,大型廢棄物清運聯繫,萬華區臺北市萬華區糖?里017鄰大理街１６０巷２２弄１４號,20231001,203300
202310010,大型廢棄物清運聯繫,北投區臺北市北投區林泉里010鄰溫泉路１４５之１號,20231001,203400
202310010,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里018鄰文湖街２１巷１８號,20231001,203400
202310010,路樹處理,松山區臺北市松山區中正里024鄰敦化北路１００號,20231001,203700
202310010,大型廢棄物清運聯繫,文山區臺北市文山區萬盛里015鄰萬盛街１３６號,20231001,204000
202310010,大型廢棄物清運聯繫,松山區臺北市松山區民福里017鄰民族東路６６８巷２弄２號,20231001,204100
202310010,大型廢棄物清運聯繫,大同區臺北市大同區雙連里007鄰承德路二段１７５巷８號,20231001,204300
202310010,污染舉發,大安區臺北市大安區正聲里004鄰光復南路２６０巷３９號,20231001,204500
202310010,污染舉發,大同區臺北市大同區光能里002鄰赤峰街４９巷１８號,20231001,204700
202310010,大型廢棄物清運聯繫,大安區臺北市大安區通化里015鄰通化街３９巷５３弄１０號,20231001,205100
202310010,大型廢棄物清運聯繫,大安區臺北市大安區光武里019鄰復興南路一段１０７巷５弄１３號,20231001,205200
202310010,雨水下水道側溝清淤,大同區臺北市大同區國慶里015鄰延平北路三段１１１號,20231001,205600
202310010,大型廢棄物清運聯繫,萬華區臺北市萬華區華江里011鄰環河南路二段２６２號,20231001,210000
202310010,大型廢棄物清運聯繫,信義區臺北市信義區興雅里018鄰忠孝東路五段７１巷１１弄６號,20231001,210600
202310010,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里021鄰康寧路一段１５６巷３２弄２號,20231001,210600
202310010,交通號誌異常,南港區研究院路一段-忠孝東路七段,20231001,210700
202310010,大型廢棄物清運聯繫,北投區臺北市北投區秀山里005鄰中和街４７４巷１３號,20231001,210900
202310010,路燈故障或設施損壞,中山區明水路672巷,20231001,211300
202310010,大型廢棄物清運聯繫,中山區臺北市中山區江山里003鄰合江街１１６巷２８號,20231001,211400
202310010,污染舉發,南港區臺北市南港區中南里010鄰中南街１１２號,20231001,211600
202310010,污染舉發,松山區市民大道四段-延吉街,20231001,211700
202310010,大型廢棄物清運聯繫,士林區111台灣台北市士林區文林路740巷9弄14號,20231001,211800
202310010,大型廢棄物清運聯繫,中正區臺北市中正區河堤里003鄰金門街１２巷１弄４號,20231001,212000
202310010,大型廢棄物清運聯繫,松山區臺北市松山區復源里008鄰光復南路６６巷９１號,20231001,212200
202310010,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里014鄰萬安街４６號,20231001,214100
202310010,大型廢棄物清運聯繫,北投區臺北市北投區福興里014鄰自強街４３號,20231001,214900
202310010,大型廢棄物清運聯繫,松山區105台灣台北市松山區寧安街60巷1-1號,20231001,215300
202310010,市區道路坑洞處理,中正區忠孝東路二段134巷-忠孝東路二段,20231001,215500
202310010,大型廢棄物清運聯繫,南港區園區街48號,20231001,215600
202310010,大型廢棄物清運聯繫,內湖區臺北市內湖區安湖里001鄰東湖路３１之１號,20231001,215900
202310010,大型廢棄物清運聯繫,信義區臺北市信義區六合里014鄰信義路五段１５０巷４７１弄２０號,20231001,220300
202310010,路燈故障或設施損壞,士林區TPE臺北市士林區福林里自強隧道,20231001,220500
202310010,場所與設施噪音舉發,中正區臺北市中正區林興里021鄰汀州路三段２７巷２弄５號,20231001,221700
202310010,大型廢棄物清運聯繫,北投區臺北市北投區榮華里020鄰榮華一路６巷２之１號,20231001,221500
202310010,大型廢棄物清運聯繫,士林區臺北市士林區天山里010鄰中山北路七段３８巷１７號,20231001,221700
202310010,道路散落物或油漬處理,士林區臺北市士林區永倫里019鄰通河西街二段２１７號,20231001,222100
202310010,污染舉發,文山區臺北市文山區景華里015鄰景華街１５號,20231001,222400
202310010,路燈故障或設施損壞,信義區臺北市信義區黎順里002鄰信安街１０３巷２２號,20231001,223000
202310010,大型廢棄物清運聯繫,文山區116台灣台北市文山區福興路78巷20弄26號,20231001,223000
202310010,用戶無水、漏水報修,大安區臺北市大安區錦安里012鄰潮州街１４７號,20231001,223800
202310010,污染舉發,文山區臺北市文山區景華里015鄰景華街１５號,20231001,224200
202310010,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里026鄰興安街８０巷８號,20231001,224700
202310010,場所與設施噪音舉發,中山區臺北市中山區大直里027鄰北安路５３５號,20231001,224800
202310010,場所與設施噪音舉發,士林區臺北市士林區前港里006鄰後港街６２巷６號,20231001,225000
202310010,污染舉發,大安區臺北市大安區車層里017鄰忠孝東路四段２１６巷３３弄９號,20231001,230600
202310010,大型廢棄物清運聯繫,信義區臺北市信義區四育里005鄰虎林街５７之２號,20231001,231200
202310010,場所與設施噪音舉發,中山區臺北市中山區中原里012鄰新生北路二段７３號,20231001,231100
202310010,動物救援,大安區臺北市大安區龍安里012鄰和平東路一段１４３號,20231001,231500
202310010,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里018鄰文湖街２１巷１８號,20231001,231900
202310010,大型廢棄物清運聯繫,松山區臺北市松山區民有里026鄰民權東路三段１０６巷１號,20231001,231900
202310010,鄰里無主垃圾清運,北投區臺北市北投區稻香里003鄰中央北路二段４０４號,20231001,232300
202310010,大型廢棄物清運聯繫,南港區臺北市南港區東明里011鄰南港路二段３８巷２０號,20231001,232300
202310010,大型廢棄物清運聯繫,信義區臺北市信義區松光里007鄰忠孝東路五段５２４巷６號,20231001,233400
202310010,污染舉發,士林區111台灣台北市士林區延平北路七段250號,20231001,233900
202310010,大型廢棄物清運聯繫,中山區臺北市中山區大直里008鄰大直街６７巷４３號,20231001,234200
202310010,場所與設施噪音舉發,大安區臺北市大安區車層里001鄰延吉街６２巷１２號,20231001,235100
202310010,場所與設施噪音舉發,士林區臺北市士林區義信里004鄰大東路５５號,20231001,235200
202310010,鄰里無主垃圾清運,士林區臺北市士林區社新里023鄰社子街１２５巷４０弄３６號,20231001,235400
202310010,大型廢棄物清運聯繫,松山區臺北市松山區安平里017鄰南京東路五段２９１巷３５弄２３號,20231001,235500
202310010,大型廢棄物清運聯繫,文山區臺北市文山區木新里010鄰永安街７號,20231001,235700
202310020,大型廢棄物清運聯繫,松山區105台灣台北市松山區民生東路四段131巷23弄1號,20231002,001400
202310020,動物救援,中山區臺北市中山區圓山里011鄰中山北路三段６２號,20231002,001500
202310020,大型廢棄物清運聯繫,內湖區臺北市內湖區葫洲里010鄰民權東路六段２９６巷３９號,20231002,055800
202310020,鄰里無主垃圾清運,萬華區臺北市萬華區頂碩里016鄰莒光路１６６巷１１號,20231002,055300
202310020,污染舉發,信義區臺北市信義區廣居里015鄰忠孝東路五段３７２巷２７弄５號,20231002,060800
202310020,場所與設施噪音舉發,中山區臺北市中山區正義里005鄰林森北路８５巷６１號,20231002,062500
202310020,場所與設施噪音舉發,北投區臺北市北投區清江里017鄰磺港路２０８號,20231002,063800
