案件編號,派工項目,案件地址,立案日期,立案時間
2023030100051,污染舉發,文山區116台灣台北市文山區木新路二段187號,20230301,084000
2023030100052,場所與設施噪音舉發,松山區健康路35巷,20230301,085000
2023030100053,場所與設施噪音舉發,松山區臺北市松山區民有里002鄰民生東路三段１１３巷７弄１７號,20230301,085100
2023030100054,人孔蓋(含周邊)破損、遺失處理,中山區臺北市中山區中山里014鄰新生北路二段７６巷９號,20230301,085400
2023030100055,鄰里無主垃圾清運,士林區臺北市士林區福佳里019鄰文昌路５４號,20230301,085300
2023030100057,道路散落物或油漬處理,大安區市民大道三段-復興南路一段,20230301,085500
2023030100058,場所與設施噪音舉發,大安區臺北市大安區義村里022鄰仁愛路三段１４３巷８號,20230301,085800
2023030100059,鄰里無主垃圾清運,大安區臺北市大安區建安里020鄰忠孝東路四段２０９號,20230301,090200
2023030100060,大型廢棄物清運聯繫,松山區臺北市松山區民有里005鄰民權東路三段１０６巷３２號,20230301,090300
2023030100061,用戶無水、漏水報修,中山區吉林路461巷-德惠街167巷,20230301,090500
2023030100062,場所與設施噪音舉發,大安區臺北市大安區黎孝里020鄰和平東路三段３０８巷３９弄１９號,20230301,090900
2023030100063,大型廢棄物清運聯繫,中正區臺北市中正區文祥里020鄰杭州南路一段１１１巷６號,20230301,091000
2023030100064,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里029鄰新豐街１０１號,20230301,090900
2023030100065,市區道路坑洞處理,大安區和平東路一段-新生南路二段,20230301,091400
2023030100066,道路散落物或油漬處理,中正區永福橋,20230301,091900
2023030100067,場所與設施噪音舉發,信義區臺北市信義區嘉興里009鄰嘉興街１５５之６號,20230301,091800
2023030100068,污染舉發,內湖區臺北市內湖區紫星里005鄰康寧路一段５５號,20230301,092400
2023030100069,大型廢棄物清運聯繫,北投區臺北市北投區清江里017鄰三合街二段４２２號,20230301,092800
2023030100071,路燈故障或設施損壞,南港區重陽路-興中路,20230301,093700
2023030100072,場所與設施噪音舉發,北投區112台灣台北市北投區吉利街123巷8弄12號,20230301,093500
2023030100073,場所與設施噪音舉發,中正區臺北市中正區螢圃里023鄰廈門街３４巷１５號,20230301,093600
2023030100074,鄰里無主垃圾清運,文山區臺北市文山區景美里011鄰羅斯福路六段２７０號,20230301,093900
2023030100075,大型廢棄物清運聯繫,松山區臺北市松山區新益里008鄰撫遠街２５５巷３１號,20230301,094100
2023030100076,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里001鄰基隆路一段２９號,20230301,094300
2023030100077,場所與設施噪音舉發,北投區臺北市北投區永明里010鄰立農街二段２０２巷２弄３號,20230301,094700
2023030100078,場所與設施噪音舉發,內湖區114台灣台北市內湖區內湖路一段737巷106號,20230301,094800
2023030100079,場所與設施噪音舉發,內湖區臺北市內湖區葫洲里019鄰民權東路六段３２０號,20230301,095400
2023030100080,大型廢棄物清運聯繫,信義區臺北市信義區國業里018鄰虎林街１９５號,20230301,095700
2023030100081,道路散落物或油漬處理,大安區臺北市大安區車層里025鄰仁愛路四段３７５號,20230301,095700
2023030100082,污染舉發,中山區臺北市中山區朱園里012鄰長安東路二段８１號,20230301,095900
2023030100083,場所與設施噪音舉發,信義區臺北市信義區泰和里008鄰吳興街５８３巷２４弄１號,20230301,100000
2023030100084,污染舉發,內湖區環山路一段52巷,20230301,100700
2023030100085,場所與設施噪音舉發,內湖區臺北市內湖區港都里008鄰內湖路一段６２９巷１０３弄３號,20230301,101100
2023030100086,污染舉發,中山區臺北市中山區永安里028鄰明水路３９７巷３號,20230301,101100
2023030100087,場所與設施噪音舉發,士林區臺北市士林區舊佳里010鄰中正路２１２巷７弄７號,20230301,101300
2023030100088,市區道路坑洞處理,文山區文山區一壽街3巷、17巷,20230301,101000
2023030100089,場所與設施噪音舉發,松山區南京東路五段251巷32弄,20230301,101100
2023030100090,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里017鄰行善路８９之１號,20230301,101300
2023030100091,鄰里無主垃圾清運,文山區臺北市文山區景慶里001鄰羅斯福路六段２００號,20230301,101300
2023030100092,大型廢棄物清運聯繫,中山區臺北市中山區行政里008鄰農安街１６６巷３號,20230301,101600
2023030100094,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里001鄰新明路３２１巷１０弄１號,20230301,102000
2023030100095,大型廢棄物清運聯繫,大同區臺北市大同區雙連里003鄰雙連街８７號,20230301,102100
2023030100096,污染舉發,信義區新光三越百貨信義新天地A9館,20230301,102300
2023030100097,雨水下水道側溝清淤,大安區臺北市大安區臥龍里004鄰辛亥路三段８１號,20230301,102800
2023030100098,大型廢棄物清運聯繫,中山區臺北市中山區正得里015鄰南京東路一段４８號,20230301,102600
2023030100099,大型廢棄物清運聯繫,文山區臺北市文山區興邦里010鄰興隆路二段２３３巷６弄８之１號,20230301,103200
2023030100100,大型廢棄物清運聯繫,大安區臺北市大安區華聲里012鄰光復南路２００巷２８之４號,20230301,103200
2023030100101,大型廢棄物清運聯繫,大安區臺北市大安區通安里018鄰樂利路５巷３０號,20230301,103200
2023030100102,大型廢棄物清運聯繫,中山區臺北市中山區大直里019鄰北安路５９５巷１１號,20230301,103200
2023030100103,大型廢棄物清運聯繫,大同區長安西路220巷21號,20230301,103400
2023030100104,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里019鄰麗山街５７號,20230301,103400
2023030100105,道路散落物或油漬處理,南港區經貿二路-經貿二路62巷,20230301,103500
2023030100107,污染舉發,信義區臺北市信義區泰和里007鄰吳興街５８３巷６弄１９號,20230301,105700
2023030100108,場所與設施噪音舉發,大安區臺北市大安區通安里008鄰臨江街１３３號,20230301,105100
2023030100109,污染舉發,大同區臺北市大同區斯文里003鄰大龍街８５巷１６號,20230301,105200
2023030100110,大型廢棄物清運聯繫,大同區臺北市大同區延平里012鄰保安街７２巷１３號,20230301,105300
2023030100111,鄰里無主垃圾清運,文山區指南路三段32巷,20230301,105400
2023030100112,大型廢棄物清運聯繫,松山區臺北市松山區美仁里005鄰八德路三段７５號,20230301,105600
2023030100113,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里007鄰饒河街１２９號,20230301,105800
2023030100114,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里003鄰錦州街４巷１０弄３之４號,20230301,105700
2023030100115,污染舉發,大安區臺北市大安區通安里008鄰臨江街１３３號,20230301,110000
2023030100116,污染舉發,士林區臺北市士林區富光里025鄰延平北路五段１６３巷３５弄３８號,20230301,110300
2023030100117,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里003鄰八德路四段７８３號,20230301,110500
2023030100118,場所與設施噪音舉發,萬華區臺北市萬華區萬壽里003鄰武昌街二段５０巷２０號,20230301,110600
2023030100119,場所與設施噪音舉發,北投區臺北市北投區立農里018鄰立農街一段１９９號,20230301,110600
2023030100120,大型廢棄物清運聯繫,松山區臺北市松山區松基里012鄰民生東路三段１３０巷５弄１４號,20230301,110800
2023030100121,大型廢棄物清運聯繫,信義區臺北市信義區國業里025鄰虎林街２３２巷４０號,20230301,111000
2023030100122,鄰里無主垃圾清運,北投區溫泉路湯元巷2號,20230301,111000
2023030100123,大型廢棄物清運聯繫,南港區臺北市南港區西新里009鄰成功路一段２８號,20230301,111300
2023030100124,大型廢棄物清運聯繫,中山區臺北市中山區新喜里010鄰德惠街１６７巷６號,20230301,111500
2023030100125,大型廢棄物清運聯繫,中正區臺北市中正區新營里010鄰金華街１８號,20230301,111700
2023030100126,道路散落物或油漬處理,大安區大安區基隆路四段與基隆路四段73巷交叉口,20230301,111700
2023030100127,場所與設施噪音舉發,大安區臺北市大安區大學里011鄰羅斯福路三段２９３號,20230301,111700
2023030100128,道路散落物或油漬處理,中正區臺北市中正區三愛里007鄰仁愛路二段９８號,20230301,112500
2023030100129,大型廢棄物清運聯繫,松山區臺北市松山區中正里032鄰復興北路１４１巷６弄１７號,20230301,112700
2023030100130,場所與設施噪音舉發,中山區臺北市中山區江寧里002鄰錦州街３２５號,20230301,113600
2023030100131,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里016鄰林森北路３９９巷２１號,20230301,113500
2023030100132,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里013鄰南京東路五段１０２號,20230301,113900
2023030100133,大型廢棄物清運聯繫,中山區農安街110號,20230301,114100
2023030100134,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里027鄰光復北路３號,20230301,114200
2023030100135,污染舉發,中山區中山北路二段45巷,20230301,114200
2023030100136,交通號誌異常,大安區台北市大安區師大路39巷2–30號,20230301,114500
2023030100137,雨水下水道側溝清淤,大安區信義路二段198巷,20230301,114600
2023030100138,交通標誌及設施物損壞(含汙損)、傾斜,大安區和平東路三段72巷,20230301,115100
2023030100139,交通號誌異常,大同區長安西路-西寧北路,20230301,115400
2023030100141,大型廢棄物清運聯繫,大同區臺北市大同區朝陽里009鄰重慶北路二段４６巷３４號,20230301,115500
2023030100142,大型廢棄物清運聯繫,中正區臺北市中正區螢雪里014鄰泉州街８７巷５號,20230301,115700
2023030100143,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里011鄰和平東路二段９６巷１５弄２６號,20230301,120800
2023030100144,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里009鄰民權東路六段１９０巷６１弄２１號,20230301,120800
2023030100145,場所與設施噪音舉發,大同區臺北市大同區星明里011鄰重慶北路二段４５號,20230301,120900
2023030100146,大型廢棄物清運聯繫,南港區臺北市南港區玉成里007鄰南港路三段１３０巷５弄７號,20230301,120800
2023030100147,污染舉發,大同區臺北市大同區星明里011鄰重慶北路二段４５號,20230301,120900
2023030100149,污染舉發,士林區中正路-文林路,20230301,123000
2023030100150,大型廢棄物清運聯繫,中山區臺北市中山區中山里026鄰新生北路二段５８巷６號,20230301,123100
2023030100151,大型廢棄物清運聯繫,松山區臺北市松山區中崙里014鄰八德路二段４１０巷３２號,20230301,123600
2023030100152,市區道路坑洞處理,內湖區114台灣台北市內湖區康寧路三段189巷159弄19號,20230301,123800
2023030100153,污染舉發,中山區臺北市中山區成功里019鄰樂群三路５８號,20230301,124200
2023030100154,大型廢棄物清運聯繫,萬華區臺北市萬華區菜園里016鄰雅江街５２號,20230301,124600
2023030100155,大型廢棄物清運聯繫,信義區臺北市信義區正和里012鄰仁愛路四段５１２巷８號,20230301,124900
2023030100156,交通標誌及設施物損壞(含汙損)、傾斜,松山區八德路三段106巷,20230301,125200
2023030100157,交通標誌及設施物損壞(含汙損)、傾斜,大安區敦化南路二段200巷-敦化南路二段200巷14弄,20230301,125300
2023030100158,大型廢棄物清運聯繫,士林區臺北市士林區聖山里007鄰德行東路１９０巷３１弄１５號,20230301,125100
2023030100159,大型廢棄物清運聯繫,松山區臺北市松山區新聚里005鄰寶清街２１號,20230301,125000
2023030100160,大型廢棄物清運聯繫,北投區臺北市北投區豐年里011鄰中央北路二段２３７巷７號,20230301,125300
2023030100161,污染舉發,文山區木新路二段218巷,20230301,125400
2023030100162,大型廢棄物清運聯繫,內湖區臺北市內湖區大湖里018鄰大湖山莊街２１９巷３１弄２３號,20230301,130800
2023030100163,大型廢棄物清運聯繫,信義區臺北市信義區富台里017鄰忠孝東路五段４５９號,20230301,131200
2023030100164,市區道路坑洞處理,大安區臺北市大安區敦煌里012鄰安和路一段１２７巷２２號,20230301,131100
2023030100165,場所與設施噪音舉發,內湖區臺北市內湖區明湖里003鄰康寧路三段９９巷１０弄８號,20230301,132300
2023030100166,大型廢棄物清運聯繫,文山區臺北市文山區萬年里013鄰羅斯福路五段１７６巷１弄３號,20230301,132300
2023030100167,交通號誌電纜線垂落及設施損壞,大同區臺北市大同區國慶里015鄰延平北路三段１１１號,20230301,133200
2023030100168,場所與設施噪音舉發,文山區臺北市文山區萬和里004鄰溪洲街５５號,20230301,132700
2023030100169,大型廢棄物清運聯繫,北投區臺北市北投區立農里007鄰吉利街１９３號,20230301,133100
2023030100170,市區道路坑洞處理,中山區104台灣台北市中山區北安路554巷5-1號,20230301,133100
2023030100171,交通號誌異常,大同區臺北市大同區國慶里015鄰延平北路三段１２３號,20230301,133400
2023030100172,交通號誌異常,大同區延平北路四段-民族西路,20230301,133700
2023030100173,大型廢棄物清運聯繫,南港區研究院路二段2巷12弄15號,20230301,133500
2023030100174,大型廢棄物清運聯繫,信義區臺北市信義區雙和里015鄰吳興街２８４巷２２弄６１號,20230301,134000
2023030100175,大型廢棄物清運聯繫,南港區研究院路二段70巷37弄11號,20230301,134100
2023030100176,用戶無水、漏水報修,大同區臺北市大同區永樂里012鄰延平北路二段４０號,20230301,134600
2023030100177,場所與設施噪音舉發,北投區臺北市北投區立農里018鄰立農街一段１９９號,20230301,134500
2023030100178,場所與設施噪音舉發,大安區大安森林公園,20230301,134800
2023030100179,大型廢棄物清運聯繫,南港區臺北市南港區三重里020鄰經貿二路１５７巷３６弄８８號,20230301,134600
2023030100180,大型廢棄物清運聯繫,北投區臺北市北投區振華里007鄰明德路３３１巷５號,20230301,134600
2023030100181,道路側溝溝蓋(含周邊)損壞遺失,南港區115台灣台北市南港區東新街108巷6號,20230301,135100
2023030100182,道路散落物或油漬處理,中正區羅斯福路三段244巷9弄,20230301,135800
2023030100183,場所與設施噪音舉發,士林區天母東路105巷35號,20230301,140000
2023030100184,大型廢棄物清運聯繫,中山區臺北市中山區下埤里014鄰龍江路４０７號,20230301,140200
2023030100185,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里002鄰文德路２４４號,20230301,140300
2023030100186,大型廢棄物清運聯繫,萬華區臺北市萬華區菜園里007鄰成都路１７７號,20230301,140300
2023030100187,大型廢棄物清運聯繫,文山區臺北市文山區萬年里011鄰羅斯福路五段１７０巷３弄７號,20230301,140700
2023030100188,用戶無水、漏水報修,中山區臺北市中山區正義里015鄰林森北路１５９巷４２號,20230301,140700
2023030100189,路燈故障或設施損壞,文山區溪州河濱公園,20230301,141000
2023030100190,大型廢棄物清運聯繫,文山區臺北市文山區樟林里006鄰光輝路５０巷３弄２５號,20230301,141300
2023030100191,大型廢棄物清運聯繫,信義區臺北市信義區五常里015鄰松隆路１１０號,20230301,141700
2023030100192,大型廢棄物清運聯繫,松山區105台灣台北市松山區光復南路32巷40-1號,20230301,141800
2023030100193,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區立賢路168號,20230301,141900
2023030100194,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里022鄰內湖路二段１７９巷３弄１９號,20230301,142200
2023030100195,大型廢棄物清運聯繫,中正區臺北市中正區東門里008鄰紹興南街１８之１５號,20230301,142200
2023030100196,場所與設施噪音舉發,北投區臺北市北投區林泉里003鄰中山路２號,20230301,142200
2023030100197,交通標誌及設施物損壞(含汙損)、傾斜,文山區景華街128巷3弄-景華街128巷,20230301,142500
2023030100198,鄰里無主垃圾清運,大安區臺北市大安區大學里006鄰溫州街４８巷１１號,20230301,142400
2023030100199,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里010鄰萬大路３８５號,20230301,142500
2023030100200,路燈故障或設施損壞,士林區臺北市士林區天母里006鄰天玉街７３號,20230301,142600
2023030100201,大型廢棄物清運聯繫,北投區臺北市北投區裕民里005鄰建民路１６２巷１３號,20230301,142700
2023030100202,道路散落物或油漬處理,中山區10491台灣台北市中山區錦西街4-3號,20230301,142600
2023030100203,場所與設施噪音舉發,中山區臺北市中山區松江里014鄰建國北路二段１８６巷３號,20230301,142700
2023030100204,大型廢棄物清運聯繫,信義區臺北市信義區西村里022鄰基隆路一段３８０巷３８號,20230301,142800
2023030100206,大型廢棄物清運聯繫,松山區臺北市松山區介壽里008鄰延壽街３９７號,20230301,143200
2023030100207,大型廢棄物清運聯繫,松山區臺北市松山區中正里020鄰復興北路８１巷６號,20230301,143400
2023030100208,大型廢棄物清運聯繫,南港區臺北市南港區合成里003鄰中坡北路５０巷１０號,20230301,143800
2023030100209,大型廢棄物清運聯繫,中山區臺北市中山區正義里007鄰林森北路１０７巷４１號,20230301,144000
2023030100210,場所與設施噪音舉發,北投區臺北市北投區中央里017鄰中央南路一段１２２號,20230301,144100
2023030100211,大型廢棄物清運聯繫,大安區臺北市大安區德安里012鄰東豐街５３號,20230301,144200
2023030100212,大型廢棄物清運聯繫,大同區臺北市大同區永樂里009鄰甘谷街５２號,20230301,144900
2023030100214,大型廢棄物清運聯繫,南港區舊莊街二段122巷1號,20230301,145500
2023030100215,大型廢棄物清運聯繫,內湖區臺北市內湖區石潭里014鄰南京東路六段３５０之７號,20230301,145200
2023030100216,大型廢棄物清運聯繫,北投區臺北市北投區智仁里001鄰杏林一路１巷１６號,20230301,145400
2023030100217,大型廢棄物清運聯繫,中山區臺北市中山區行仁里029鄰龍江路４１２巷２７號,20230301,145500
2023030100218,大型廢棄物清運聯繫,北投區臺北市北投區立賢里012鄰尊賢街２４３巷１７號,20230301,145900
2023030100219,場所與設施噪音舉發,中山區臺北市中山區晴光里014鄰德惠街１４號,20230301,145900
2023030100220,道路側溝溝蓋(含周邊)損壞遺失,中山區10491台灣台北市中山區復興北路488巷31號,20230301,145800
2023030100221,場所與設施噪音舉發,文山區116台灣台北市文山區試院路154巷2弄22號,20230301,145900
2023030100222,場所與設施噪音舉發,北投區臺北市北投區立農里018鄰立農街一段１９９號,20230301,150000
2023030100223,市區道路坑洞處理,內湖區114台灣台北市內湖區內湖路一段47巷22弄13號,20230301,150200
2023030100224,市區道路坑洞處理,內湖區114台灣台北市內湖區文湖街60巷2號,20230301,150600
2023030100225,大型廢棄物清運聯繫,松山區臺北市松山區復勢里014鄰八德路三段１９９巷１弄３號,20230301,151300
2023030100226,大型廢棄物清運聯繫,萬華區艋舺大道86巷42號,20230301,151000
2023030100227,大型廢棄物清運聯繫,大同區臺北市大同區建泰里006鄰太原路９７巷３３號,20230301,151100
2023030100228,大型廢棄物清運聯繫,松山區臺北市松山區民有里013鄰敦化北路２２２巷１１號,20230301,151800
2023030100229,大型廢棄物清運聯繫,文山區臺北市文山區興安里006鄰興隆路二段１４８號,20230301,151800
2023030100231,大型廢棄物清運聯繫,北投區112台灣台北市北投區稻香路161巷9號,20230301,152100
2023030100232,污染舉發,大同區臺北市大同區揚雅里003鄰重慶北路三段１１３巷５９號,20230301,152600
2023030100233,大型廢棄物清運聯繫,南港區臺北市南港區成福里007鄰東新街１１６之１號,20230301,152300
2023030100235,大型廢棄物清運聯繫,信義區臺北市信義區三張里035鄰松智路３１巷１０號,20230301,152800
2023030100236,大型廢棄物清運聯繫,士林區臺北市士林區後港里019鄰大南路４１０號,20230301,152900
2023030100237,大型廢棄物清運聯繫,北投區臺北市北投區立賢里011鄰尊賢街２４３巷２２號,20230301,153200
2023030100238,交通號誌電纜線垂落及設施損壞,內湖區臺北市內湖區樂康里023鄰康樂街１３８號,20230301,153100
2023030100239,路燈故障或設施損壞,中正區泉州街-詔安街,20230301,153200
2023030100240,交通標誌及設施物損壞(含汙損)、傾斜,內湖區臺北市內湖區寶湖里027鄰成功路二段３２５號,20230301,153600
2023030100241,場所與設施噪音舉發,大安區臺北市大安區龍泉里003鄰師大路６３號,20230301,154100
2023030100242,污染舉發,大安區臺北市大安區龍泉里003鄰師大路６３號,20230301,154200
2023030100243,大型廢棄物清運聯繫,松山區臺北市松山區中正里019鄰南京東路三段２５６巷２０弄８號,20230301,154500
2023030100244,場所與設施噪音舉發,北投區臺北市北投區林泉里003鄰中山路２號,20230301,154700
2023030100245,大型廢棄物清運聯繫,大安區臺北市大安區仁慈里015鄰復興南路一段２５３巷８號,20230301,155300
2023030100246,大型廢棄物清運聯繫,中山區臺北市中山區中吉里017鄰吉林路１０５號,20230301,155200
2023030100247,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里009鄰松河街２８號,20230301,155500
2023030100248,鄰里無主垃圾清運,信義區吳興街156巷6號,20230301,155600
2023030100249,大型廢棄物清運聯繫,文山區臺北市文山區興泰里013鄰辛亥路四段１２８之７號,20230301,155800
2023030100250,大型廢棄物清運聯繫,中正區100台灣台北市中正區南陽街17巷5號,20230301,155900
2023030100251,大型廢棄物清運聯繫,大安區臺北市大安區福住里009鄰永康街３１號,20230301,160000
2023030100252,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里015鄰文德路２２巷５１號,20230301,160600
2023030100253,路燈故障或設施損壞,大安區大安路一段52巷16號,20230301,161000
2023030100254,大型廢棄物清運聯繫,信義區臺北市信義區惠安里009鄰吳興街３６４巷１２號,20230301,160800
2023030100255,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里008鄰合江街６０之１號,20230301,161100
2023030100256,鄰里無主垃圾清運,大同區臺北市大同區至聖里012鄰民族西路１０５號,20230301,161500
2023030100257,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區羅斯福路五段170號,20230301,161400
2023030100258,路燈故障或設施損壞,中山區臺北市中山區中央里002鄰長春路１６３巷２號,20230301,161600
2023030100259,道路散落物或油漬處理,北投區社子大橋,20230301,161700
2023030100260,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區通河西街二段42號,20230301,161700
2023030100261,場所與設施噪音舉發,士林區臺北市士林區蘭興里015鄰中山北路六段３１５巷３弄３號,20230301,161800
2023030100262,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區羅斯福路五段170號,20230301,162000
2023030100263,場所與設施噪音舉發,北投區112台灣台北市北投區溫泉路65巷12-14號,20230301,162100
2023030100265,場所與設施噪音舉發,中山區臺北市中山區江寧里005鄰合江街１８０巷３號,20230301,162400
2023030100266,大型廢棄物清運聯繫,中山區臺北市中山區正義里016鄰南京東路一段１３２巷３１號,20230301,162700
2023030100267,大型廢棄物清運聯繫,信義區臺北市信義區惠安里009鄰吳興街３６４巷４號,20230301,162800
2023030100268,交通標誌及設施物損壞(含汙損)、傾斜,大同區103台灣台北市大同區通河西街一段246號,20230301,162800
2023030100269,場所與設施噪音舉發,大安區臺北市大安區龍圖里014鄰瑞安街２０８巷１１弄１號,20230301,163000
2023030100270,污染舉發,大安區臺北市大安區古莊里001鄰羅斯福路二段７５號,20230301,163200
2023030100271,大型廢棄物清運聯繫,信義區臺北市信義區景勤里009鄰吳興街１５６巷３５之１號,20230301,163300
2023030100272,交通標誌及設施物損壞(含汙損)、傾斜,松山區105台灣台北市松山區民權東路五段72號,20230301,163200
2023030100273,大型廢棄物清運聯繫,士林區臺北市士林區福華里019鄰通河街３２５巷５８之２號,20230301,163800
2023030100274,大型廢棄物清運聯繫,士林區臺北市士林區社子里011鄰社中街１５６巷７號,20230301,164000
2023030100276,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里001鄰長春路２１９號,20230301,164600
2023030100277,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里008鄰東湖路１０８號,20230301,164500
2023030100278,大型廢棄物清運聯繫,中山區臺北市中山區新福里010鄰吉林路３４３巷１７號,20230301,164500
2023030100279,污染舉發,中山區龍江路318巷33號,20230301,164600
