案件編號,派工項目,案件地址,立案日期,立案時間
202502281,大型廢棄物清運聯繫,大安區臺北市大安區仁慈里017鄰復興南路一段２５３巷４６號,20250228,222110
202502281,鄰里無主垃圾清運,文山區116台灣台北市文山區溪口街107巷2 之1號,20250228,220141
202502281,道路散落物或油漬處理,南港區臺北市南港區玉成里015鄰松河街３０２號,20250228,215730
202502281,路燈不亮或損壞,信義區No. 17,Yongji Rd,Yaxiang
202502281,大型廢棄物清運聯繫,大同區臺北市大同區國慶里006鄰重慶北路三段１３６巷１號三樓,20250228,215448
202502281,大型廢棄物清運聯繫,文山區116台灣台北市文山區辛亥路四段101巷59號,20250228,214757
202502281,大型廢棄物清運聯繫,文山區臺北市文山區博嘉里019鄰和平東路四段３９８號3樓,20250228,214415
202502281,大型廢棄物清運聯繫,大安區臺北市大安區光武里006鄰敦化南路一段１９０巷５５號二樓,20250228,214050
202502281,大型廢棄物清運聯繫,松山區臺北市臺北市松山區東勢里南京東路四段133巷4弄22號,20250228,213620
202502281,大型廢棄物清運聯繫,北投區臺北市北投區八仙里005鄰中央南路二段３４巷２號四樓,20250228,213632
202502281,河濱公園自行車道及堤外便道破損、散落物、油漬及樹倒,松山區觀山河濱公園,參考地址：塔悠路３３５號,20250228
202502281,大型廢棄物清運聯繫,大安區臺北市大安區通化里017鄰通化街３９巷６２弄６號三樓,20250228,213152
202502281,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里008鄰和平東路二段１１８巷４弄２７號五樓,20250228,212609
202502281,路燈不亮或損壞,大安區復興南路二段,20250228,212220
202502281,大型廢棄物清運聯繫,松山區臺北市松山區新聚里006鄰寶清街１０號五樓之3,20250228,212116
202502281,大型廢棄物清運聯繫,中山區臺北市中山區中吉里007鄰松江路１５０巷２０號三樓,20250228,211932
202502281,路燈不亮或損壞,信義區臺北市信義區黎安里006鄰和平東路三段６９７之１２號,20250228,211718
202502281,用戶無水、漏水報修,大安區臺北市大安區民輝里013鄰新生南路一段９７巷４８號,20250228,211157
202502281,污染舉發,大安區臺北市大安區黎元里004鄰安居街７５巷１２號,20250228,211513
202502281,大型廢棄物清運聯繫,南港區臺北市南港區南港里005鄰南港路一段２８７巷２弄１２號1樓,20250228,210645
202502281,大型廢棄物清運聯繫,中山區臺北市中山區力行里007鄰龍江路４１號三樓,20250228,210735
202502281,大型廢棄物清運聯繫,中山區臺北市中山區中庄里003鄰中原街８４號三樓,20250228,210002
202502281,場所與設施噪音舉發,內湖區臺北市內湖區五分里008鄰東湖路１０６巷７弄３號1樓,20250228,205751
202502281,大型廢棄物清運聯繫,中正區臺北市中正區林興里012鄰水源路４１號四樓,20250228,205848
202502281,大型廢棄物清運聯繫,松山區臺北市松山區東榮里006鄰新中街４８號二樓,20250228,205805
202502281,場所與設施噪音舉發,中山區臺北市中山區朱園里023鄰市民大道三段３５號1樓,20250228,205408
202502281,大型廢棄物清運聯繫,士林區111台灣台北市士林區德行東路104巷7弄6號,20250228,205326
202502281,場所與設施噪音舉發,松山區臺北市松山區中崙里010鄰八德路二段３４６巷３弄２號,20250228,205409
202502281,大型廢棄物清運聯繫,北投區臺北市北投區文化里003鄰文化三路２０號1樓,20250228,205459
202502281,用戶無水、漏水報修,萬華區臺北市萬華區華中里004鄰萬大路４８６巷４６弄８號,20250228,204759
202502281,大型廢棄物清運聯繫,文山區臺北市文山區政大里011鄰政大二街２１５巷１３號五樓,20250228,204042
202502281,大型廢棄物清運聯繫,南港區臺北市南港區玉成里004鄰南港路三段１８９號四樓,20250228,204232
202502281,大型廢棄物清運聯繫,信義區臺北市信義區正和里020鄰光復南路４１９巷１５１號六樓,20250228,203729
202502281,大型廢棄物清運聯繫,萬華區臺北市萬華區糖?里019鄰大理街１６０巷２６弄６號1樓,20250228,203621
202502281,大型廢棄物清運聯繫,中正區臺北市中正區永功里005鄰詔安街３７巷１７號1樓,20250228,203315
202502281,污染舉發,文山區臺北市文山區興家里027鄰興隆路三段１８５巷７弄１７號,20250228,203239
202502281,市區道路坑洞處理,松山區105台灣台北市松山區民生東路四段105號二樓號,20250228,202943
202502281,大型廢棄物清運聯繫,南港區臺北市南港區成福里009鄰東新街１１８巷６１號三樓,20250228,202537
202502281,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里001鄰長春路２１９號二樓之1,20250228,202459
202502281,大型廢棄物清運聯繫,中正區臺北市中正區永昌里015鄰中華路二段３８１巷１５弄１３號1樓,20250228,202046
202502281,路燈不亮或損壞,信義區臺北市信義區景新里020鄰松智路３２巷１１號,20250228,201850
202502281,大型廢棄物清運聯繫,大安區臺北市大安區群英里013鄰和平東路二段３１１巷４３弄５號十六樓,20250228,201740
202502281,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里012鄰成功路二段１９３巷８號二樓,20250228,201530
202502281,大型廢棄物清運聯繫,大安區臺北市大安區正聲里010鄰光復南路３４６巷２２號三樓,20250228,201841
202502281,大型廢棄物清運聯繫,南港區臺北市南港區聯成里009鄰忠孝東路六段２５０巷１８號二樓,20250228,201044
202502281,大型廢棄物清運聯繫,文山區臺北市文山區萬年里002鄰汀州路四段４５號六樓,20250228,200603
202502281,大型廢棄物清運聯繫,中正區臺北市中正區網溪里007鄰同安街８０巷３號三樓,20250228,200033
202502281,大型廢棄物清運聯繫,南港區臺北市南港區南港里007鄰市民大道八段５６５巷６號三樓,20250228,195607
202502281,大型廢棄物清運聯繫,松山區臺北市松山區松基里013鄰慶城街４６巷２１號六樓,20250228,194818
202502281,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里013鄰萬大路４２３巷５０號1樓,20250228,194931
202502281,鄰里無主垃圾清運,中正區臺北市中正區梅花里002鄰忠孝東路一段１號,20250228,194643
202502281,污染舉發,北投區臺北市北投區豐年里013鄰大業路５２７巷２９號,20250228,194818
202502281,污染舉發,北投區大業路527號,20250228,194240
202502281,場所與設施噪音舉發,萬華區臺北市萬華區青山里022鄰廣州街１９２號六樓,20250228,194134
202502281,污染舉發,北投區大業路527巷,20250228,193934
202502281,場所與設施噪音舉發,北投區石仙路1巷,20250228,194524
202502281,大型廢棄物清運聯繫,文山區臺北市文山區興昌里016鄰辛亥路四段２１巷２４號五樓,20250228,193723
202502281,大型廢棄物清運聯繫,大同區臺北市大同區大有里004鄰延平北路二段１４４巷１０號七樓,20250228,193616
202502281,路燈不亮或損壞,松山區105台灣台北市松山區塔悠路385號,20250228,200919
202502281,路燈不亮或損壞,信義區110台灣台北市信義區台北市東西向快速道路276號,20250228,193253
202502281,大型廢棄物清運聯繫,信義區臺北市信義區興雅里006鄰忠孝東路五段１５巷１０號四樓,20250228,193427
202502281,大型廢棄物清運聯繫,大安區臺北市大安區光武里019鄰復興南路一段１０７巷５弄１５號七樓,20250228,193620
202502281,大型廢棄物清運聯繫,萬華區臺北市臺北市萬華區壽德里長泰街2號,20250228,192452
202502281,交通號誌異常,士林區承德路四段-中正路,20250228,191530
202502281,大型廢棄物清運聯繫,中山區臺北市中山區行仁里026鄰龍江路３９４巷４７號四樓,20250228,191324
202502281,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里026鄰萬大路２７７巷３３弄２號七樓,20250228,191413
202502281,大型廢棄物清運聯繫,文山區臺北市文山區興安里008鄰興隆路二段１３０巷４號1樓,20250228,190851
202502281,大型廢棄物清運聯繫,南港區臺北市南港區南港里017鄰興華路１０９號三樓,20250228,185905
202502281,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里021鄰康樂街１３６巷３０弄１０號1樓,20250228,185722
202502281,場所與設施噪音舉發,大安區通化公園,參考地址：通化街３號,20250228
202502281,大型廢棄物清運聯繫,文山區臺北市文山區木新里019鄰保儀路１０９巷３弄７號四樓,20250228,184433
202502281,大型廢棄物清運聯繫,信義區臺北市信義區黎平里007鄰崇德街１２０號四樓,20250228,184059
202502281,大型廢棄物清運聯繫,信義區臺北市信義區泰和里015鄰吳興街６００巷５３弄１號五樓,20250228,183924
202502281,場所與設施噪音舉發,大安區臺北市大安區住安里008鄰大安路二段８２號五樓,20250228,183802
202502281,大型廢棄物清運聯繫,中山區臺北市中山區大直里008鄰大直街６７巷３４號五樓,20250228,183926
202502281,路燈不亮或損壞,文山區116台灣台北市文山區福興路82巷1弄2號三樓號,20250228,183615
202502281,大型廢棄物清運聯繫,萬華區臺北市萬華區富福里005鄰西園路一段２１９號五樓,20250228,182715
202502281,大型廢棄物清運聯繫,大安區臺北市大安區正聲里010鄰光復南路３４６巷２２號三樓,20250228,181748
202502281,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里009鄰文湖街２１巷１５弄１１號二樓,20250228,181713
202502281,鄰里無主垃圾清運,南港區115台灣台北市南港區忠孝東路七段478巷臨12號,20250228,181334
202502281,大型廢棄物清運聯繫,信義區臺北市信義區泰和里006鄰吳興街５８５號1樓,20250228,180808
202502281,大型廢棄物清運聯繫,松山區臺北市松山區民福里015鄰民族東路６６４號三樓,20250228,180718
202502281,大型廢棄物清運聯繫,內湖區臺北市內湖區葫洲里019鄰民權東路六段３０８號1樓,20250228,175528
202502281,大型廢棄物清運聯繫,南港區115台灣台北市南港區中南街42巷58號,20250228,175039
202502281,大型廢棄物清運聯繫,大安區臺北市大安區住安里007鄰信義路四段３０巷２７弄１４號２樓,20250228,175006
202502281,大型廢棄物清運聯繫,文山區臺北市文山區興昌里017鄰辛亥路四段７７巷１號六樓,20250228,174819
202502281,大型廢棄物清運聯繫,士林區臺北市士林區福華里023鄰華齡街１７巷５號1樓,20250228,174818
202502281,大型廢棄物清運聯繫,松山區臺北市松山區安平里025鄰寶清街１０５巷１９號1樓,20250228,174703
202502281,大型廢棄物清運聯繫,中山區臺北市中山區行政里016鄰民權東路二段１３５巷２５號四樓,20250228,174609
202502281,大型廢棄物清運聯繫,信義區臺北市信義區四維里017鄰松山路２４２號三樓,20250228,174646
202502281,大型廢棄物清運聯繫,中山區臺北市中山區下埤里012鄰復興北路５１４巷３４號四樓,20250228,174524
202502281,污染舉發,南港區臺北市南港區中南里019鄰忠孝東路七段３８２號,20250228,174249
202502281,市區道路坑洞處理,中正區臺北市中正區富水里001鄰汀州路三段４４號,20250228,174113
202502281,場所與設施噪音舉發,士林區臺北市士林區天玉里006鄰天母北路２號,20250228,173258
202502281,污染舉發,內湖區臺北市內湖區內溝里014鄰康樂街１９１巷１８號1樓,20250228,173013
202502281,大型廢棄物清運聯繫,大安區臺北市大安區通化里002鄰文昌街２８５號五樓,20250228,172821
202502281,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里027鄰龍江路２０９巷６之１號二樓,20250228,172909
202502281,大型廢棄物清運聯繫,信義區110台灣台北市信義區吳興街600巷76弄143-1號,20250228,172514
202502281,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區內湖路三段72巷1號,20250228,172208
202502281,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里006鄰萬安街７２號六樓之１,20250228,171850
202502281,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區金龍路107號,20250228,171336
202502281,路燈不亮或損壞,文山區116台灣台北市文山區新光路二段74號,20250228,171103
202502281,用戶無水、漏水報修,士林區111台灣台北市士林區菁山路101巷82號,20250228,170414
202502281,大型廢棄物清運聯繫,北投區臺北市北投區溫泉里010鄰民族街３９號二樓,20250228,170414
202502281,大型廢棄物清運聯繫,信義區臺北市信義區新仁里006鄰忠孝東路四段５５３巷３６號四樓,20250228,170309
202502281,大型廢棄物清運聯繫,大同區臺北市大同區國慶里004鄰重慶北路三段１３６巷１６號3樓,20250228,170242
202502281,污染舉發,大安區臺北市大安區德安里002鄰信義路四段１０１號,20250228,165843
202502281,大型廢棄物清運聯繫,大同區103台灣台北市大同區民族西路221巷2弄58號,20250228,165702
202502281,路燈不亮或損壞,文山區116台灣台北市文山區新光路二段98號二樓號,20250228,165623
202502281,大型廢棄物清運聯繫,文山區臺北市文山區興泰里009鄰辛亥路四段１６６巷１９弄１號1樓,20250228,165342
202502281,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里014鄰八德路四段４６８號五樓,20250228,164951
202502281,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里025鄰合順街８巷５弄２３號三樓,20250228,165122
202502281,大型廢棄物清運聯繫,大安區臺北市大安區光信里007鄰光復南路５６６號十二樓,20250228,164832
202502281,大型廢棄物清運聯繫,松山區臺北市松山區民福里022鄰民族東路６７５號五樓,20250228,164737
202502281,大型廢棄物清運聯繫,文山區臺北市文山區萬盛里022鄰興隆路一段５５巷１５號二樓,20250228,164740
202502281,雨水下水道側溝清淤,中正區臺北市中正區文北里003鄰仁愛路二段４６號,20250228,164724
202502281,污染舉發,中山區臺北市中山區民安里018鄰中山北路二段６２巷１號四樓,20250228,164450
202502281,大型廢棄物清運聯繫,文山區臺北市文山區萬美里023鄰萬寧街３６巷１３號二樓,20250228,164540
202502281,大型廢棄物清運聯繫,北投區臺北市北投區林泉里007鄰新民路６９之７號三樓,20250228,164324
202502281,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里004鄰康寧路三段７５巷１７７號二樓,20250228,164324
202502281,污染舉發,南港區臺北市南港區南港里020鄰興中路５９號,20250228,164059
202502281,大型廢棄物清運聯繫,中山區臺北市中山區行孝里011鄰建國北路三段１０５號三樓,20250228,164401
202502281,大型廢棄物清運聯繫,中山區臺北市中山區永安里001鄰北安路４５８巷５號四樓,20250228,163919
202502281,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里016鄰松隆路１２３巷２３號五樓,20250228,163835
202502281,路燈不亮或損壞,文山區116台灣台北市文山區捷運動物園站,20250228,163514
202502281,場所與設施噪音舉發,大安區臺北市臺北市大安區龍坡里新生南路三段16巷14號,20250228,163035
202502281,鄰里無主垃圾清運,士林區臺北市士林區福中里017鄰通河東街一段１８１號,20250228,163134
202502281,大型廢棄物清運聯繫,士林區臺北市士林區天山里003鄰中山北路七段１４巷３４號三樓,20250228,162835
202502281,大型廢棄物清運聯繫,松山區臺北市松山區新東里007鄰新東街１２巷３３號五樓,20250228,162550
202502281,污染舉發,內湖區臺北市內湖區明湖里004鄰康寧路三段１６５巷２３弄５號一樓,20250228,162150
202502281,大型廢棄物清運聯繫,文山區臺北市文山區明興里008鄰興隆路四段２９巷４弄１號四樓之2,20250228,162041
202502281,污染舉發,大安區臺北市大安區仁愛里018鄰敦化南路一段２２２號1樓,20250228,161952
202502281,大型廢棄物清運聯繫,大安區臺北市大安區和安里009鄰信義路三段９９巷２３之１６號3樓,20250228,162007
202502281,大型廢棄物清運聯繫,信義區永吉路120巷15弄1號,20250228,161553
202502281,人孔蓋(含周邊)破損、遺失處理,中山區10491台灣台北市中山區新生北路二段133巷16號,20250228,161539
202502281,場所與設施噪音舉發,萬華區臺北市萬華區青山里009鄰梧州街３０號五樓,20250228,161611
202502281,大型廢棄物清運聯繫,北投區112台灣台北市北投區中山路3號,20250228,160822
202502281,人孔蓋(含周邊)破損、遺失處理,大同區103台灣台北市大同區迪化街一段32巷23號,20250228,160742
202502281,大型廢棄物清運聯繫,北投區臺北市北投區文林里002鄰文林北路２５８號四樓,20250228,155727
202502281,大型廢棄物清運聯繫,中正區臺北市中正區螢圃里002鄰牯嶺街８６號五樓,20250228,155455
202502281,大型廢棄物清運聯繫,信義區臺北市信義區景新里009鄰莊敬路２８９巷３弄２６號三樓,20250228,155806
202502281,大型廢棄物清運聯繫,中正區臺北市中正區幸市里001鄰臨沂街６巷２號六樓,20250228,154918
202502281,大型廢棄物清運聯繫,信義區臺北市信義區廣居里029鄰松德路６號七樓,20250228,154803
202502281,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里005鄰萬青街１９０號九樓,20250228,154552
202502281,人孔蓋(含周邊)破損、遺失處理,大同區103台灣台北市大同區天水路73號,20250228,154328
202502281,大型廢棄物清運聯繫,萬華區108台灣台北市萬華區青年路54號,20250228,154230
202502281,污染舉發,大安區四維路154巷,20250228,154357
202502281,動物救援,松山區迎風河濱公園,參考地址：濱江街３７２巷１２號,20250228
202502281,大型廢棄物清運聯繫,北投區臺北市北投區智仁里008鄰杏林二路２３號二樓,20250228,154122
202502281,大型廢棄物清運聯繫,中正區臺北市中正區永昌里001鄰汀州路一段１９８巷２號三樓,20250228,154105
202502281,大型廢棄物清運聯繫,大同區臺北市大同區民權里008鄰民權西路１６０巷３０弄５號二樓,20250228,153818
202502281,大型廢棄物清運聯繫,文山區臺北市文山區樟林里013鄰下崙路３３巷１２號四樓,20250228,153814
202502281,大型廢棄物清運聯繫,中山區臺北市中山區復華里021鄰長春路２５８巷６號八樓,20250228,153644
202502281,大型廢棄物清運聯繫,信義區臺北市信義區大道里006鄰忠孝東路五段７９０巷１７號三樓,20250228,153432
202502281,場所與設施噪音舉發,大同區重慶北路二段-歸綏街,20250228,153154
202502281,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里023鄰撫遠街４０５巷１號1樓,20250228,153318
202502281,大型廢棄物清運聯繫,北投區臺北市北投區立賢里012鄰尊賢街２４３巷１１號1樓,20250228,153036
202502281,場所與設施噪音舉發,萬華區臺北市萬華區孝德里013鄰環河南路三段１６３號,20250228,152426
202502281,污染舉發,文山區景興路201巷,20250228,152557
202502281,大型廢棄物清運聯繫,大安區臺北市大安區龍生里015鄰瑞安街２７６巷２１號二樓,20250228,152444
202502281,場所與設施噪音舉發,大安區臺北市大安區黎和里014鄰臥龍街２６８號,20250228,151703
202502281,人孔蓋(含周邊)破損、遺失處理,中山區10491台灣台北市中山區松江路522號,20250228,151514
202502281,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里001鄰松隆路９巷１號四樓,20250228,151537
202502281,交通號誌異常,內湖區臺北市內湖區清白里013鄰成功路四段１４５號,20250228,151604
202502281,大型廢棄物清運聯繫,中正區臺北市中正區東門里003鄰林森南路５１號四樓,20250228,151151
202502281,場所與設施噪音舉發,大安區臺北市大安區敦化南路二段55巷3號1樓,20250228,150932
202502281,大型廢棄物清運聯繫,中正區臺北市中正區幸福里005鄰青島東路２１號六樓之3,20250228,151030
202502281,場所與設施噪音舉發,中山區臺北市中山區中吉里017鄰松江路１８４巷２６弄６號,20250228,150900
202502281,大型廢棄物清運聯繫,中山區臺北市中山區正得里012鄰中山北路一段１０５巷１５號3樓,20250228,151144
202502281,大型廢棄物清運聯繫,文山區臺北市文山區萬年里011鄰羅斯福路五段１７０巷３弄４號1樓,20250228,150816
202502281,場所與設施噪音舉發,大安區臺北市大安區住安里008鄰大安路二段８２號五樓,20250228,150725
202502281,場所與設施噪音舉發,大安區臺北市大安區義安里010鄰敦化南路二段５５巷３號1樓,20250228,150721
202502281,大型廢棄物清運聯繫,北投區臺北市北投區長安里016鄰溫泉路５７號六樓,20250228,150005
202502281,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里008鄰康寧路三段１８９巷７３弄１７號五樓,20250228,145649
202502281,路燈不亮或損壞,北投區112台灣台北市北投區中央北路四段166號,20250228,145500
202502281,污染舉發,中正區臺北市中正區忠勤里001鄰西藏路７７號1樓,20250228,145618
202502281,大型廢棄物清運聯繫,大安區臺北市大安區新龍里010鄰信義路三段１３４巷４１號三樓,20250228,145425
202502281,大型廢棄物清運聯繫,中山區臺北市中山區新福里002鄰松江路４０２巷７弄２號三樓,20250228,145325
202502281,大型廢棄物清運聯繫,信義區臺北市信義區三犁里018鄰信義路五段１５０巷１３弄１號二樓,20250228,145239
202502281,大型廢棄物清運聯繫,中山區10491台灣台北市中山區民權東路二段92巷2-1號,20250228,145039
202502281,大型廢棄物清運聯繫,南港區臺北市南港區玉成里017鄰八德路四段８０６號1樓,20250228,145158
202502281,污染舉發,中正區北平東路-杭州北路,20250228,151245
202502281,大型廢棄物清運聯繫,中山區臺北市中山區行仁里025鄰龍江路３９４巷２７號二樓,20250228,144801
202502281,鄰里無主垃圾清運,信義區臺北市信義區松友里001鄰松山路６２０號,20250228,145109
202502281,大型廢棄物清運聯繫,松山區臺北市臺北市松山區安平里南京東路五段389巷11弄3號,20250228,144327
202502281,交通號誌異常,士林區臺北市臺北市士林區福佳里中正路360號,20250228,144241
202502281,大型廢棄物清運聯繫,中山區臺北市中山區永安里007鄰北安路４５８巷４１弄１９號二樓,20250228,144218
202502281,大型廢棄物清運聯繫,南港區臺北市南港區東新里018鄰重陽路１５０號三樓,20250228,144021
202502281,大型廢棄物清運聯繫,士林區臺北市士林區承德里016鄰承德路四段４１號三樓,20250228,143900
202502281,動物救援,大同區臺北市大同區光能里013鄰民生西路９２號,20250228,143612
202502281,大型廢棄物清運聯繫,北投區臺北市北投區裕民里005鄰建民路１６２巷１７之１號四樓,20250228,143815
202502281,污染舉發,大安區臺北市大安區古風里005鄰師大路１２５號,20250228,143510
202502281,道路散落物或油漬處理,士林區重陽大橋,20250228,142949
202502281,大型廢棄物清運聯繫,大安區臺北市大安區群賢里001鄰復興南路二段１６９號二樓,20250228,142822
202502281,大型廢棄物清運聯繫,文山區臺北市文山區興昌里002鄰興德路６４巷１０號二樓,20250228,142450
202502281,場所與設施噪音舉發,大安區臥龍街272巷,20250228,142356
202502281,大型廢棄物清運聯繫,士林區臺北市士林區名山里021鄰至誠路二段１２０巷１０號1樓,20250228,141944
202502281,交通號誌異常,文山區臺北市臺北市文山區明義里興隆路四段,20250228,141908
202502281,污染舉發,南港區115台灣台北市南港區研究院路一段88號,20250228,141756
202502281,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區江南街93號,20250228,141730
202502281,場所與設施噪音舉發,中正區客家文化主題公園,參考地址：汀州路三段２號,20250228
202502281,大型廢棄物清運聯繫,信義區臺北市信義區中行里031鄰福德街３００巷１３號四樓,20250228,141414
202502281,大型廢棄物清運聯繫,士林區111台灣台北市士林區通河街325巷60 之4號,20250228,141053
202502281,大型廢棄物清運聯繫,中山區臺北市中山區聚葉里001鄰中山北路二段１５３號七樓,20250228,140948
202502281,場所與設施噪音舉發,文山區臺北市臺北市文山區博嘉里萬芳路5之4號,20250228,140736
202502281,道路散落物或油漬處理,大同區臺北市大同區大有里010鄰延平北路二段２００巷５號,20250228,140840
202502281,大型廢棄物清運聯繫,中正區臺北市中正區富水里002鄰思源街１６之１號6樓,20250228,140826
202502281,大型廢棄物清運聯繫,文山區臺北市文山區興安里008鄰興隆路二段１３０巷１４號三樓,20250228,140739
202502281,大型廢棄物清運聯繫,中山區臺北市中山區行孝里016鄰民族東路２７２號四樓,20250228,140502
202502281,道路散落物或油漬處理,大安區臺北市大安區全安里002鄰安和路二段１８４巷５號,20250228,135925
202502281,交通號誌異常,北投區臺北市臺北市北投區湖田里竹子湖路16號,20250228,135503
202502281,場所與設施噪音舉發,信義區永吉路180巷-虎林街120巷,20250228,134325
202502281,大型廢棄物清運聯繫,文山區臺北市文山區興得里024鄰興隆路三段２０６巷１０弄４號四樓,20250228,134601
202502281,場所與設施噪音舉發,萬華區臺北市萬華區全德里001鄰東園街１９５號,20250228,134100
202502281,場所與設施噪音舉發,內湖區臺北市內湖區內湖里011鄰成功路三段１７４巷４３號1樓,20250228,133748
202502281,大型廢棄物清運聯繫,內湖區臺北市內湖區東湖里003鄰康樂街２０巷３號二樓,20250228,133644
202502281,場所與設施噪音舉發,內湖區臺北市內湖區蘆洲里002鄰永保街１３４號,20250228,133423
202502281,大型廢棄物清運聯繫,北投區臺北市北投區福興里010鄰致遠一路二段１１１巷８號二樓,20250228,133006
202502281,污染舉發,中正區杭州北路-北平東路,20250228,132840
202502281,動物救援,北投區臺北市北投區永明里002鄰東華街二段２號1樓,20250228,132638
202502281,鄰里無主垃圾清運,信義區臺北市信義區大道里016鄰大道路７５號,20250228,132358
202502281,大型廢棄物清運聯繫,大同區臺北市大同區大有里004鄰延平北路二段１４４巷１０號二樓,20250228,132619
202502281,大型廢棄物清運聯繫,中山區臺北市中山區行仁里009鄰龍江路３４２巷１８號五樓,20250228,132550
202502281,人孔蓋(含周邊)破損、遺失處理,中正區100台灣台北市中正區思源街1號,20250228,132139
202502281,道路側溝溝蓋(含周邊)損壞遺失,中正區100台灣台北市中正區汀州路三段60巷2弄3號,20250228,131635
202502281,路樹處理,文山區116台灣台北市文山區捷運動物園站,20250228,131550
202502281,污染舉發,中正區臺北市中正區河堤里014鄰同安街９７巷１號,20250228,131223
202502281,道路散落物或油漬處理,萬華區環河快速道路,20250228,131154
202502281,污染舉發,中山區臺北市中山區北安里011鄰北安路８３７號1樓,20250228,131118
202502281,場所與設施噪音舉發,大安區光復南路260巷,20250228,131109
202502281,場所與設施噪音舉發,大安區光復南路260巷,20250228,130930
202502281,大型廢棄物清運聯繫,北投區臺北市北投區稻香里010鄰稻香路１３１之１號1樓,20250228,131004
202502281,大型廢棄物清運聯繫,南港區臺北市南港區東新里005鄰興華路１１４巷１０號二樓,20250228,130321
202502281,大型廢棄物清運聯繫,松山區臺北市松山區復建里014鄰八德路三段１５８巷７弄９號三樓,20250228,125615
202502281,大型廢棄物清運聯繫,松山區臺北市松山區復建里009鄰光復南路３２巷１６弄２１號二樓,20250228,125325
