案件編號,派工項目,案件地址,立案日期,立案時間
202501311,道路散落物或油漬處理,文山區臺北市文山區博嘉里001鄰木柵路五段５３號,20250131,140837
202501311,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區萬美街二段82號萬芳十一號公園,20250131,140700
202501311,交通號誌異常,內湖區行善路-民善街,20250131,140202
202501311,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區萬寧街23號,20250131,135120
202501311,大型廢棄物清運聯繫,松山區105台灣台北市松山區八德路四段245巷32弄29號,20250131,131354
202501311,鄰里無主垃圾清運,松山區臺北市松山區敦化里028鄰市民大道四段１８５號,20250131,130345
202501311,道路散落物或油漬處理,內湖區民權大橋,20250131,130918
202501311,動物救援,大安區臺北市大安區光明里009鄰杭州南路二段２５巷９號,20250131,130450
202501311,場所與設施噪音舉發,松山區臺北市松山區敦化里001鄰敦化南路一段７號,20250131,123422
202501311,場所與設施噪音舉發,中山區臺北市中山區中庄里009鄰吉林路２３６巷３５號,20250131,122945
202501311,動物救援,松山區臺北市松山區新聚里002鄰八德路四段２６２號三樓,20250131,122556
202501311,污染舉發,士林區臺北市士林區葫蘆里021鄰中正路６９３號八樓,20250131,105628
202501311,交通號誌異常,士林區力行街-至善路二段,20250131,105411
202501311,污染舉發,信義區臺北市信義區雙和里002鄰吳興街２８４巷１５之５號,20250131,102413
202501311,動物救援,大安區臺北市大安區錦泰里013鄰潮州街６５號1樓,20250131,100859
202501311,路樹處理,中山區臺北市中山區劍潭里015鄰北安路１３９號,20250131,100005
202501311,大型廢棄物清運聯繫,松山區臺北市松山區介壽里008鄰延壽街３８９號三樓之1,20250131,095950
202501311,污染舉發,大安區臺北市大安區仁愛里014鄰大安路一段１１７號,20250131,100122
202501311,用戶無水、漏水報修,內湖區臺北市內湖區內湖里014鄰成功路四段２０巷３５號,20250131,090722
202501311,鄰里無主垃圾清運,士林區111台灣台北市士林區社子街6號,20250131,084247
202501311,鄰里無主垃圾清運,大安區臺北市大安區車層里009鄰忠孝東路四段２２０號,20250131,084530
202501311,動物救援,松山區臺北市松山區安平里019鄰南京東路五段２９１巷１９弄５１號,20250131,082757
202501311,交通號誌電纜線垂落及設施損壞,松山區臺北市臺北市松山區精忠里光復北路,20250131,081234
202501311,道路散落物或油漬處理,萬華區臺北市萬華區新起里001鄰康定路５３號,20250131,081200
202501311,交通號誌電纜線垂落及設施損壞,萬華區武昌街二段-昆明街,20250131,071648
202501311,市區道路坑洞處理,中山區台北巿中山區北安路458巷41弄50號與52號中間,20250131,071111
202501311,道路散落物或油漬處理,中山區建國高架道路,20250131,070747
202501311,路燈不亮或損壞,北投區湖山路二段,20250131,070530
202501311,道路散落物或油漬處理,士林區111台灣台北市士林區大南路429號,20250131,054010
202501311,場所與設施噪音舉發,松山區臺北市松山區慈祐里006鄰饒河街１５７號,20250131,045635
202501311,交通號誌電纜線垂落及設施損壞,大安區仁愛路三段-復興南路一段,20250131,044300
202501311,場所與設施噪音舉發,信義區松山路541巷30號,20250131,042350
202501311,場所與設施噪音舉發,信義區臺北市信義區松光里020鄰松山路５４１巷１４弄２號,20250131,042134
202501311,場所與設施噪音舉發,士林區重慶北路四段220巷21弄,20250131,041359
202501311,交通號誌異常,萬華區西昌街-桂林路,20250131,035336
202501311,場所與設施噪音舉發,北投區臺北市北投區關渡里012鄰知行路３６０號,20250131,033005
202501311,場所與設施噪音舉發,中山區臺北市中山區行仁里019鄰龍江路３７０巷１號,20250131,025524
202501311,污染舉發,中山區臺北市中山區正義里001鄰長安東路一段５１之２號,20250131,021207
202501311,場所與設施噪音舉發,北投區中央北路二段257巷-大業路527巷,20250131,020512
202501311,場所與設施噪音舉發,大同區南京西路-環河北路一段,20250131,020020
202501311,場所與設施噪音舉發,信義區臺北市信義區大道里009鄰大道路２８巷７號二樓,20250131,012512
202501311,場所與設施噪音舉發,萬華區臺北市萬華區華江里016鄰環河南路二段２５０巷３３弄７號,20250131,003018
202501311,場所與設施噪音舉發,文山區臺北市文山區樟林里011鄰下崙路２８巷１８號,20250131,001705
202501301,場所與設施噪音舉發,南港區臺北市南港區聯成里012鄰東新街８９巷１０號,20250130,235618
202501301,場所與設施噪音舉發,文山區臺北市文山區景行里013鄰景美街２０號,20250130,234341
202501301,雨水下水道側溝清淤,萬華區臺北市萬華區萬壽里001鄰中華路一段１１２之１號,20250130,233524
202501301,路燈不亮或損壞,信義區臺北市臺北市信義區西村里基隆路一段364巷2,20250130,233135
202501301,場所與設施噪音舉發,北投區石仙路1巷,20250130,231215
202501301,場所與設施噪音舉發,松山區光復北路11巷,20250130,231331
202501301,場所與設施噪音舉發,文山區景美河濱公園,參考地址：育英街３１巷３４弄８號,20250130
202501301,場所與設施噪音舉發,士林區臺北市士林區社子里003鄰通河西街二段４３號,20250130,224419
202501301,場所與設施噪音舉發,萬華區馬場町紀念公園,參考地址：水源路２０７之４號,20250130
202501301,場所與設施噪音舉發,松山區105台灣台北市松山區八德路四段389巷4號,20250130,220642
202501301,路燈不亮或損壞,中正區臺北市中正區網溪里008鄰同安街７２巷１４號,20250130,215030
202501301,場所與設施噪音舉發,文山區臺北市文山區樟文里006鄰木新路三段２３２巷６弄７號二樓,20250130,214631
202501301,場所與設施噪音舉發,信義區吳興街220巷59弄,20250130,213945
202501301,場所與設施噪音舉發,北投區臺北市北投區關渡里012鄰知行路３６０號,20250130,211942
202501301,場所與設施噪音舉發,士林區臺北市士林區葫東里012鄰延平北路五段２７２號二樓,20250130,211039
202501301,道路散落物或油漬處理,信義區臺北市臺北市信義區黎忠里和平東路三段423號,20250130,210505
202501301,場所與設施噪音舉發,南港區研究院路二段12巷,20250130,205834
202501301,路燈不亮或損壞,信義區吳興街284巷30弄,20250130,203613
202501301,鄰里無主垃圾清運,文山區116台灣台北市文山區景華街128號,20250130,202510
202501301,路燈不亮或損壞,信義區110台灣台北市信義區廣安宮,20250130,202206
202501301,路燈不亮或損壞,信義區110台灣台北市信義區吳興街284巷30弄60號,20250130,194141
202501301,動物救援,大安區臺北市大安區黎元里014鄰安居街１２４巷２０號,20250130,192826
202501301,道路散落物或油漬處理,大安區臺北市大安區黎元里014鄰安居街１２４巷２０號,20250130,192726
202501301,場所與設施噪音舉發,文山區臺北市文山區明興里025鄰木柵路二段１０９巷２５弄１４號二樓,20250130,192425
202501301,用戶無水、漏水報修,信義區臺北市信義區大仁里014鄰林口街２４巷２０號二樓,20250130,191752
202501301,場所與設施噪音舉發,大同區大稻埕碼頭,參考地址：民生西路４２５之５號,20250130
202501301,路燈不亮或損壞,中山區敬業一路128巷,20250130,190218
202501301,道路散落物或油漬處理,士林區臺北市士林區舊佳里003鄰福榮街４５號,20250130,182907
202501301,路燈不亮或損壞,松山區臺北市松山區莊敬里001鄰撫遠街４０３巷１２號,20250130,182921
202501301,大型廢棄物清運聯繫,萬華區臺北市萬華區興德里016鄰富民路１４５巷１５弄１７號二樓,20250130,180510
202501301,大型廢棄物清運聯繫,北投區112台灣台北市北投區自強街82號,20250130,175330
202501301,污染舉發,中山區臺北市中山區晴光里007鄰農安街５７號1樓,20250130,175020
202501301,路燈不亮或損壞,中正區,Yonghe Rd Sec 2,Yingxue
202501301,交通號誌異常,松山區八德路三段-八德路三段74巷,20250130,170534
202501301,道路散落物或油漬處理,士林區臺北市士林區蘭雅里004鄰德行東路１０９巷１００之１號,20250130,165153
202501301,鄰里無主垃圾清運,大安區臺北市大安區民炤里015鄰新生南路一段１４３巷３４號,20250130,163527
202501301,交通標誌及設施物損壞(含汙損)、傾斜,信義區臺北市信義區富台里010鄰松山路３４２巷１６號,20250130,163131
202501301,道路散落物或油漬處理,士林區臺北市士林區明勝里011鄰承德路四段１２巷３８號,20250130,161010
202501301,交通號誌異常,松山區慶城街-長春路,20250130,155238
202501301,大型廢棄物清運聯繫,大同區103台灣台北市大同區民權西路263號,20250130,154802
202501301,動物救援,士林區臺北市士林區福華里005鄰通河東街一段２３號,20250130,153915
202501301,道路散落物或油漬處理,大同區臺北市臺北市大同區至聖里承德路三段183號,20250130,151230
202501301,道路散落物或油漬處理,士林區臺北市士林區明勝里011鄰承德路四段１２巷３８號,20250130,150257
202501301,交通號誌異常,中正區100台灣台北市中正區天津街1號,20250130,145448
202501301,鄰里無主垃圾清運,萬華區寶興街,20250130,145332
202501301,場所與設施噪音舉發,萬華區臺北市萬華區萬壽里001鄰中華路一段１１４巷１２號,20250130,140619
202501301,鄰里無主垃圾清運,萬華區臺北市萬華區銘德里002鄰寶興街２２２巷１０號1樓,20250130,131809
202501301,道路散落物或油漬處理,松山區民生東路五段36巷4弄-民生東路五段36巷,20250130,130853
202501301,市區道路坑洞處理,中山區10491台灣台北市中山區民權東路二段22號,20250130,124850
202501301,道路邊坡坍方,北投區臺北市臺北市北投區泉源里登山路81之25號,20250130,121124
202501301,交通號誌異常,萬華區艋舺大道,20250130,114833
202501301,用戶無水、漏水報修,松山區臺北市松山區安平里007鄰南京東路五段２１３號,20250130,112229
202501301,污染舉發,信義區臺北市信義區雙和里002鄰吳興街２８４巷１５之５號,20250130,110151
202501301,路燈不亮或損壞,大安區建國南路二段39巷,20250130,102819
202501301,鄰里無主垃圾清運,萬華區臺北市萬華區西門里002鄰成都路１３５號,20250130,100729
202501301,污染舉發,北投區臺北市北投區長安里004鄰大同街１８８巷１７號,20250130,094903
202501301,場所與設施噪音舉發,萬華區臺北市萬華區興德里017鄰富民路９５號,20250130,093928
202501301,場所與設施噪音舉發,中山區臺北市中山區中庄里009鄰吉林路２３６巷３５號,20250130,090613
202501301,道路散落物或油漬處理,大安區臺北市大安區住安里010鄰信義路四段６０之３８號,20250130,090117
202501301,場所與設施噪音舉發,萬華區臺北市萬華區興德里018鄰富民路１４９號,20250130,084609
202501301,場所與設施噪音舉發,士林區111台灣台北市士林區中山北路六段2巷40號,20250130,063808
202501301,動物救援,萬華區臺北市萬華區興德里011鄰富民路１４５巷１５弄８４號,20250130,062950
202501301,交通標誌及設施物損壞(含汙損)、傾斜,中正區忠孝橋,20250130,054609
202501301,交通標誌及設施物損壞(含汙損)、傾斜,大同區臺北市大同區玉泉里009鄰鄭州路１４５號,20250130,053425
202501301,路燈不亮或損壞,大同區臺北市大同區玉泉里009鄰鄭州路１４５號,20250130,053331
202501301,場所與設施噪音舉發,南港區臺北市南港區聯成里012鄰東新街８９巷１０號,20250130,022359
202501301,道路散落物或油漬處理,內湖區新明路380巷-新明路,20250130,021230
202501301,市區道路坑洞處理,萬華區108台灣台北市萬華區漢口街二段90巷5號,20250130,020758
202501301,場所與設施噪音舉發,中山區臺北市中山區新庄里011鄰新生北路三段７９號1樓,20250130,013725
202501301,道路散落物或油漬處理,中山區明水路581巷-明水路,20250130,012831
202501301,場所與設施噪音舉發,中山區臺北市中山區圓山里001鄰德惠街３１號1樓,20250130,011559
202501291,鄰里無主垃圾清運,萬華區臺北市臺北市萬華區西門里成都路1之1號,20250129,231257
202501291,道路散落物或油漬處理,北投區臺北市北投區一德里008鄰中央北路四段３２２號,20250129,225851
202501291,場所與設施噪音舉發,萬華區德昌街-東園街,20250129,225508
202501291,污染舉發,萬華區臺北市萬華區柳鄉里009鄰環河南路二段１３４巷７號1樓,20250129,224947
202501291,場所與設施噪音舉發,中山區臺北市臺北市中山區正義里林森北路85巷43號,20250129,224415
202501291,場所與設施噪音舉發,北投區臺北市北投區關渡里012鄰知行路３６０號,20250129,222726
202501291,場所與設施噪音舉發,北投區東華街一段22巷4弄,20250129,221328
202501291,場所與設施噪音舉發,士林區中山北路五段756巷-福志路,20250129,220829
202501291,路燈不亮或損壞,中正區師大路,20250129,214534
202501291,場所與設施噪音舉發,南港區臺北市南港區九如里011鄰研究院路三段２４２之１號,20250129,214307
202501291,道路散落物或油漬處理,北投區洲美快速道路,20250129,212024
202501291,路燈不亮或損壞,信義區福德街221巷,20250129,212118
202501291,場所與設施噪音舉發,北投區關渡宮,參考地址：知行路３６０號,20250129
202501291,場所與設施噪音舉發,北投區關渡宮,參考地址：知行路３６０號,20250129
202501291,鄰里無主垃圾清運,士林區臺北市士林區天祿里001鄰士東路１１３號,20250129,205054
202501291,場所與設施噪音舉發,士林區臺北市士林區永倫里017鄰通河西街二段,20250129,203805
202501291,動物救援,內湖區民權東路六段-康寧路三段,20250129,202745
202501291,路燈不亮或損壞,中正區古亭河濱公園,參考地址：水源路１１號,20250129
202501291,場所與設施噪音舉發,中山區臺北市中山區中吉里011鄰松江路１６０巷１６號,20250129,201548
202501291,場所與設施噪音舉發,萬華區馬場町紀念公園,參考地址：水源路２０７之４號,20250129
202501291,場所與設施噪音舉發,萬華區臺北市萬華區萬壽里001鄰中華路一段１１４巷１２號,20250129,200322
202501291,場所與設施噪音舉發,萬華區臺北市臺北市萬華區新起里昆明街156號2樓,20250129,200153
202501291,交通號誌異常,南港區南港路二段-南港路二段178巷,20250129,193952
202501291,路燈不亮或損壞,萬華區康定路287巷,20250129,193829
202501291,交通標誌及設施物損壞(含汙損)、傾斜,大安區敦化南路一段187巷-敦化南路一段,20250129,193308
202501291,交通標誌及設施物損壞(含汙損)、傾斜,大安區敦化南路一段187巷-敦化南路一段,20250129,193046
202501291,場所與設施噪音舉發,文山區臺北市文山區樟文里006鄰忠順街一段２６巷３０弄３號二樓,20250129,192409
202501291,路燈不亮或損壞,萬華區青年公園,20250129,192013
202501291,污染舉發,萬華區臺北市萬華區富民里009鄰桂林路８５號1樓,20250129,191751
202501291,道路側溝溝蓋(含周邊)損壞遺失,北投區112台灣台北市北投區裕民六路90號,20250129,190637
202501291,市區道路坑洞處理,北投區112台灣台北市北投區石牌路一段6號,20250129,190211
202501291,交通號誌異常,中正區中華路一段-成都路,20250129,190207
202501291,交通號誌異常,中正區中華路一段-衡陽路,20250129,185821
202501291,路燈不亮或損壞,信義區信義路五段150巷12號,20250129,184949
202501291,鄰里無主垃圾清運,大同區臺北市大同區永樂里008鄰迪化街一段３８號,20250129,184857
202501291,污染舉發,文山區臺北市文山區景行里017鄰景美街１４５號1樓,20250129,184913
202501291,鄰里無主垃圾清運,大同區臺北市大同區大有里002鄰迪化街一段２３４號,20250129,183534
202501291,污染舉發,中山區臺北市中山區行政里014鄰民權東路二段１１９號1樓,20250129,183311
202501291,路燈不亮或損壞,中正區臺北市中正區梅花里005鄰林森北路９巷６號,20250129,182447
202501291,路燈不亮或損壞,萬華區艋舺龍山寺,20250129,181517
202501291,大型廢棄物清運聯繫,大同區臺北市大同區永樂里005鄰甘谷街３５號二樓,20250129,180314
202501291,交通號誌異常,萬華區108台灣台北市萬華區貴陽街二段161號,20250129,175918
202501291,道路散落物或油漬處理,信義區信義路四段450巷,20250129,165621
202501291,污染舉發,萬華區萬大路-雙和街,20250129,162812
202501291,市區道路坑洞處理,中正區100台灣台北市中正區信義路二段21號,20250129,162331
202501291,大型廢棄物清運聯繫,松山區臺北市臺北市松山區復勢里光復北路60巷44號,20250129,161408
202501291,大型廢棄物清運聯繫,中正區100台灣台北市中正區臨沂街59巷20號四樓號,20250129,155856
202501291,場所與設施噪音舉發,內湖區碧湖公園,參考地址：內湖路二段１０３巷５０號,20250129
202501291,場所與設施噪音舉發,文山區臺北市文山區木新里029鄰木新路二段９１號,20250129,155756
202501291,路燈不亮或損壞,士林區平菁街95巷,20250129,154736
202501291,橋梁、隧道、車(人)行地下道及涵洞積淹水,中山區10491台灣台北市中山區市民大道三段2號,20250129,150125
202501291,場所與設施噪音舉發,北投區大度路三段301巷,20250129,145752
202501291,場所與設施噪音舉發,北投區大度路三段301巷,20250129,145042
202501291,鄰里無主垃圾清運,信義區忠孝東路五段236巷37弄,20250129,142050
202501291,路燈不亮或損壞,信義區臺北市信義區松隆里001鄰松山路６５１號,20250129,140237
202501291,污染舉發,北投區三合橋,20250129,140157
202501291,大型廢棄物清運聯繫,文山區臺北市文山區興福里001鄰景興路９號二樓,20250129,134740
202501291,路樹處理,文山區116台灣台北市文山區興隆路一段118 樓3號,20250129,133023
202501291,路樹處理,文山區116台灣台北市文山區萬芳社區,20250129,132537
202501291,污染舉發,信義區臺北市信義區大仁里017鄰林口街１０巷１４號1樓,20250129,130605
202501291,場所與設施噪音舉發,大安區臺北市大安區光武里010鄰敦化南路一段１６０巷４９號1樓,20250129,123425
202501291,交通標誌及設施物損壞(含汙損)、傾斜,信義區臺北市信義區四維里005鄰永吉路３７８號,20250129,123045
202501291,場所與設施噪音舉發,萬華區臺北市萬華區福星里002鄰洛陽街９號,20250129,121910
202501291,污染舉發,信義區臺北市信義區雙和里002鄰吳興街２８４巷１５之５號,20250129,112740
202501291,鄰里無主垃圾清運,大同區台北地下街,參考地址：鄭州路８號,20250129
202501291,污染舉發,士林區臺北市士林區葫蘆里021鄰中正路６９３號八樓,20250129,105009
202501291,道路側溝溝蓋(含周邊)損壞遺失,士林區延平北路九段152號,20250129,095359
202501291,道路側溝溝蓋(含周邊)損壞遺失,士林區延平北路九段132號,20250129,095122
202501291,鄰里無主垃圾清運,中山區臺北市中山區中央里004鄰長春路１８２號,20250129,093804
202501291,污染舉發,北投區112台灣台北市北投區光明路30號,20250129,092243
202501291,鄰里無主垃圾清運,松山區105台灣台北市松山區光復南路46巷29 之1號,20250129,091139
202501291,污染舉發,中山區臺北市中山區新福里019鄰新生北路三段２５巷１９號,20250129,090925
202501291,污染舉發,北投區關渡水岸自然公園,20250129,080545
202501291,場所與設施噪音舉發,中山區臺北市中山區新喜里005鄰德惠街１９３巷１９號1樓,20250129,080518
202501291,道路散落物或油漬處理,北投區大度路,20250129,073000
202501291,動物救援,中正區新生高架,20250129,062553
202501291,交通號誌異常,士林區文林路-福德路,20250129,052815
202501291,場所與設施噪音舉發,北投區臺北市北投區關渡里012鄰知行路３６０號,20250129,051452
202501291,鄰里無主垃圾清運,大安區臺北市大安區華聲里009鄰光復南路１８０巷１３號,20250129,044647
202501291,場所與設施噪音舉發,信義區景勤二號公園,20250129,041222
202501291,場所與設施噪音舉發,士林區臺北市士林區天壽里002鄰中山北路六段４３１號1樓,20250129,040629
202501291,場所與設施噪音舉發,中山區臺北市中山區永安里027鄰明水路４３３號,20250129,033759
202501291,場所與設施噪音舉發,中正區臺北市中正區河堤里007鄰金門街１１巷１０號三樓,20250129,031043
202501291,場所與設施噪音舉發,北投區臺北市北投區關渡里012鄰知行路３６０號,20250129,025111
202501291,場所與設施噪音舉發,北投區關渡宮,參考地址：知行路３６０號,20250129
202501291,鄰里無主垃圾清運,中山區臺北市中山區江寧里022鄰復興北路４０２巷１號,20250129,022401
202501291,場所與設施噪音舉發,大安區安居街75巷,20250129,021346
202501291,污染舉發,中正區臺北市中正區頂東里004鄰師大路１６４號,20250129,021041
202501291,場所與設施噪音舉發,信義區臺北醫學大學附設醫院,參考地址：吳興街２５２號,20250129
202501291,場所與設施噪音舉發,中正區中正河濱公園,參考地址：詔安街３８巷２弄３６號,20250129
202501291,場所與設施噪音舉發,文山區景美國小,參考地址：景文街１０８號,20250129
202501291,場所與設施噪音舉發,萬華區環河南路三段,20250129,012341
202501291,場所與設施噪音舉發,士林區臺北市士林區福華里005鄰通河東街一段１９號,20250129,012307
202501291,場所與設施噪音舉發,中正區古亭站,參考地址：羅斯福路二段１００號,20250129
202501291,污染舉發,中正區中正紀念堂站出口5,參考地址：愛國東路２０號,20250129
202501291,場所與設施噪音舉發,南港區臺北市臺北市南港區重陽里重陽路125巷36弄38號,20250129,004625
202501291,場所與設施噪音舉發,內湖區臺北市內湖區五分里012鄰安康路４２０號,20250129,004529
202501291,場所與設施噪音舉發,大同區延平河濱公園,參考地址：環河北路一段臨１０９之１號,20250129
202501291,場所與設施噪音舉發,士林區美崙街152巷,20250129,003952
202501291,場所與設施噪音舉發,中正區螢橋國小,參考地址：詔安街４６號,20250129
202501291,場所與設施噪音舉發,士林區臺北市士林區葫東里004鄰通河西街一段１００號,20250129,002619
202501291,場所與設施噪音舉發,萬華區艋舺龍山寺,參考地址：廣州街２１１號,20250129
202501291,路燈不亮或損壞,信義區市民大道五段-菸廠路口,20250129,001901
202501291,場所與設施噪音舉發,士林區延平北路八段,20250129,001658
202501291,場所與設施噪音舉發,松山區八德路三段158巷7弄,20250129,001330
202501291,場所與設施噪音舉發,文山區興隆公園,20250129,001247
202501291,場所與設施噪音舉發,文山區興隆公園,20250129,001234
202501291,場所與設施噪音舉發,中山區臺北市中山區中山里020鄰新生北路二段６６號,20250129,001218
202501291,場所與設施噪音舉發,北投區奇岩路90號,20250129,000356
202501291,污染舉發,內湖區臺北市內湖區瑞光里015鄰文德路２２巷５９弄１４號,20250129,000118
202501281,場所與設施噪音舉發,中山區五指山系-劍潭山親山步道,參考地址：中山北路四段６７號,20250128
202501281,場所與設施噪音舉發,信義區福德街51巷,20250128,233835
202501281,用戶無水、漏水報修,士林區臺北市士林區福華里023鄰華齡街１７巷６號,20250128,233604
202501281,場所與設施噪音舉發,中山區臺北市中山區中庄里009鄰吉林路２３６巷３５號,20250128,233333
202501281,場所與設施噪音舉發,萬華區臺北市萬華區日善里008鄰民和街９８號,20250128,232447
202501281,場所與設施噪音舉發,大同區大稻埕碼頭,參考地址：民生西路４２５之５號,20250128
202501281,場所與設施噪音舉發,北投區關渡宮,參考地址：知行路３６０號,20250128
202501281,場所與設施噪音舉發,內湖區臺北市臺北市內湖區明湖里康寧路三段189巷66號,20250128,231456
202501281,用戶無水、漏水報修,松山區八德路三段(詳細地址登載於個資欄位),20250128,230731
202501281,場所與設施噪音舉發,南港區重陽路,20250128,225758
202501281,場所與設施噪音舉發,中山區臺北市臺北市中山區正義里林森北路85巷43號,20250128,225324
202501281,交通標誌及設施物損壞(含汙損)、傾斜,內湖區臺北市內湖區碧山里014鄰內湖路三段１０８號,20250128,225347
202501281,鄰里無主垃圾清運,中正區臺北市中正區永功里020鄰三元街２０１號,20250128,225113
202501281,動物救援,南港區臺北市南港區九如里015鄰研究院路三段１６巷３號,20250128,223921
202501281,場所與設施噪音舉發,文山區木柵路五段,20250128,223212
202501281,道路散落物或油漬處理,大安區臺北市大安區民炤里009鄰新生南路一段１６３號,20250128,222529
202501281,場所與設施噪音舉發,文山區臺北市臺北市文山區景美里景美堤外便道,20250128,222005
202501281,場所與設施噪音舉發,大安區臺北市大安區住安里019鄰敦化南路二段２８號,20250128,221818
202501281,場所與設施噪音舉發,士林區延平北路七段213號,20250128,220956
202501281,場所與設施噪音舉發,大安區臺北市大安區誠安里009鄰忠孝東路三段２６３號,20250128,220228
202501281,動物救援,中山區臺北市中山區興亞里018鄰松江路１０８巷２０號,20250128,220115
202501281,場所與設施噪音舉發,中山區臺北市臺北市中山區正義里林森北路85巷43號,20250128,214334
202501281,動物救援,中正區林森南路61巷10之8號,20250128,212319
