案件編號,派工項目,案件地址,立案日期,立案時間
2021090100035,鄰里無主垃圾清運,士林區至善路三段右轉碧溪橋走碧溪產業道路約2750公尺處有一個三叉路口左轉往內湖方向的道路之後再走約200公尺處的路邊(此處沒有更明顯地標),20210901,071200
2021090100036,污染舉發,中山區臺北市中山區集英里013鄰天祥路４８巷９號,20210901,072100
2021090100037,場所與設施噪音舉發,南港區忠孝東路七段478巷巷內,20210901,072300
2021090100038,大型廢棄物清運聯繫,中山區臺北市中山區行政里001鄰農安街２２７巷２４號,20210901,072600
2021090100039,道路散落物或油漬處理,南港區研究院路一段130巷-研究院路一段交叉口北往南方向,20210901,074500
2021090100040,大型廢棄物清運聯繫,士林區臺北市士林區溪山里006鄰至善路三段２６１號,20210901,075000
2021090100041,道路散落物或油漬處理,文山區臺北市文山區木新里010鄰指南路一段２２號,20210901,075000
2021090100042,交通號誌異常,大安區基隆路到和平東路,20210901,075400
2021090100043,道路散落物或油漬處理,南港區重陽路187巷-松河街交叉口在松河街上面(不清楚哪個方向車道),20210901,075600
2021090100044,交通號誌異常,大安區建國南路二段151巷-建國南路二段交叉口,20210901,080200
2021090100045,鄰里無主垃圾清運,信義區臺北市信義區正和里020鄰仁愛路四段５１２巷１６之１號,20210901,080100
2021090100047,用戶無水、漏水報修,北投區臺北市北投區中心里008鄰泉源路３４號,20210901,082500
2021090100048,鄰里無主垃圾清運,內湖區114台灣台北市內湖區行善路59巷15號,20210901,082600
2021090100049,用戶無水、漏水報修,北投區台北市北投區中山路26號,20210901,083600
2021090100050,大型廢棄物清運聯繫,大安區臺北市大安區龍安里014鄰青田街８巷８之８號,20210901,083600
2021090100051,路燈故障或設施損壞,大安區106台灣台北市大安區基隆路二段132-1號,20210901,084100
2021090100052,大型廢棄物清運聯繫,松山區臺北市松山區民有里006鄰民權東路三段１０６巷２１弄２４號,20210901,084500
2021090100053,場所與設施噪音舉發,萬華區臺北市萬華區糖?里001鄰西園路一段２３６號,20210901,084900
2021090100054,大型廢棄物清運聯繫,大安區臺北市大安區仁慈里011鄰復興南路一段２８３號,20210901,084800
2021090100055,大型廢棄物清運聯繫,士林區臺北市士林區溪山里001鄰至善路三段７巷１號,20210901,084700
2021090100056,鄰里無主垃圾清運,大同區臺北市大同區大有里008鄰延平北路二段２１４號,20210901,085300
2021090100057,道路散落物或油漬處理,北投區大度路一段155號,20210901,085400
2021090100058,污染舉發,北投區明德路172號,20210901,085700
2021090100060,場所與設施噪音舉發,中山區樂群二路30巷38弄,20210901,090300
2021090100061,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里001鄰基隆路一段１２９之２號,20210901,090200
2021090100062,污染舉發,松山區臺北市松山區新聚里003鄰基隆路一段２０號,20210901,090700
2021090100063,大型廢棄物清運聯繫,松山區105台灣台北市松山區健康路325巷26號,20210901,090300
2021090100064,鄰里無主垃圾清運,萬華區臺北市萬華區富民里019鄰廣州街１２８號,20210901,090500
2021090100065,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里026鄰中華路二段４２０號,20210901,090800
2021090100066,交通標誌及設施物損壞(含汙損)、傾斜,中山區臺北市中山區集英里008鄰錦西街７號,20210901,091700
2021090100067,大型廢棄物清運聯繫,大安區臺北市大安區和安里020鄰建國南路一段３０７巷１３號,20210901,091500
2021090100068,場所與設施噪音舉發,大安區臺北市大安區大學里003鄰溫州街８３號,20210901,091600
2021090100069,場所與設施噪音舉發,大安區臺北市大安區古風里009鄰泰順街６０巷２２號,20210901,092000
2021090100070,場所與設施噪音舉發,內湖區臺北市內湖區湖興里002鄰成功路二段４８６巷５號,20210901,092100
2021090100071,污染舉發,中山區臺北市中山區正守里012鄰林森北路６７巷６２號,20210901,092300
2021090100072,大型廢棄物清運聯繫,大安區臺北市大安區民炤里012鄰仁愛路三段２４巷２６號,20210901,092100
2021090100073,場所與設施噪音舉發,松山區臺北市松山區松基里008鄰民生東路三段１３０巷１８弄１８號,20210901,092600
2021090100074,大型廢棄物清運聯繫,信義區臺北市信義區黎平里008鄰富陽街２０巷１４號,20210901,092400
2021090100075,場所與設施噪音舉發,文山區興隆路二段96巷 附近,20210901,092900
2021090100076,場所與設施噪音舉發,松山區臺北市松山區民福里022鄰民族東路６７１號,20210901,093100
2021090100077,市區道路坑洞處理,北投區112台灣台北市北投區中山路6號,20210901,093100
2021090100078,交通標誌及設施物損壞(含汙損)、傾斜,中山區八德路二段-建國北路一段,20210901,093400
2021090100079,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里001鄰舊莊街一段３巷１２弄８號,20210901,093900
2021090100080,場所與設施噪音舉發,大安區臺北市大安區龍安里012鄰和平東路一段１６９號,20210901,093800
2021090100081,道路散落物或油漬處理,士林區臺北市士林區百齡里005鄰前港街７４號,20210901,094100
2021090100082,大型廢棄物清運聯繫,大同區臺北市大同區建泰里003鄰南京西路１８巷２２號,20210901,094100
2021090100083,交通號誌異常,內湖區堤頂大道二段-樂群二路,20210901,094500
2021090100084,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里027鄰萬大路２３７巷１０弄４７號,20210901,094500
2021090100085,交通號誌異常,中山區植福路-樂群二路,20210901,095000
2021090100086,場所與設施噪音舉發,內湖區臺北市內湖區紫星里028鄰成功路三段７５號,20210901,094700
2021090100087,路燈故障或設施損壞,內湖區內湖區碧山路44巷,20210901,094900
2021090100088,路燈故障或設施損壞,士林區碧溪產業道路,20210901,094900
2021090100089,大型廢棄物清運聯繫,文山區臺北市文山區樟林里016鄰忠順街一段４１巷３弄６號,20210901,095000
2021090100090,大型廢棄物清運聯繫,萬華區臺北市萬華區福音里014鄰廣州街７８號,20210901,095200
2021090100091,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里013鄰富陽街１７０號,20210901,095200
2021090100092,大型廢棄物清運聯繫,士林區臺北市士林區天母里013鄰中山北路七段２１３之６號,20210901,095200
2021090100093,鄰里無主垃圾清運,萬華區臺北市萬華區壽德里007鄰萬大路４２３巷６１號,20210901,095600
2021090100095,大型廢棄物清運聯繫,大安區臺北市大安區和安里020鄰建國南路一段３０７巷１３號,20210901,100000
2021090100096,市區道路坑洞處理,中山區臺北市中山區力行里014鄰復興北路７０號,20210901,100000
2021090100098,大型廢棄物清運聯繫,中正區臺北市中正區愛國里012鄰延平南路２３０巷６號,20210901,100100
2021090100099,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里008鄰南京東路五段１８８號,20210901,100300
2021090100100,交通號誌異常,大安區信義路三段,20210901,100700
2021090100101,市區道路坑洞處理,中山區10491台灣台北市中山區樂群一路基隆河基16號,20210901,100800
2021090100102,污染舉發,文山區臺北市文山區興豐里014鄰景豐街４８巷１１弄３３號,20210901,101100
2021090100103,大型廢棄物清運聯繫,文山區116台灣台北市文山區景興路195-13號,20210901,102000
2021090100104,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區成功路四段47號,20210901,102500
2021090100105,大型廢棄物清運聯繫,北投區112台灣台北市北投區行義路130巷9號,20210901,102900
2021090100106,道路散落物或油漬處理,大安區臺北市大安區臥龍里004鄰基隆路三段２０之４號,20210901,103000
2021090100107,場所與設施噪音舉發,文山區臺北市文山區樟林里031鄰光輝路２１巷１１號,20210901,103200
2021090100108,污染舉發,中山區臺北市中山區行仁里004鄰龍江路３１８巷３３號,20210901,104100
2021090100109,大型廢棄物清運聯繫,大安區106台灣台北市大安區永康街61巷15-1號,20210901,103800
2021090100110,大型廢棄物清運聯繫,大安區臺北市大安區通安里016鄰通化街１６２巷１１號,20210901,103900
2021090100111,污染舉發,中山區長春路258巷2弄(市立育航幼兒園) ,20210901,104400
2021090100112,大型廢棄物清運聯繫,士林區臺北市士林區溪山里002鄰至善路三段７１巷１９號,20210901,104200
2021090100113,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區星雲街21號,20210901,104400
2021090100114,大型廢棄物清運聯繫,中正區臺北市中正區富水里002鄰思源街１６之３號,20210901,104600
2021090100115,道路散落物或油漬處理,中正區臺北市中正區南福里028鄰羅斯福路一段９０巷１號,20210901,104700
2021090100116,大型廢棄物清運聯繫,松山區臺北市松山區三民里010鄰三民路１１３巷２２號,20210901,105300
2021090100117,大型廢棄物清運聯繫,大同區臺北市大同區保安里009鄰重慶北路三段２９５巷２７號,20210901,105600
2021090100118,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區廣州街10-6號,20210901,105500
2021090100119,大型廢棄物清運聯繫,信義區臺北市信義區六合里015鄰信義路五段１５０巷４４５弄１５號,20210901,105700
2021090100120,大型廢棄物清運聯繫,南港區臺北市南港區南港里022鄰新民街７２號,20210901,105700
2021090100121,污染舉發,文山區臺北市文山區興豐里014鄰景豐街４８巷１１弄３１號,20210901,105900
2021090100124,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區博愛路221號,20210901,110200
2021090100125,污染舉發,士林區臺北市士林區蘭雅里007鄰德行東路１０９巷５９號,20210901,110400
2021090100126,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里029鄰環山路三段１６巷１弄４號,20210901,110900
2021090100127,大型廢棄物清運聯繫,信義區臺北市信義區大道里002鄰忠孝東路五段７８０號,20210901,111200
2021090100128,大型廢棄物清運聯繫,大安區臺北市大安區虎嘯里006鄰敦化南路二段２００巷２０號,20210901,111200
2021090100129,鄰里無主垃圾清運,士林區111台灣台北市士林區福港街234巷6-1號,20210901,111100
2021090100130,場所與設施噪音舉發,中山區臺北市中山區新庄里006鄰新生北路三段５５號,20210901,111400
2021090100131,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里022鄰基隆路一段１３５號,20210901,111400
2021090100133,交通號誌異常,內湖區舊宗路一段與新湖一路交叉口、舊宗路一段與行善路交叉口、舊宗路一段與南京東路六段交叉口 ,20210901,111800
2021090100134,道路散落物或油漬處理,內湖區康寧路三段70巷與民權東路六段296巷口,20210901,112000
2021090100135,場所與設施噪音舉發,信義區臺北市信義區六合里020鄰信義路五段１５０巷４１８弄５號,20210901,112700
2021090100136,場所與設施噪音舉發,大安區信義路三段166巷,20210901,112800
2021090100137,污染舉發,中山區龍江路55巷-遼寧街,20210901,113000
2021090100138,污染舉發,文山區臺北市文山區樟林里011鄰下崙路３０巷２號,20210901,113500
2021090100139,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里007鄰民權東路六段２２７號,20210901,113700
2021090100140,用戶無水、漏水報修,大同區民權西路164號,20210901,113900
2021090100141,市區道路坑洞處理,內湖區114台灣台北市內湖區文湖街21巷98弄1-1號,20210901,114000
2021090100142,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區星雲街210巷12號,20210901,114200
2021090100143,場所與設施噪音舉發,北投區西安街一段299巷後方巷道(不知道路名),20210901,114700
2021090100144,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區內湖路一段91巷24弄30號,20210901,114600
2021090100145,大型廢棄物清運聯繫,信義區臺北市信義區泰和里021鄰吳興街６００巷７６弄１０４號,20210901,114900
2021090100147,大型廢棄物清運聯繫,中山區臺北市中山區中央里004鄰長春路１８４號,20210901,115700
2021090100148,大型廢棄物清運聯繫,大安區臺北市大安區民輝里006鄰濟南路三段４４號,20210901,115900
2021090100149,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里006鄰金龍路４３號,20210901,115900
2021090100150,場所與設施噪音舉發,大安區臺北市大安區和安里016鄰建國南路一段２７５號,20210901,120000
2021090100151,用戶無水、漏水報修,內湖區內湖路三段173巷3弄,20210901,120100
2021090100152,污染舉發,信義區臺北市信義區松光里006鄰松山路４６５巷２７弄２０號,20210901,120300
2021090100154,路燈故障或設施損壞,士林區臺北市士林區社子里006鄰社中街６６巷１號,20210901,120900
2021090100155,污染舉發,中正區臺北市中正區林興里005鄰水源路２７巷１９號,20210901,122600
2021090100156,大型廢棄物清運聯繫,北投區臺北市北投區桃源里015鄰中央北路三段２６６號,20210901,121700
2021090100157,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里028鄰內湖路一段７３７巷５１弄１２之１號,20210901,122000
2021090100158,大型廢棄物清運聯繫,中正區臺北市中正區龍興里008鄰汀州路一段１５１號,20210901,122300
2021090100159,大型廢棄物清運聯繫,大同區臺北市大同區至聖里029鄰民族西路１９３號,20210901,122400
2021090100160,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區康寧路三段189巷159弄19號,20210901,122500
2021090100161,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里013鄰和平東路三段３９１巷３３之３號,20210901,123300
2021090100162,交通標誌及設施物損壞(含汙損)、傾斜,大同區103台灣台北市大同區酒泉街254號,20210901,123000
2021090100163,大型廢棄物清運聯繫,信義區臺北市信義區新仁里013鄰忠孝東路四段５５９巷１６弄１７之１號,20210901,123100
2021090100164,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里002鄰基隆路一段１０１巷１號,20210901,123600
2021090100165,大型廢棄物清運聯繫,文山區和興路28巷1號,20210901,123800
2021090100166,污染舉發,松山區臺北市松山區民有里002鄰民生東路三段１２７巷８號,20210901,124200
2021090100167,大型廢棄物清運聯繫,中正區臺北市中正區南福里005鄰羅斯福路二段８巷１４弄１號,20210901,124100
2021090100168,大型廢棄物清運聯繫,南港區臺北市南港區百福里005鄰成福路２０６巷５弄５號,20210901,124400
2021090100169,大型廢棄物清運聯繫,松山區臺北市松山區新益里011鄰塔悠路３１２號,20210901,124600
2021090100170,場所與設施噪音舉發,內湖區臺北市內湖區內湖里001鄰內湖路二段２６３巷９弄５號,20210901,125300
2021090100171,用戶無水、漏水報修,中山區臺北市中山區正得里016鄰林森北路８０號,20210901,125400
2021090100172,大型廢棄物清運聯繫,中正區臺北市中正區河堤里014鄰同安街９３號,20210901,125300
2021090100173,交通號誌電纜線垂落及設施損壞,文山區景中街-景文街,20210901,125400
2021090100174,大型廢棄物清運聯繫,信義區臺北市信義區四維里014鄰虎林街７４巷７號,20210901,125800
2021090100175,大型廢棄物清運聯繫,大安區臺北市大安區永康里010鄰金山南路二段１３巷１２之１號,20210901,130300
2021090100176,大型廢棄物清運聯繫,信義區110台灣台北市信義區虎林街164巷60弄23號,20210901,130400
2021090100177,大型廢棄物清運聯繫,中山區新生北路二段29之1號,20210901,130400
2021090100179,大型廢棄物清運聯繫,文山區116台灣台北市文山區恆光街30巷15號,20210901,130900
2021090100180,污染舉發,大安區臺北市大安區光武里024鄰大安路一段５２巷５號,20210901,131100
2021090100181,大型廢棄物清運聯繫,松山區臺北市松山區富錦里017鄰新東街４５巷８號,20210901,131100
2021090100183,大型廢棄物清運聯繫,北投區臺北市北投區中心里015鄰大業路７４３號,20210901,133000
2021090100184,大型廢棄物清運聯繫,松山區臺北市松山區復建里013鄰光復南路２２巷１９號,20210901,133200
2021090100185,場所與設施噪音舉發,松山區臺北市松山區松基里008鄰民生東路三段１３０巷１８弄１８號,20210901,133200
2021090100186,污染舉發,信義區虎林街164巷,20210901,133300
2021090100187,污染舉發,萬華區臺北市萬華區西門里013鄰昆明街９１號,20210901,133400
2021090100188,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區內湖路一段217巷23號,20210901,133400
2021090100189,用戶無水、漏水報修,大安區臺北市大安區龍安里009鄰青田街７巷１０之２號,20210901,134300
2021090100190,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里021鄰仁愛路四段３００巷２６弄１９號,20210901,134100
2021090100191,交通號誌異常,文山區116台灣台北市文山區景隆街36巷2-4號,20210901,134300
2021090100192,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里022鄰八德路四段６５０號,20210901,134800
2021090100193,大型廢棄物清運聯繫,信義區臺北市信義區興雅里013鄰永吉路３０巷１１８弄３號,20210901,135500
2021090100194,大型廢棄物清運聯繫,中正區臺北市中正區螢圃里026鄰重慶南路三段６５巷４弄８號,20210901,135800
2021090100195,場所與設施噪音舉發,信義區臺北市信義區景聯里007鄰基隆路二段３９巷９號,20210901,135600
2021090100196,大型廢棄物清運聯繫,北投區臺北市北投區開明里007鄰中和街２５６號,20210901,135900
2021090100197,大型廢棄物清運聯繫,信義區臺北市信義區惠安里008鄰吳興街３６２號,20210901,140000
2021090100199,道路側溝溝蓋(含周邊)損壞遺失,大同區103台灣台北市大同區民權西路144巷8號,20210901,140300
2021090100200,大型廢棄物清運聯繫,文山區116台灣台北市文山區辛亥路五段81-1號,20210901,140500
2021090100201,污染舉發,信義區臺北市信義區富台里014鄰忠孝東路五段２５７號,20210901,141200
2021090100202,大型廢棄物清運聯繫,南港區臺北市南港區新光里005鄰昆陽街１４２巷１９號,20210901,140800
2021090100204,場所與設施噪音舉發,內湖區臺北市內湖區湖興里002鄰成功路二段４８６巷５號,20210901,141200
2021090100205,大型廢棄物清運聯繫,南港區臺北市南港區東新里017鄰重陽路１６６巷１０弄１５號,20210901,141500
2021090100206,大型廢棄物清運聯繫,南港區臺北市南港區聯成里009鄰忠孝東路六段２５０巷１４號,20210901,141900
2021090100207,大型廢棄物清運聯繫,中山區臺北市中山區圓山里006鄰新生北路三段８８巷２號,20210901,142000
2021090100208,大型廢棄物清運聯繫,大安區臺北市大安區光武里020鄰復興南路一段７９巷２號,20210901,142200
2021090100210,道路側溝溝蓋(含周邊)損壞遺失,大安區106台灣台北市大安區通化街143巷46弄4號,20210901,143200
2021090100211,大型廢棄物清運聯繫,中正區臺北市中正區幸福里008鄰杭州南路一段１０號,20210901,143500
2021090100213,場所與設施噪音舉發,大安區信義路三段166巷,20210901,143500
2021090100214,大型廢棄物清運聯繫,信義區臺北市信義區松友里013鄰信義路六段７６巷２弄９１號,20210901,143600
2021090100215,大型廢棄物清運聯繫,信義區110台灣台北市信義區忠孝東路五段790巷59弄3號,20210901,143500
2021090100216,場所與設施噪音舉發,中山區臺北市中山區興亞里001鄰新生北路一段１１之１號,20210901,143900
2021090100217,大型廢棄物清運聯繫,中山區臺北市中山區新庄里013鄰吉林路４５４號,20210901,143900
2021090100218,大型廢棄物清運聯繫,北投區112台灣台北市北投區建民路85號,20210901,143900
2021090100219,大型廢棄物清運聯繫,北投區臺北市北投區智仁里007鄰杏林二路１８號,20210901,144200
2021090100220,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里025鄰文德路１０１巷８號,20210901,144500
2021090100221,大型廢棄物清運聯繫,北投區臺北市北投區林泉里011鄰溫泉路１３８號,20210901,144500
2021090100222,大型廢棄物清運聯繫,中山區臺北市中山區力行里011鄰朱崙街６７號,20210901,144500
2021090100223,場所與設施噪音舉發,中山區臺北市中山區成功里017鄰明水路６０６巷１６號,20210901,144800
2021090100225,大型廢棄物清運聯繫,文山區臺北市文山區興安里014鄰仙岩路１６巷４１弄１０號,20210901,144800
2021090100226,大型廢棄物清運聯繫,信義區臺北市信義區雙和里021鄰吳興街２８４巷２０弄６８號,20210901,145300
2021090100227,交通號誌異常,大同區承德路二段-民權西路102巷33弄,20210901,145600
2021090100228,鄰里無主垃圾清運,士林區臺北市士林區福華里026鄰華齡街１７巷２２號,20210901,145600
2021090100230,鄰里無主垃圾清運,大安區臺北市大安區住安里008鄰信義路四段３０巷４１弄１６號,20210901,145500
2021090100234,污染舉發,士林區基河路300巷,20210901,152100
2021090100236,道路側溝溝蓋(含周邊)損壞遺失,士林區臺北市士林區福德里020鄰基河路２４２號,20210901,150800
2021090100237,大型廢棄物清運聯繫,士林區中社路一段61巷36號,20210901,151000
2021090100238,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區陽光街69號,20210901,151100
2021090100239,場所與設施噪音舉發,中山區臺北市中山區興亞里001鄰松江路８號,20210901,152100
2021090100240,道路散落物或油漬處理,大安區基隆路二段上基隆路高架道路內側車道上(臺北往永和方向),20210901,152600
2021090100241,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區文德路226號,20210901,152100
2021090100242,大型廢棄物清運聯繫,信義區臺北市信義區三張里033鄰莊敬路３４１巷１７號,20210901,152400
2021090100243,大型廢棄物清運聯繫,大同區103台灣台北市大同區民權西路297號,20210901,152500
2021090100244,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里002鄰永吉路４號,20210901,152500
2021090100245,大型廢棄物清運聯繫,文山區臺北市文山區華興里012鄰辛亥路六段１００巷３號,20210901,152600
2021090100246,大型廢棄物清運聯繫,萬華區臺北市萬華區銘德里009鄰長泰街２６６號,20210901,152800
2021090100247,交通標誌及設施物損壞(含汙損)、傾斜,萬華區108台灣台北市萬華區萬大路184號,20210901,153000
2021090100248,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里018鄰麗山街１３５號,20210901,153300
2021090100249,污染舉發,士林區臺北市士林區義信里007鄰大南路８４號,20210901,153200
2021090100250,道路散落物或油漬處理,大安區忠孝東路四段-敦化南路一段,20210901,153200
2021090100251,道路散落物或油漬處理,大安區基隆路高架道路,20210901,153100
2021090100252,大型廢棄物清運聯繫,松山區臺北市松山區民福里003鄰復興北路４３１號,20210901,153400
2021090100253,場所與設施噪音舉發,士林區臺北市士林區天玉里004鄰天母西路４１巷９號,20210901,153600
2021090100254,污染舉發,北投區臺北市北投區桃源里002鄰新興路１６０號,20210901,153900
2021090100255,大型廢棄物清運聯繫,大安區臺北市大安區建倫里016鄰安和路一段４９巷２６號,20210901,153700
2021090100256,道路掏空,內湖區114台灣台北市內湖區民權東路六段136巷40弄6號,20210901,153600
2021090100257,鄰里無主垃圾清運,文山區臺北市文山區樟腳里010鄰木新路三段９５巷２弄８號,20210901,153800
2021090100258,鄰里無主垃圾清運,中山區臺北市中山區朱崙里015鄰遼寧街２９號,20210901,154400
2021090100259,大型廢棄物清運聯繫,大安區臺北市大安區建倫里005鄰仁愛路四段１１７號,20210901,154500
2021090100260,大型廢棄物清運聯繫,信義區臺北市信義區五常里006鄰永吉路１８７巷４弄８號,20210901,155900
2021090100261,污染舉發,士林區臺北市士林區忠誠里009鄰德行東路８０號,20210901,160500
2021090100262,大型廢棄物清運聯繫,中山區臺北市中山區新喜里007鄰吉林路４４７巷８號,20210901,160800
2021090100263,大型廢棄物清運聯繫,士林區臺北市士林區前港里014鄰承德路四段１５２號,20210901,160600
2021090100264,鄰里無主垃圾清運,松山區臺北市松山區安平里030鄰寶清街７１號,20210901,160900
2021090100265,市區道路坑洞處理,內湖區臺北市內湖區大湖里015鄰大湖山莊街２１９巷９０號,20210901,161500
2021090100266,污染舉發,大安區臺北市大安區仁慈里001鄰信義路四段５９號,20210901,162200
2021090100267,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區石牌路一段39號,20210901,161300
2021090100268,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里010鄰萬大路４１１號,20210901,161800
2021090100269,大型廢棄物清運聯繫,士林區臺北市士林區天壽里009鄰中山北路六段４０５巷４０號,20210901,161800
2021090100270,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里020鄰內湖路一段２１７巷３４號,20210901,162000
2021090100271,大型廢棄物清運聯繫,大同區臺北市大同區建泰里008鄰長安西路５３巷２號,20210901,162400
2021090100272,大型廢棄物清運聯繫,士林區臺北市士林區社子里009鄰社中街１４４號,20210901,162400
2021090100273,大型廢棄物清運聯繫,信義區臺北市信義區泰和里018鄰吳興街６００巷５６之４號,20210901,162700
2021090100274,大型廢棄物清運聯繫,中正區臺北市中正區頂東里005鄰晉江街１２５巷１號,20210901,162800
2021090100275,大型廢棄物清運聯繫,中正區臺北市中正區龍光里008鄰和平西路一段１６３號,20210901,163000
2021090100276,大型廢棄物清運聯繫,文山區臺北市文山區試院里003鄰試院路１巷１號,20210901,162900
2021090100277,大型廢棄物清運聯繫,松山區臺北市松山區新聚里001鄰八德路四段３５０號,20210901,163400
2021090100278,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里002鄰成功路二段３６５號,20210901,163500
2021090100279,大型廢棄物清運聯繫,大安區臺北市大安區群賢里001鄰復興南路二段１７１巷１９號,20210901,164200
2021090100280,大型廢棄物清運聯繫,信義區臺北市信義區泰和里018鄰吳興街６００巷５６之４號,20210901,163900
2021090100281,大型廢棄物清運聯繫,信義區臺北市信義區大道里014鄰大道路６５巷９號,20210901,164200
2021090100282,大型廢棄物清運聯繫,大安區臺北市大安區民輝里016鄰忠孝東路三段１０巷１８號,20210901,164100
2021090100283,大型廢棄物清運聯繫,文山區116台灣台北市文山區羅斯福路六段142巷11號,20210901,164100
2021090100284,市區道路坑洞處理,中山區10491台灣台北市中山區北安路823號,20210901,164200
2021090100285,大型廢棄物清運聯繫,文山區臺北市文山區政大里011鄰政大二街２１５巷１５號,20210901,164900
2021090100286,大型廢棄物清運聯繫,中山區臺北市中山區埤頭里013鄰安東街２１號,20210901,165600
