案件編號,派工項目,案件地址,立案日期,立案時間
202408311,路燈故障或設施損壞,中山區臺北市中山區朱馥里003鄰建國北路二段３３號,20240831,171802
202408311,路燈故障或設施損壞,中山區臺北市中山區中原里006鄰吉林路１００號,20240831,171714
202408311,大型廢棄物清運聯繫,萬華區108台灣台北市萬華區萬大路218巷22號,20240831,171257
202408311,大型廢棄物清運聯繫,中山區臺北市中山區新福里007鄰吉林路３１５巷２０號四樓,20240831,171208
202408311,大型廢棄物清運聯繫,大安區臺北市大安區光明里007鄰信義路二段１０巷３弄４號四樓,20240831,171201
202408311,大型廢棄物清運聯繫,士林區TPE臺北市士林區天福里忠誠路二段154巷34號,20240831,170734
202408311,大型廢棄物清運聯繫,大同區臺北市大同區雙連里026鄰民生西路１７７號五樓之5,20240831,170804
202408311,污染舉發,文山區臺北市文山區華興里013鄰木柵路一段１２２號,20240831,170332
202408311,污染舉發,大同區臺北市大同區建明里004鄰長安西路５２之１號地下街,20240831,170222
202408311,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里008鄰江南街１１７巷８弄５號三樓,20240831,170214
202408311,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里004鄰星雲街３３巷２２號三樓,20240831,170131
202408311,大型廢棄物清運聯繫,中山區臺北市中山區朱園里008鄰松江路９７巷６號五樓,20240831,170032
202408311,污染舉發,松山區臺北市松山區富泰里009鄰三民路１０２巷１０號四樓,20240831,170112
202408311,大型廢棄物清運聯繫,松山區臺北市松山區東昌里012鄰民生東路四段８０巷１３號四樓,20240831,165656
202408311,大型廢棄物清運聯繫,大同區臺北市大同區鄰江里005鄰環河北路二段２６９號5樓,20240831,165810
202408311,大型廢棄物清運聯繫,信義區臺北市信義區景聯里025鄰吳興街１１８巷１９號1樓,20240831,165240
202408311,大型廢棄物清運聯繫,大安區臺北市大安區建安里019鄰敦化南路一段１８７巷７０號六樓,20240831,165505
202408311,大型廢棄物清運聯繫,南港區臺北市南港區重陽里005鄰重陽路１９９巷２６號三樓之1,20240831,165458
202408311,污染舉發,信義區臺北市信義區廣居里002鄰忠孝東路五段２３６巷１０弄１１號,20240831,165050
202408311,場所與設施噪音舉發,信義區臺北市信義區廣居里002鄰忠孝東路五段２３６巷１０弄１１號,20240831,165048
202408311,市區道路坑洞處理,信義區TPE臺北市信義區西村里松壽路1號,20240831,164301
202408311,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里015鄰開封街二段４７號二樓,20240831,164319
202408311,大型廢棄物清運聯繫,大同區臺北市大同區建功里013鄰太原路７０號三樓,20240831,164542
202408311,大型廢棄物清運聯繫,文山區臺北市文山區萬年里017鄰羅斯福路五段１９２巷１號1樓,20240831,163703
202408311,交通號誌異常,萬華區臺北市萬華區福星里018鄰環河南路一段１１８號,20240831,163158
202408311,動物救援,大安區大安森林公園,參考地址：新生南路二段１號,20240831
202408311,道路散落物或油漬處理,信義區松山路-松隆路,20240831,162751
202408311,污染舉發,萬華區臺北市萬華區萬壽里003鄰西寧南路１２５號十八樓,20240831,162457
202408311,污染舉發,中山區臺北市中山區金泰里014鄰敬業三路２０號,20240831,161355
202408311,鄰里無主垃圾清運,信義區臺北市信義區黎忠里019鄰崇德街２６８號,20240831,161245
202408311,場所與設施噪音舉發,大安區臺北市大安區全安里017鄰安和路二段１９１號1樓,20240831,161247
202408311,大型廢棄物清運聯繫,大安區臺北市大安區群賢里014鄰四維路２１０之６號4樓,20240831,161158
202408311,大型廢棄物清運聯繫,中山區臺北市中山區江山里012鄰民生東路三段５號二樓之1,20240831,161021
202408311,大型廢棄物清運聯繫,大安區臺北市大安區光武里017鄰大安路一段１０之１號四樓,20240831,161024
202408311,污染舉發,萬華區西園路二段-莒光路,20240831,160924
202408311,大型廢棄物清運聯繫,中山區臺北市中山區晴光里005鄰新生北路三段６８巷１８號三樓,20240831,160818
202408311,大型廢棄物清運聯繫,中山區10491台灣台北市中山區新生北路二段76巷26號,20240831,155931
202408311,大型廢棄物清運聯繫,信義區臺北市信義區中行里025鄰福德街２６８巷３６弄２號二樓,20240831,155739
202408311,大型廢棄物清運聯繫,南港區臺北市南港區成福里026鄰成福路２３３號四樓,20240831,155539
202408311,大型廢棄物清運聯繫,士林區臺北市士林區三玉里011鄰德行東路２０９巷３號三樓,20240831,154939
202408311,市區道路坑洞處理,中正區No. 5,Linyi St Ln 44,Wenbei
202408311,場所與設施噪音舉發,南港區臺北市南港區聯成里009鄰忠孝東路六段２７８巷２２弄４０號,20240831,154611
202408311,場所與設施噪音舉發,中正區台北市羅斯福路三段84巷2號4樓,20240831,154433
202408311,大型廢棄物清運聯繫,中正區臺北市中正區林興里015鄰師大路１６９號二樓,20240831,154445
202408311,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里003鄰環山路一段１３２號三樓,20240831,154113
202408311,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里001鄰成功路四段２３２號四樓,20240831,153826
202408311,場所與設施噪音舉發,南港區臺北市南港區聯成里009鄰忠孝東路六段２７８巷２２弄４０號,20240831,153507
202408311,場所與設施噪音舉發,中正區臺北市中正區忠勤里001鄰西藏路７７號,20240831,153443
202408311,大型廢棄物清運聯繫,信義區臺北市信義區安康里010鄰虎林街１６４巷２號四樓,20240831,153515
202408311,道路散落物或油漬處理,大安區臺北市大安區通安里001鄰信義路四段２３６之１號,20240831,152436
202408311,場所與設施噪音舉發,中山區長安東路一段52巷-市民大道二段,20240831,152353
202408311,大型廢棄物清運聯繫,中山區臺北市中山區下埤里002鄰民權東路三段７５巷２弄４號二樓,20240831,152402
202408311,大型廢棄物清運聯繫,北投區臺北市北投區桃源里005鄰新興路１４０號三樓,20240831,152322
202408311,污染舉發,大安區臺北市大安區車層里017鄰忠孝東路四段２１６巷３３弄９號七樓,20240831,152710
202408311,大型廢棄物清運聯繫,中山區臺北市中山區江寧里012鄰龍江路２８８號五樓之3,20240831,152432
202408311,用戶無水、漏水報修,北投區臺北市北投區建民里014鄰文林北路８０巷５９弄１５號,20240831,151711
202408311,污染舉發,士林區臺北市士林區前港里001鄰承德路四段１４０號,20240831,151642
202408311,大型廢棄物清運聯繫,北投區臺北市北投區振華里005鄰振華街７號二樓,20240831,151258
202408311,大型廢棄物清運聯繫,信義區臺北市信義區景聯里020鄰吳興街１１８巷１６弄６號1樓,20240831,151017
202408311,交通號誌異常,士林區臺北市士林區陽明里006鄰仰德大道四段７５號,20240831,150911
202408311,大型廢棄物清運聯繫,松山區臺北市松山區精忠里010鄰富錦街８９號三樓,20240831,150431
202408311,污染舉發,萬華區臺北市萬華區仁德里018鄰南寧路３２號,20240831,150221
202408311,交通號誌異常,北投區112台灣台北市北投區榮華三路14號,20240831,150101
202408311,大型廢棄物清運聯繫,信義區TPE臺北市信義區黎忠里和平東路三段391巷8弄58號,20240831,145057
202408311,交通號誌異常,中山區北安路630巷,20240831,145132
202408311,大型廢棄物清運聯繫,文山區臺北市文山區樟腳里003鄰木新路二段２１１巷１０弄２號五樓,20240831,144902
202408311,場所與設施噪音舉發,文山區木柵路一段335巷11弄,20240831,144634
202408311,場所與設施噪音舉發,大安區臺北市大安區民炤里001鄰仁愛路三段２８號四樓,20240831,144745
202408311,大型廢棄物清運聯繫,士林區臺北市士林區福順里011鄰重慶北路四段４９巷３１弄２８號三樓,20240831,144432
202408311,污染舉發,中正區臺北市中正區南福里008鄰南昌路二段２９號6樓,20240831,144244
202408311,場所與設施噪音舉發,中正區臺北市中正區梅花里011鄰杭州北路２２號,20240831,144136
202408311,污染舉發,中山區臺北市中山區圓山里009鄰雙城街３７巷３號,20240831,143634
202408311,大型廢棄物清運聯繫,士林區臺北市士林區天福里003鄰忠誠路二段１４８巷５號二樓,20240831,143440
202408311,交通號誌異常,萬華區臺北市萬華區忠貞里011鄰青年路１０２號,20240831,143330
202408311,大型廢棄物清運聯繫,中正區100台灣台北市中正區牯嶺街84巷2號,20240831,143044
202408311,場所與設施噪音舉發,南港區臺北市南港區聯成里009鄰忠孝東路六段２７８巷２２弄４０號,20240831,142802
202408311,大型廢棄物清運聯繫,文山區臺北市文山區萬盛里008鄰萬盛街８２巷４弄３號1樓,20240831,142736
202408311,大型廢棄物清運聯繫,北投區臺北市北投區東華里011鄰東華街二段１７４巷２６弄２號二樓,20240831,142317
202408311,動物救援,松山區觀山河濱公園,參考地址：塔悠路３３５號,20240831
202408311,污染舉發,信義區臺北市信義區國業里024鄰虎林街２２２巷４１號1樓,20240831,142006
202408311,場所與設施噪音舉發,北投區臺北市北投區永欣里013鄰石牌路二段３０３號七樓之１,20240831,142357
202408311,大型廢棄物清運聯繫,文山區臺北市文山區萬盛里019鄰萬盛街１６４號1樓,20240831,141920
202408311,大型廢棄物清運聯繫,大安區臺北市大安區黎元里018鄰辛亥路三段１５７巷１０號五樓,20240831,141649
202408311,大型廢棄物清運聯繫,大同區TPE臺北市大同區蓬萊里蘭州街124巷40號,20240831,141444
202408311,大型廢棄物清運聯繫,信義區臺北市信義區六合里018鄰信義路五段１５０巷４０６號四樓,20240831,141345
202408311,污染舉發,內湖區臺北市內湖區金瑞里020鄰內湖路三段３２６巷３弄１之１號五樓,20240831,141651
202408311,交通號誌電纜線垂落及設施損壞,大安區大安森林公園,參考地址：新生南路二段１號,20240831
202408311,交通號誌異常,中山區植福路-敬業三路,20240831,141128
202408311,場所與設施噪音舉發,士林區士林站出口1,20240831,141056
202408311,大型廢棄物清運聯繫,南港區臺北市南港區西新里012鄰南港路三段８０巷３８號五樓,20240831,140621
202408311,場所與設施噪音舉發,中山區臺北市中山區恆安里001鄰中山北路二段１８５號三樓,20240831,135959
202408311,用戶無水、漏水報修,文山區臺北市文山區景美里003鄰育英街２３號1樓,20240831,140118
202408311,污染舉發,內湖區臺北市內湖區金湖里001鄰金湖路３６３巷１３３弄２號,20240831,135220
202408311,道路散落物或油漬處理,士林區臺北市士林區聖山里019鄰忠誠路一段１３３號,20240831,134841
202408311,大型廢棄物清運聯繫,中山區臺北市中山區行仁里004鄰民族東路４１０巷５９號三樓,20240831,134736
202408311,大型廢棄物清運聯繫,文山區臺北市文山區明興里032鄰木柵路二段１０９巷１１６號五樓,20240831,134516
202408311,大型廢棄物清運聯繫,中山區臺北市中山區民安里018鄰中山北路二段６２巷３號五樓之2,20240831,134607
202408311,交通號誌異常,大安區復興南路一段-忠孝東路四段,20240831,134323
202408311,大型廢棄物清運聯繫,松山區105台灣台北市松山區延壽街402巷1弄1 樓4號,20240831,134118
202408311,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里009鄰萬大路１８７巷７號四樓,20240831,134346
202408311,用戶無水、漏水報修,北投區臺北市北投區建民里014鄰文林北路８０巷５９弄２３號,20240831,134228
202408311,鄰里無主垃圾清運,中山區臺北市中山區正義里007鄰林森北路１０７巷３８號,20240831,134007
202408311,大型廢棄物清運聯繫,大同區臺北市大同區蓬萊里004鄰承德路三段１０號,20240831,133958
202408311,大型廢棄物清運聯繫,士林區臺北市士林區天山里005鄰中山北路七段１４巷３７號四樓,20240831,134012
202408311,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里026鄰中華路二段４２２號七樓之三,20240831,133421
202408311,大型廢棄物清運聯繫,南港區臺北市南港區東新里019鄰興南街１６８巷１０號三樓,20240831,133253
202408311,道路散落物或油漬處理,松山區臺北市松山區中崙里017鄰八德路二段４１０巷９２號,20240831,133728
202408311,污染舉發,士林區臺北市士林區德行里008鄰福國路１７號十樓,20240831,133215
202408311,場所與設施噪音舉發,文山區臺北市文山區景慶里024鄰景福街２６５巷９號三樓,20240831,132735
202408311,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里020鄰萬大路４２３巷３０弄７號三樓,20240831,133007
202408311,場所與設施噪音舉發,大安區臺北市大安區正聲里005鄰光復南路２８０巷４６號,20240831,132428
202408311,大型廢棄物清運聯繫,中山區臺北市中山區大直里018鄰北安路６１５號四樓之5,20240831,131837
202408311,大型廢棄物清運聯繫,信義區臺北市信義區國業里017鄰松山路５４０巷３弄６號六樓,20240831,131758
202408311,場所與設施噪音舉發,內湖區臺北市內湖區紫雲里021鄰康寧路一段１５６巷３６號,20240831,131510
202408311,大型廢棄物清運聯繫,中山區臺北市中山區聚葉里008鄰錦州街２１號十樓之二,20240831,131342
202408311,大型廢棄物清運聯繫,內湖區臺北市內湖區內溝里017鄰康樂街２０１巷６號1樓,20240831,131153
202408311,大型廢棄物清運聯繫,中正區臺北市中正區螢雪里006鄰詔安街３８巷２弄１２號1樓,20240831,131151
