案件編號,派工項目,案件地址,立案日期,立案時間
2.02505E+12,鄰里無主垃圾清運,大安區臺北市大安區光信里002鄰光復南路４００號,20250531,225815
2.02505E+12,場所與設施噪音舉發,中正區南昌路一段-寧波西街,20250531,225704
2.02505E+12,市區道路坑洞處理,信義區信義路五段-松智路,20250531,225355
2.02505E+12,大型廢棄物清運聯繫,信義區臺北市信義區大道里005鄰大道路１５號四樓,20250531,224728
2.02505E+12,雨水下水道側溝清淤,中山區松江路-德惠街,20250531,224705
2.02505E+12,道路散落物或油漬處理,大同區臺北市臺北市大同區玉泉里塔城街,20250531,224226
2.02505E+12,大型廢棄物清運聯繫,松山區臺北市松山區精忠里010鄰富錦街１０５號1樓,20250531,223322
2.02505E+12,場所與設施噪音舉發,大安區臺北市大安區仁慈里002鄰信義路四段４５號,20250531,222944
2.02505E+12,場所與設施噪音舉發,中正區臺北市中正區龍福里013鄰南昌路一段４６號,20250531,222720
2.02505E+12,路燈不亮或損壞,中山區臺北市中山區正得里015鄰南京東路一段１６號,20250531,221814
2.02505E+12,用戶無水、漏水報修,北投區臺北市北投區中央里007鄰大興街２４巷１弄２號,20250531,221930
2.02505E+12,場所與設施噪音舉發,信義區臺北市信義區永春里007鄰忠孝東路五段７４３巷１弄１２號1樓,20250531,221402
2.02505E+12,用戶無水、漏水報修,北投區臺北市北投區立賢里004鄰承德路七段２３６號,20250531,220816
2.02505E+12,動物救援,信義區臺北市信義區西村里008鄰松壽路３號,20250531,220349
2.02505E+12,場所與設施噪音舉發,大安區臺北市大安區黎孝里019鄰富陽街１０８巷６號二樓,20250531,214839
2.02505E+12,場所與設施噪音舉發,信義區臺北市信義區興雅里024鄰忠孝東路五段６８號,20250531,214453
2.02505E+12,道路散落物或油漬處理,松山區基隆路一段-南京東路五段,20250531,214301
2.02505E+12,大型廢棄物清運聯繫,大同區103台灣台北市大同區甘州街42巷9號,20250531,213643
2.02505E+12,大型廢棄物清運聯繫,萬華區臺北市萬華區和平里021鄰西藏路５２２號1樓,20250531,213559
2.02505E+12,大型廢棄物清運聯繫,信義區臺北市信義區松光里009鄰林口街２９號二樓,20250531,213508
2.02505E+12,路燈不亮或損壞,中正區臺北市臺北市中正區梅花里北平東路30,20250531,212859
2.02505E+12,路燈不亮或損壞,士林區福華路147巷,20250531,212314
2.02505E+12,交通號誌異常,松山區松信路-塔悠路,20250531,211353
2.02505E+12,場所與設施噪音舉發,中山區臺北市中山區金泰里003鄰樂群二路２０８號1樓,20250531,211216
2.02505E+12,大型廢棄物清運聯繫,南港區臺北市南港區新光里011鄰忠孝東路六段４５０號四樓,20250531,210205
2.02505E+12,人孔蓋(含周邊)破損、遺失處理,中正區重慶南路三段-廈門街130巷,20250531,210225
2.02505E+12,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里012鄰內湖路一段３２３巷２５號五樓,20250531,210247
2.02505E+12,大型廢棄物清運聯繫,南港區臺北市臺北市南港區聯成里東明街108-92號,20250531,205207
2.02505E+12,路燈不亮或損壞,南港區115台灣台北市南港區研究院路二段14號,20250531,204752
2.02505E+12,大型廢棄物清運聯繫,大安區臺北市大安區法治里012鄰樂利路４３號三樓,20250531,204218
2.02505E+12,大型廢棄物清運聯繫,文山區臺北市文山區木柵里020鄰秀明路一段１０３巷６弄１６號1樓,20250531,203546
2.02505E+12,場所與設施噪音舉發,北投區臺北市北投區長安里013鄰溫泉路２１巷７號,20250531,203006
2.02505E+12,交通號誌異常,南港區南港路三段-玉成街,20250531,202514
2.02505E+12,場所與設施噪音舉發,大安區臺北市大安區法治里001鄰基隆路二段１７０號,20250531,202234
2.02505E+12,大型廢棄物清運聯繫,士林區臺北市臺北市士林區蘭興里中山北路六段277巷18弄14號,20250531,201637
2.02505E+12,大型廢棄物清運聯繫,中山區臺北市中山區永安里028鄰明水路３９７巷７弄６號四樓,20250531,201606
2.02505E+12,道路散落物或油漬處理,北投區稻香路-新興路,20250531,201721
2.02505E+12,大型廢棄物清運聯繫,松山區臺北市松山區敦化里014鄰八德路三段７４巷１４弄１８號三樓,20250531,201035
2.02505E+12,動物救援,信義區臺北市信義區西村里008鄰松智路１５號,20250531,200559
2.02505E+12,路燈不亮或損壞,士林區福華路147巷,20250531,200641
2.02505E+12,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里014鄰撫遠街３８０巷１號四樓,20250531,200107
2.02505E+12,交通號誌異常,士林區111台灣台北市士林區文林路29號,20250531,195122
2.02505E+12,鄰里無主垃圾清運,士林區臺北市臺北市士林區德行里中山北路五段811巷7號,20250531,194645
2.02505E+12,路燈不亮或損壞,士林區福華路147巷,20250531,194151
2.02505E+12,交通號誌異常,士林區文林路-基河路,20250531,193325
2.02505E+12,大型廢棄物清運聯繫,大安區臺北市大安區義村里002鄰忠孝東路三段２４８巷１９弄４６號四樓,20250531,192103
2.02505E+12,大型廢棄物清運聯繫,信義區臺北市信義區廣居里013鄰虎林街１３２巷３１號三樓,20250531,192242
2.02505E+12,交通號誌異常,中山區臺北市中山區南京西路23巷口,20250531,191957
2.02505E+12,路燈不亮或損壞,"文山區道南河濱公園,參考地址：恆光街３０巷２０號",20250531,192025
2.02505E+12,大型廢棄物清運聯繫,松山區臺北市松山區東光里025鄰健康路２６０號二樓,20250531,191725
2.02505E+12,大型廢棄物清運聯繫,北投區臺北市北投區永明里007鄰義理街６３巷１１號三樓,20250531,191756
2.02505E+12,用戶無水、漏水報修,萬華區臺北市萬華區仁德里011鄰桂林路２７號,20250531,191710
2.02505E+12,場所與設施噪音舉發,中正區臺北市中正區龍光里013鄰重慶南路三段１０號五樓,20250531,191956
2.02505E+12,動物救援,大同區臺北市大同區保安里004鄰哈密街６１號,20250531,191317
2.02505E+12,路燈不亮或損壞,中山區林森北路,20250531,191317
2.02505E+12,大型廢棄物清運聯繫,中山區臺北市中山區興亞里024鄰吉林路２２巷２３號二樓之3,20250531,191143
2.02505E+12,交通號誌異常,中山區臺北市臺北市中山區民安里南京西路23巷,20250531,191123
2.02505E+12,道路散落物或油漬處理,中山區臺北市中山區中吉里011鄰長春路１２９之１號,20250531,190902
2.02505E+12,大型廢棄物清運聯繫,信義區臺北市信義區六藝里005鄰永吉路１５０巷３６號4樓,20250531,190401
2.02505E+12,大型廢棄物清運聯繫,士林區臺北市士林區明勝里003鄰承德路四段３巷２７號四樓,20250531,190231
2.02505E+12,場所與設施噪音舉發,"大安區永康公園,參考地址：永康街８之１號",20250531,190056
2.02505E+12,路燈不亮或損壞,信義區臺北市信義區嘉興里010鄰嘉興街１７５巷９弄３號,20250531,185509
2.02505E+12,場所與設施噪音舉發,文山區臺北市文山區萬祥里013鄰興隆路一段１１２號1樓,20250531,184627
2.02505E+12,大型廢棄物清運聯繫,松山區臺北市松山區敦化里013鄰市民大道四段１３７號四樓,20250531,184336
2.02505E+12,大型廢棄物清運聯繫,文山區臺北市文山區萬有里005鄰興隆路一段１８４巷４弄５號四樓,20250531,184101
2.02505E+12,大型廢棄物清運聯繫,信義區110台灣台北市信義區福德街280號,20250531,182955
2.02505E+12,場所與設施噪音舉發,萬華區108台灣台北市萬華區武昌街二段50巷4號,20250531,182855
2.02505E+12,道路散落物或油漬處理,中正區臺北市中正區螢雪里016鄰福州街５２號,20250531,182313
2.02505E+12,大型廢棄物清運聯繫,松山區臺北市松山區鵬程里009鄰健康路３２５巷１８弄１２號五樓,20250531,181829
2.02505E+12,大型廢棄物清運聯繫,中正區臺北市中正區龍福里003鄰南昌路一段５９巷４３號2樓,20250531,182107
2.02505E+12,交通號誌異常,內湖區行忠路-行愛路,20250531,175853
2.02505E+12,鄰里無主垃圾清運,內湖區臺北市內湖區寶湖里008鄰民權東路六段(完整登載於個資欄位),20250531,174312
2.02505E+12,大型廢棄物清運聯繫,大安區臺北市大安區新龍里026鄰信義路三段１３４巷２３號二樓,20250531,173802
2.02505E+12,大型廢棄物清運聯繫,大同區臺北市大同區朝陽里004鄰民生西路２８０號三樓之1,20250531,173458
2.02505E+12,大型廢棄物清運聯繫,南港區臺北市南港區三重里033鄰經貿二路２３５巷５８號二樓,20250531,173708
2.02505E+12,動物救援,中山區臺北市中山區金泰里014鄰樂群二路１４３號,20250531,172539
2.02505E+12,污染舉發,內湖區臺北市內湖區港富里004鄰內湖路一段７３７巷２９號1樓,20250531,172352
2.02505E+12,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里003鄰舊莊街一段１７４號1樓,20250531,172342
2.02505E+12,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里012鄰中華路二段４１６巷１１號九樓之2,20250531,172246
2.02505E+12,鄰里無主垃圾清運,大安區臺北市大安區建安里018鄰忠孝東路四段１９１號,20250531,172050
2.02505E+12,大型廢棄物清運聯繫,文山區臺北市文山區樟林里030鄰興隆路四段５２巷３號四樓,20250531,171642
2.02505E+12,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里017鄰漢口街二段１０９巷１７之２號1樓,20250531,171024
2.02505E+12,大型廢棄物清運聯繫,大同區臺北市大同區至聖里024鄰重慶北路三段２４３巷１１號二樓,20250531,170648
2.02505E+12,道路散落物或油漬處理,文山區臺北市文山區興邦里007鄰興隆路二段２３５號,20250531,170353
2.02505E+12,大型廢棄物清運聯繫,內湖區臺北市內湖區東湖里007鄰康樂街７２巷７號二樓,20250531,170626
2.02505E+12,場所與設施噪音舉發,內湖區臺北市內湖區港富里024鄰內湖路二段９６號,20250531,170439
2.02505E+12,大型廢棄物清運聯繫,中正區臺北市中正區龍光里012鄰重慶南路三段１６巷１０號二樓,20250531,170103
2.02505E+12,大型廢棄物清運聯繫,信義區臺北市信義區大道里015鄰大道路６４號二樓,20250531,170018
2.02505E+12,大型廢棄物清運聯繫,大同區臺北市大同區保安里008鄰哈密街２０巷１號二樓,20250531,170133
2.02505E+12,大型廢棄物清運聯繫,松山區臺北市松山區東榮里008鄰民生東路五段６９巷２弄８號三樓,20250531,165735
2.02505E+12,道路散落物或油漬處理,大安區辛亥路二段-建國南路二段,20250531,165415
2.02505E+12,動物救援,"文山區捷運景美站,參考地址：景福街２５４號",20250531,165343
2.02505E+12,污染舉發,松山區臺北市松山區中正里012鄰南京東路三段２５６巷４８號,20250531,165112
2.02505E+12,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里011鄰內湖路一段４３３號四樓,20250531,165020
2.02505E+12,污染舉發,萬華區臺北市萬華區萬壽里001鄰中華路一段１１４巷１９號1樓,20250531,164750
2.02505E+12,道路散落物或油漬處理,文山區臺北市文山區博嘉里001鄰木柵路五段１５１號,20250531,165330
2.02505E+12,道路散落物或油漬處理,中山區臺北市中山區正守里005鄰長安東路一段５６巷７弄１８號,20250531,164757
2.02505E+12,鄰里無主垃圾清運,北投區臺北市北投區中央里002鄰光明路新生巷１６號,20250531,164656
2.02505E+12,道路散落物或油漬處理,大同區臺北市大同區建功里020鄰重慶北路一段４６之１號,20250531,165158
2.02505E+12,場所與設施噪音舉發,大安區羅斯福路三段,20250531,164635
2.02505E+12,鄰里無主垃圾清運,萬華區臺北市萬華區壽德里010鄰萬大路３８７巷２９弄１５號1樓,20250531,164517
2.02505E+12,道路散落物或油漬處理,信義區臺北市信義區興雅里020鄰忠孝東路五段１５９號,20250531,164008
2.02505E+12,大型廢棄物清運聯繫,大安區臺北市大安區永康里004鄰永康街４巷１８號八樓之3,20250531,163524
2.02505E+12,場所與設施噪音舉發,信義區基隆路一段-松隆路,20250531,161641
2.02505E+12,雨水下水道側溝清淤,大安區106台灣台北市大安區師大路68巷11號,20250531,161525
2.02505E+12,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里020鄰內湖路三段１１５巷２弄６號1樓,20250531,161656
2.02505E+12,用戶無水、漏水報修,大同區臺北市大同區星明里021鄰寧夏路４４號,20250531,161538
2.02505E+12,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里016鄰環山路一段５９巷１０弄５號四樓,20250531,161652
2.02505E+12,大型廢棄物清運聯繫,大同區民族西路31巷28號4樓,20250531,161142
2.02505E+12,污染舉發,北投區臺北市北投區中庸里010鄰永興路一段３０號,20250531,161207
2.02505E+12,污染舉發,中山區臺北市臺北市中山區下埤里龍江路403號,20250531,160827
2.02505E+12,大型廢棄物清運聯繫,文山區臺北市文山區興昌里008鄰辛亥路四段１０１巷６５號1樓,20250531,155737
2.02505E+12,大型廢棄物清運聯繫,文山區臺北市文山區興昌里010鄰辛亥路四段１０１巷９３弄４５號1樓,20250531,155701
2.02505E+12,污染舉發,松山區臺北市松山區吉祥里013鄰南京東路五段８２號1樓,20250531,155553
2.02505E+12,場所與設施噪音舉發,大安區臺北市大安區大學里023鄰羅斯福路三段２８３巷３８號,20250531,155607
2.02505E+12,道路散落物或油漬處理,萬華區環河快速道路,20250531,154837
2.02505E+12,大型廢棄物清運聯繫,中山區臺北市中山區新庄里001鄰吉林路４２２號二樓,20250531,154949
2.02505E+12,大型廢棄物清運聯繫,文山區臺北市文山區景仁里015鄰羅斯福路六段１４２巷２８號三樓,20250531,154916
2.02505E+12,大型廢棄物清運聯繫,信義區臺北市信義區六藝里011鄰永吉路１８０巷６６弄２８號四樓,20250531,154551
2.02505E+12,大型廢棄物清運聯繫,士林區臺北市士林區福德里007鄰中正路３３５巷２０號二樓,20250531,154351
2.02505E+12,大型廢棄物清運聯繫,信義區臺北市信義區永吉里014鄰中坡北路４３巷１號四樓,20250531,154426
2.02505E+12,大型廢棄物清運聯繫,士林區臺北市士林區天祿里009鄰中山北路六段４５０巷３２號1樓,20250531,153256
2.02505E+12,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里018鄰安和路一段７３號2樓,20250531,153207
2.02505E+12,大型廢棄物清運聯繫,松山區臺北市松山區富泰里006鄰新東街１５巷７號四樓,20250531,153150
2.02505E+12,大型廢棄物清運聯繫,文山區臺北市文山區華興里009鄰木柵路一段１９１巷４１之１號1樓,20250531,151640
2.02505E+12,市區道路坑洞處理,南港區向陽路-重陽路,20250531,151619
2.02505E+12,場所與設施噪音舉發,大安區臺北市大安區臨江里006鄰基隆路二段１０２號1樓,20250531,151213
2.02505E+12,道路側溝溝蓋(含周邊)損壞遺失,士林區臺北市臺北市士林區德行里福國路,20250531,151147
2.02505E+12,污染舉發,大同區臺北市大同區隆和里004鄰重慶北路三段１６號,20250531,151217
2.02505E+12,鄰里無主垃圾清運,士林區臺北市臺北市士林區德行里中山北路六段1號,20250531,150934
2.02505E+12,大型廢棄物清運聯繫,中正區臺北市中正區網溪里005鄰牯嶺街１４８號六樓,20250531,150739
2.02505E+12,鄰里無主垃圾清運,士林區臺北市臺北市士林區德行里中山北路六段35巷,20250531,150555
2.02505E+12,大型廢棄物清運聯繫,松山區臺北市松山區吉仁里004鄰八德路三段７４巷５號二樓,20250531,150818
2.02505E+12,大型廢棄物清運聯繫,信義區臺北市信義區景聯里024鄰吳興街１１８巷２０號五樓,20250531,150601
2.02505E+12,道路側溝溝蓋(含周邊)損壞遺失,士林區臺北市臺北市士林區德行里中山北路六段31號,20250531,150255
2.02505E+12,大型廢棄物清運聯繫,文山區116台灣台北市文山區秀明路一段79巷81號,20250531,145928
2.02505E+12,場所與設施噪音舉發,松山區敦化北路199巷2弄,20250531,145944
2.02505E+12,大型廢棄物清運聯繫,松山區臺北市松山區新聚里025鄰南京東路五段２３０號十三樓,20250531,145625
2.02505E+12,場所與設施噪音舉發,中正區臺北市臺北市中正區頂東里羅斯福路三段66巷5–9,20250531,145441
2.02505E+12,動物救援,萬華區臺北市萬華區新安里002鄰西藏路１７７號,20250531,145327
2.02505E+12,大型廢棄物清運聯繫,士林區臺北市士林區舊佳里福榮街42號,20250531,145215
2.02505E+12,大型廢棄物清運聯繫,信義區臺北市信義區國業里006鄰松德路２５巷１８號十一樓,20250531,145408
2.02505E+12,大型廢棄物清運聯繫,萬華區臺北市萬華區凌霄里007鄰國興路２８號1樓,20250531,145235
2.02505E+12,大型廢棄物清運聯繫,士林區臺北市士林區福華里026鄰福港街２７７巷２號四樓,20250531,144942
2.02505E+12,污染舉發,萬華區臺北市萬華區萬壽里001鄰中華路一段１１４巷１９號1樓,20250531,144600
2.02505E+12,污染舉發,松山區光復北路,20250531,144532
2.02505E+12,場所與設施噪音舉發,松山區光復北路,20250531,144747
2.02505E+12,場所與設施噪音舉發,中正區臺北市中正區幸福里019鄰濟南路二段１３號,20250531,144106
2.02505E+12,交通標誌及設施物損壞(含汙損)、傾斜,松山區八德路三段12巷17弄,20250531,143448
2.02505E+12,大型廢棄物清運聯繫,文山區臺北市文山區萬盛里012鄰萬盛街１０９號1樓,20250531,143318
2.02505E+12,大型廢棄物清運聯繫,中山區臺北市中山區力行里006鄰龍江路３７巷１號1樓,20250531,143414
2.02505E+12,場所與設施噪音舉發,文山區臺北市臺北市文山區萬芳里萬芳路5之4號,20250531,142847
2.02505E+12,場所與設施噪音舉發,內湖區臺北市內湖區港富里024鄰內湖路二段９６號,20250531,141912
2.02505E+12,用戶無水、漏水報修,中山區臺北市中山區中吉里005鄰四平街２９號,20250531,141825
2.02505E+12,道路散落物或油漬處理,大安區臺北市大安區車層里015鄰忠孝東路四段２１６巷２７弄９號,20250531,141821
2.02505E+12,大型廢棄物清運聯繫,中山區臺北市中山區江山里003鄰合江街１１６巷５之３號4樓,20250531,141421
2.02505E+12,大型廢棄物清運聯繫,松山區臺北市松山區新聚里025鄰南京東路五段２３０號十三樓,20250531,141519
2.02505E+12,大型廢棄物清運聯繫,松山區光復南路46號3樓,20250531,141045
2.02505E+12,交通號誌異常,大安區東豐街-大安路一段,20250531,141057
2.02505E+12,大型廢棄物清運聯繫,信義區臺北市信義區景勤里007鄰吳興街１５６巷２２弄１３號三樓,20250531,140714
2.02505E+12,大型廢棄物清運聯繫,中正區臺北市中正區廈安里009鄰莒光路９３巷４弄３號1樓,20250531,140729
2.02505E+12,市區道路坑洞處理,松山區南京東路五段250巷-南京東路五段,20250531,140625
2.02505E+12,場所與設施噪音舉發,中山區104台灣台北市中山區中山北路二段27巷14號6樓,20250531,140047
2.02505E+12,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區金龍路222巷2 樓12 之1號,20250531,134644
2.02505E+12,大型廢棄物清運聯繫,文山區臺北市文山區興安里025鄰仙岩路２２巷２１號三樓,20250531,134442
2.02505E+12,污染舉發,中山區臺北市中山區力行里001鄰長安東路二段１９９號,20250531,134400
2.02505E+12,場所與設施噪音舉發,松山區臺北市松山區復源里001鄰八德路三段１０６巷２３號二樓,20250531,133741
2.02505E+12,污染舉發,中正區臺北市中正區梅花里002鄰天津街１１巷６弄１號1樓,20250531,133900
2.02505E+12,用戶無水、漏水報修,內湖區114台灣台北市內湖區內湖路一段285巷69弄96號二樓號,20250531,133346
2.02505E+12,場所與設施噪音舉發,松山區台北市松山區八德路三段158巷7弄41號5樓,20250531,132354
2.02505E+12,道路散落物或油漬處理,松山區臺北市松山區龍田里036鄰光復北路１９０巷２３號,20250531,132219
2.02505E+12,場所與設施噪音舉發,內湖區臺北市內湖區麗山里014鄰內湖路一段４１１巷１０號,20250531,131933
2.02505E+12,大型廢棄物清運聯繫,大安區臺北市大安區古莊里006鄰羅斯福路二段８１巷１８號1樓,20250531,131642
2.02505E+12,污染舉發,大安區臺北市大安區臨江里002鄰通化街１０１巷９號,20250531,130704
2.02505E+12,市區道路坑洞處理,中山區臺北市中山區恆安里008鄰林森北路５３０號,20250531,130222
2.02505E+12,大型廢棄物清運聯繫,松山區臺北市松山區東昌里012鄰民生東路四段８０巷１５弄３號三樓,20250531,125644
2.02505E+12,污染舉發,內湖區臺北市內湖區內溝里006鄰康樂街１８６巷１２號二樓,20250531,124922
2.02505E+12,動物救援,大安區臺北市大安區錦泰里015鄰金山南路二段１４０號,20250531,124729
2.02505E+12,大型廢棄物清運聯繫,中正區臺北市中正區文祥里005鄰信義路二段１７巷４號五樓,20250531,124703
2.02505E+12,道路散落物或油漬處理,松山區臺北市松山區復建里013鄰光復南路３２巷１５號,20250531,124522
2.02505E+12,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里018鄰成都路４號二樓,20250531,124504
2.02505E+12,大型廢棄物清運聯繫,大安區臺北市大安區通安里017鄰通化街１７０巷１４號四樓,20250531,124528
2.02505E+12,大型廢棄物清運聯繫,大安區臺北市大安區誠安里006鄰安東街５０之２號二樓,20250531,124349
2.02505E+12,市區道路坑洞處理,信義區臺北市臺北市信義區五常里永吉路187巷3號到25號整條,20250531,123552
2.02505E+12,場所與設施噪音舉發,文山區萬利街53號,20250531,123649
2.02505E+12,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里031鄰東湖路１０６巷９弄２７號三樓,20250531,123419
2.02505E+12,市區道路坑洞處理,內湖區成功路二段,20250531,122621
2.02505E+12,大型廢棄物清運聯繫,中山區松江路204巷11號2樓,20250531,121844
2.02505E+12,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里001鄰青年路１６８巷２弄４號1樓,20250531,121716
2.02505E+12,交通標誌及設施物損壞(含汙損)、傾斜,北投區臺北市臺北市北投區榮光里致遠一路二段2–4,20250531,121153
2.02505E+12,用戶無水、漏水報修,中山區臺北市臺北市中山區集英里中山北路二段96巷48號,20250531,121055
2.02505E+12,大型廢棄物清運聯繫,信義區忠孝東路四段553巷32弄32號3樓,20250531,120655
2.02505E+12,污染舉發,信義區臺北市信義區大道里009鄰大道路２８巷７號,20250531,120755
2.02505E+12,動物救援,松山區臺北市松山區民有里027鄰民權東路三段１０８號,20250531,120557
2.02505E+12,場所與設施噪音舉發,大安區和平東路一段248巷,20250531,120423
2.02505E+12,污染舉發,士林區臺北市士林區名山里003鄰雨聲街６巷２號,20250531,120349
2.02505E+12,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里013鄰成功路四段６１巷４３弄１號,20250531,115614
2.02505E+12,大型廢棄物清運聯繫,文山區臺北市文山區萬興里029鄰新光路一段３２巷１０號四樓,20250531,115415
2.02505E+12,道路散落物或油漬處理,大安區臺北市大安區仁愛里020鄰敦化南路一段２３８巷７號,20250531,114504
2.02505E+12,大型廢棄物清運聯繫,大安區106台灣台北市大安區敦化南路二段81巷61號,20250531,114228
2.02505E+12,場所與設施噪音舉發,中正區臺北市中正區水源里008鄰汀州路三段１０４巷７號,20250531,114203
2.02505E+12,大型廢棄物清運聯繫,松山區105台灣台北市松山區南京東路五段251巷24弄27 樓7號,20250531,113621
2.02505E+12,用戶無水、漏水報修,中山區中山北路二段96巷,20250531,113548
2.02505E+12,污染舉發,中山區雙城街10巷,20250531,113224
2.02505E+12,大型廢棄物清運聯繫,信義區110台灣台北市信義區松山路292巷7號,20250531,113100
2.02505E+12,路燈不亮或損壞,信義區110台灣台北市信義區虎林街30巷12弄17號,20250531,112846
2.02505E+12,污染舉發,中山區遼寧街45巷-長安東路二段201巷,20250531,113703
2.02505E+12,污染舉發,文山區汀州路四段,20250531,112405
2.02505E+12,大型廢棄物清運聯繫,信義區臺北市信義區永吉里013鄰永吉路４９１巷７弄１號3樓,20250531,112400
2.02505E+12,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞光里002鄰陽光街２８５巷２號1樓,20250531,112407
2.02505E+12,場所與設施噪音舉發,北投區臺北市臺北市北投區榮光里西安街一段315號,20250531,110933
2.02505E+12,動物救援,大同區臺北市大同區至聖里012鄰民族西路８９號1樓,20250531,110757
2.02505E+12,大型廢棄物清運聯繫,大安區臺北市大安區新龍里024鄰建國南路二段１１１號十樓,20250531,105902
2.02505E+12,場所與設施噪音舉發,南港區臺北市南港區九如里004鄰研究院路二段１８３號二樓,20250531,105157
2.02505E+12,動物救援,士林區臺北市士林區天祿里005鄰士東路９１巷１之１號,20250531,104754
2.02505E+12,大型廢棄物清運聯繫,信義區臺北市信義區大道里003鄰大道路７巷１弄４號三樓,20250531,104804
2.02505E+12,市區道路坑洞處理,松山區臺北市松山區安平里008鄰南京東路五段３８９巷５弄１５號,20250531,104404
2.02505E+12,污染舉發,萬華區臺北市萬華區雙園里009鄰西園路二段１３巷７弄１２號,20250531,104432
2.02505E+12,動物救援,大同區臺北市大同區蓬萊里008鄰大龍街３７號,20250531,103537
2.02505E+12,道路散落物或油漬處理,中山區長春路-龍江路,20250531,103448
2.02505E+12,雨水下水道側溝清淤,大安區臺北市臺北市大安區義村里仁愛路三段125號,20250531,103115
2.02505E+12,道路散落物或油漬處理,士林區臺北市士林區福德里020鄰基河路２３８號,20250531,102901
2.02505E+12,大型廢棄物清運聯繫,萬華區臺北市萬華區錦德里008鄰西園路二段２６１巷４６弄４號4樓,20250531,102944
2.02505E+12,場所與設施噪音舉發,中正區臺北市中正區幸市里001鄰臨沂街１０巷１號,20250531,102158
2.02505E+12,場所與設施噪音舉發,內湖區臺北市內湖區港富里024鄰內湖路二段９６號,20250531,101855
2.02505E+12,大型廢棄物清運聯繫,南港區臺北市南港區百福里009鄰福德街３２５號三樓,20250531,101645
2.02505E+12,大型廢棄物清運聯繫,大安區臺北市大安區龍安里007鄰和平東路一段１７７號十樓,20250531,101822
2.02505E+12,場所與設施噪音舉發,中山區中山北路二段77巷-民生東路一段30巷,20250531,101041
2.02505E+12,大型廢棄物清運聯繫,松山區臺北市臺北市松山區東榮里富錦街359巷3弄7號,20250531,100722
2.02505E+12,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里001鄰成功路三段６巷１號七樓,20250531,101101
2.02505E+12,場所與設施噪音舉發,信義區吳興街220巷59弄-信安街15巷46弄,20250531,100749
2.02505E+12,場所與設施噪音舉發,中山區104台灣台北市中山區中山北路二段27巷14號6樓,20250531,100400
2.02505E+12,大型廢棄物清運聯繫,文山區臺北市文山區順興里026鄰忠順街二段９０巷２１號五樓,20250531,100346
2.02505E+12,動物救援,松山區臺北市松山區東勢里015鄰健康路８巷２號1樓,20250531,095912
