案件編號,派工項目,案件地址,立案日期,立案時間
202312010,路燈故障或設施損壞,大安區市民大道三段-建國南路一段,20231201,055100
202312010,場所與設施噪音舉發,大安區臺北市大安區龍泉里010鄰師大路９號,20231201,063900
202312010,交通號誌異常,大安區金華街-新生南路二段,20231201,070300
202312010,道路散落物或油漬處理,內湖區環東高架橋,20231201,072700
202312010,大型廢棄物清運聯繫,士林區TPE臺北市士林區百齡里華齡街40巷,20231201,073000
202312010,道路散落物或油漬處理,信義區松山高中,20231201,074800
202312010,道路散落物或油漬處理,內湖區南京東路六段,20231201,075500
202312010,大型廢棄物清運聯繫,文山區臺北市文山區興得里027鄰興隆路三段３０４巷３２之１８號,20231201,080700
202312010,場所與設施噪音舉發,中山區臺北市中山區成功里011鄰北安路６０８巷１４弄１號,20231201,080900
202312010,大型廢棄物清運聯繫,士林區臺北市士林區明勝里001鄰承德路四段１巷２５號,20231201,081300
202312010,大型廢棄物清運聯繫,大安區106台灣台北市大安區信義路二段34號,20231201,081700
202312010,人孔蓋(含周邊)破損、遺失處理,士林區TPE臺北市士林區社園里延平北路六段116巷29號,20231201,082400
202312010,交通號誌電纜線垂落及設施損壞,南港區三重路-重陽路,20231201,082600
202312010,用戶無水、漏水報修,松山區光復北路,20231201,082800
202312010,場所與設施噪音舉發,松山區臺北市松山區自強里013鄰健康路２２５巷１１之１號,20231201,083300
202312010,大型廢棄物清運聯繫,信義區臺北市信義區黎平里002鄰嘉興街３１２號,20231201,083800
202312010,污染舉發,中正區臺北市中正區幸福里001鄰鎮江街７之３號,20231201,084400
202312010,大型廢棄物清運聯繫,大安區臺北市大安區車層里004鄰延吉街７０巷２弄１４之１號,20231201,084600
202312010,交通號誌異常,中正區臺北市中正區文祥里008鄰金山南路一段１２０號,20231201,085500
202312010,道路側溝溝蓋(含周邊)損壞遺失,內湖區臺北市內湖區湖濱里027鄰內湖路二段２６３巷８號,20231201,085700
202312010,動物救援,松山區臺北市松山區敦化里001鄰敦化南路一段２５號,20231201,085800
202312010,場所與設施噪音舉發,信義區臺北市信義區興雅里006鄰基隆路一段１４９號,20231201,085800
202312010,大型廢棄物清運聯繫,松山區臺北市松山區民有里006鄰民生東路三段１１３巷１０號,20231201,090600
202312010,交通號誌異常,大安區忠孝東路三段,20231201,090300
202312010,路樹處理,萬華區108台灣台北市萬華區青年路106巷30弄32號,20231201,090500
202312010,路樹處理,北投區臺北市北投區中央里004鄰光明路９６號,20231201,090900
202312010,污染舉發,大同區臺北市大同區大有里013鄰安西街４２號,20231201,090600
202312010,場所與設施噪音舉發,大安區臺北市大安區德安里011鄰敦化南路一段２８８號,20231201,091000
202312010,鄰里無主垃圾清運,士林區111台灣台北市士林區平菁街110-1號,20231201,091300
202312010,鄰里無主垃圾清運,士林區111台灣台北市士林區平菁街152號,20231201,091600
202312010,場所與設施噪音舉發,士林區臺北市士林區福志里020鄰中山北路五段７０４巷１５號,20231201,091800
202312010,鄰里無主垃圾清運,士林區111台灣台北市士林區平菁街145號,20231201,092000
202312010,場所與設施噪音舉發,文山區116台灣台北市文山區木新路二段111巷12弄2號,20231201,092200
202312010,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里011鄰青年路１６８巷７號,20231201,092800
202312010,場所與設施噪音舉發,大同區臺北市大同區雙連里017鄰歸綏街７９之６號,20231201,092600
202312010,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里010鄰康樂街６１巷７９弄８號,20231201,093900
202312010,大型廢棄物清運聯繫,中山區臺北市中山區民安里004鄰中山北路一段９６巷７號,20231201,093800
202312010,鄰里無主垃圾清運,北投區112台灣台北市北投區豐年路二段132號,20231201,093900
202312010,大型廢棄物清運聯繫,大安區臺北市大安區光明里003鄰信義路二段６６號,20231201,094000
202312010,污染舉發,大同區承德路一段-華陰街,20231201,094700
202312010,道路散落物或油漬處理,信義區信義快速道路匝道,20231201,095400
202312010,大型廢棄物清運聯繫,士林區臺北市士林區天福里004鄰忠誠路二段１４８巷２號,20231201,100800
202312010,場所與設施噪音舉發,士林區臺北市士林區天山里003鄰中山北路七段１４巷３６之２號,20231201,101200
202312010,場所與設施噪音舉發,中山區臺北市中山區中山里004鄰林森北路３１０巷４０號,20231201,101500
202312010,大型廢棄物清運聯繫,中正區100台灣台北市中正區和平西路二段68號,20231201,101400
202312010,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里009鄰饒河街４１號,20231201,101600
202312010,污染舉發,北投區大業路-豐年路二段,20231201,102200
202312010,鄰里無主垃圾清運,北投區臺北市北投區石牌里016鄰建民路９１巷１弄３號,20231201,102500
202312010,大型廢棄物清運聯繫,中山區臺北市中山區復華里005鄰遼寧街１９９巷２０號,20231201,102800
202312010,交通號誌電纜線垂落及設施損壞,北投區112台灣台北市北投區文林北路110號,20231201,102800
202312010,人孔蓋(含周邊)破損、遺失處理,中山區10491台灣台北市中山區明水路385號,20231201,103000
202312010,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里021鄰長沙街二段９２號,20231201,103600
202312010,人孔蓋(含周邊)破損、遺失處理,中山區10491台灣台北市中山區明水路397巷7弄41號,20231201,103800
202312010,道路散落物或油漬處理,內湖區臺北市內湖區湖興里002鄰成功路二段４８８號,20231201,104300
202312010,動物救援,中山區臺北市中山區圓山里004鄰林森北路６４３號,20231201,104600
202312010,污染舉發,信義區臺北市信義區四維里016鄰虎林街８２巷２９號,20231201,104900
202312010,大型廢棄物清運聯繫,松山區臺北市松山區精忠里006鄰民生東路四段１３１巷１號,20231201,105400
202312010,場所與設施噪音舉發,松山區臺北市松山區民福里017鄰民族東路６６８巷２弄１４號,20231201,105800
202312010,道路側溝溝蓋(含周邊)損壞遺失,中山區10491台灣台北市中山區敬業二路69巷10號,20231201,111000
202312010,大型廢棄物清運聯繫,信義區臺北市信義區安康里030鄰忠孝東路五段２３６巷５７弄５號,20231201,111100
202312010,污染舉發,士林區臺北市士林區福德里006鄰文林路４３７號,20231201,111300
202312010,路燈故障或設施損壞,北投區臺北市北投區林泉里003鄰中山路３０號,20231201,111700
202312010,污染舉發,中正區臺北市中正區林興里016鄰汀州路三段１１號,20231201,111500
202312010,鄰里無主垃圾清運,北投區112台灣台北市北投區中和街370號,20231201,111500
202312010,鄰里無主垃圾清運,文山區羅斯福路五段212巷10號,20231201,111600
202312010,市區道路坑洞處理,北投區112台灣台北市北投區致遠三路87號,20231201,112300
202312010,場所與設施噪音舉發,內湖區陽光街265巷-瑞光路,20231201,112400
202312010,市區道路坑洞處理,北投區112台灣台北市北投區東華街二段380號,20231201,112600
202312010,大型廢棄物清運聯繫,南港區臺北市南港區東明里013鄰興華路７２號,20231201,112900
202312010,交通標誌及設施物損壞(含汙損)、傾斜,中山區大佳河濱公園,20231201,113300
202312010,鄰里無主垃圾清運,中山區行天宮站出口1,20231201,113300
202312010,大型廢棄物清運聯繫,大同區臺北市大同區建功里022鄰長安西路２０５號,20231201,113600
202312010,大型廢棄物清運聯繫,大同區臺北市大同區建明里005鄰華陰街７９號,20231201,115300
202312010,大型廢棄物清運聯繫,松山區臺北市松山區龍田里034鄰光復北路２１０巷１０號,20231201,114200
202312010,大型廢棄物清運聯繫,中山區臺北市中山區大直里016鄰北安路６２１巷６弄２８號,20231201,114400
202312010,大型廢棄物清運聯繫,信義區臺北市信義區泰和里028鄰吳興街６００巷８３弄２號,20231201,114700
202312010,大型廢棄物清運聯繫,士林區臺北市士林區德行里013鄰福華路１２８巷１弄５號,20231201,115400
202312010,道路側溝溝蓋(含周邊)損壞遺失,中正區金山南路一段73巷-臨沂街,20231201,115400
202312010,大型廢棄物清運聯繫,士林區臺北市士林區社園里022鄰通河西街二段１２８號,20231201,115700
202312010,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區內湖路三段60號,20231201,120200
202312010,路燈故障或設施損壞,松山區臺北市松山區龍田里037鄰延壽街３３２號,20231201,120600
202312010,道路散落物或油漬處理,信義區臺北市信義區六藝里009鄰永吉路１８０巷６６弄１號,20231201,120400
202312010,大型廢棄物清運聯繫,北投區112台灣台北市北投區建民路125巷6號,20231201,120800
202312010,大型廢棄物清運聯繫,中正區臺北市中正區永功里004鄰中華路二段４６７巷２４號,20231201,121700
202312010,鄰里無主垃圾清運,士林區中正路335巷6弄,20231201,122400
202312010,場所與設施噪音舉發,文山區臺北市文山區萬隆里021鄰萬隆街９１號,20231201,123600
202312010,大型廢棄物清運聯繫,大安區臺北市大安區龍陣里003鄰復興南路二段１４８巷１２號,20231201,124400
202312010,人孔蓋(含周邊)破損、遺失處理,萬華區108台灣台北市萬華區萬大路486巷28弄52號,20231201,124600
202312010,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里007鄰康寧路一段１５６巷７弄５號,20231201,124700
202312010,大型廢棄物清運聯繫,中正區廈門街117之1號,20231201,124900
202312010,大型廢棄物清運聯繫,松山區臺北市松山區民有里002鄰民生東路三段１１３巷７弄１０號,20231201,125100
202312010,大型廢棄物清運聯繫,萬華區臺北市萬華區錦德里009鄰西園路二段２９５號,20231201,125600
202312010,污染舉發,士林區中山北路六段238號,20231201,130300
202312010,大型廢棄物清運聯繫,信義區臺北市信義區長春里013鄰虎林街１２０巷２之６號,20231201,130800
202312010,大型廢棄物清運聯繫,內湖區臺北市內湖區秀湖里013鄰成功路四段３２４巷１弄４號,20231201,130600
202312010,場所與設施噪音舉發,中山區104台灣台北市中山區錦州街10號,20231201,130700
202312010,大型廢棄物清運聯繫,北投區臺北市北投區洲美里006鄰福美路１９２號,20231201,131300
202312010,鄰里無主垃圾清運,中山區臺北市中山區中庄里002鄰新生北路二段１１９巷４號,20231201,131800
202312010,場所與設施噪音舉發,中山區104台灣台北市中山區錦州街10號,20231201,131300
202312010,大型廢棄物清運聯繫,信義區臺北市信義區永吉里004鄰松山路１１３號,20231201,131900
202312010,大型廢棄物清運聯繫,大安區臺北市大安區建安里013鄰敦化南路一段１７７巷１２弄８號,20231201,132200
202312010,交通標誌及設施物損壞(含汙損)、傾斜,內湖區臺北市內湖區葫洲里011鄰民權東路六段２９６巷８５號,20231201,132300
202312010,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里015鄰合江街５５巷３１號,20231201,132500
202312010,大型廢棄物清運聯繫,中山區臺北市中山區新庄里007鄰農安街７７巷９弄４２號,20231201,133200
202312010,場所與設施噪音舉發,中正區100台灣台北市中正區博愛路215號,20231201,132800
202312010,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里007鄰康寧路一段１５６巷７弄５號,20231201,132900
202312010,交通號誌異常,大安區忠孝東路四段216巷,20231201,133000
202312010,用戶無水、漏水報修,士林區臺北市士林區翠山里006鄰中社路二段２０巷１０號,20231201,133100
202312010,場所與設施噪音舉發,萬華區西昌街29巷,20231201,133300
202312010,大型廢棄物清運聯繫,信義區臺北市信義區興雅里021鄰基隆路一段１４７巷５弄１６號,20231201,133600
202312010,大型廢棄物清運聯繫,士林區111台灣台北市士林區天母東路80號,20231201,134000
202312010,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里009鄰和平東路三段４３５巷７弄１９號,20231201,134300
202312010,場所與設施噪音舉發,中山區臺北市中山區力行里008鄰遼寧街４５巷２５號,20231201,134400
202312010,大型廢棄物清運聯繫,南港區臺北市南港區重陽里013鄰向陽路２５８巷７號,20231201,134600
202312010,大型廢棄物清運聯繫,南港區南港路三段33號,20231201,134600
202312010,場所與設施噪音舉發,萬華區臺北市萬華區綠堤里005鄰環河南路二段２０７號,20231201,135300
202312010,污染舉發,松山區臺北市松山區龍田里002鄰延壽街３３０巷２０弄１１號,20231201,135400
202312010,大型廢棄物清運聯繫,大安區臺北市大安區民炤里006鄰新生南路一段１４５巷２４號,20231201,135400
202312010,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里007鄰潭美街８７號,20231201,135900
202312010,大型廢棄物清運聯繫,中山區臺北市中山區晴光里006鄰林森北路５７５號,20231201,135800
202312010,污染舉發,士林區臺北市士林區蘭雅里024鄰中山北路六段２３８之１號,20231201,140100
202312010,大型廢棄物清運聯繫,大安區臺北市大安區敦安里011鄰信義路四段１９９巷２號,20231201,140600
202312010,市區道路坑洞處理,松山區臺北市松山區美仁里009鄰北寧路５８號,20231201,140600
202312010,交通號誌異常,大安區文昌街-通化街,20231201,141300
202312010,大型廢棄物清運聯繫,信義區臺北市信義區景聯里022鄰基隆路二段７９巷１７弄５號,20231201,140800
202312010,大型廢棄物清運聯繫,大安區臺北市大安區新龍里026鄰瑞安街２０８巷８０號,20231201,140700
202312010,場所與設施噪音舉發,士林區臺北市士林區福志里020鄰中山北路五段７０４巷１５號,20231201,140900
202312010,大型廢棄物清運聯繫,中山區臺北市中山區集英里002鄰民生西路４５巷５弄１３號,20231201,141100
202312010,道路側溝溝蓋(含周邊)損壞遺失,松山區八德路三段-北寧路,20231201,141100
202312010,大型廢棄物清運聯繫,松山區臺北市松山區東光里027鄰南京東路五段１６３號,20231201,141900
202312010,大型廢棄物清運聯繫,中正區臺北市中正區幸市里007鄰忠孝東路二段１３４巷３０號,20231201,142100
202312010,動物救援,北投區112台灣台北市北投區文化三路17號,20231201,142800
202312010,鄰里無主垃圾清運,文山區116台灣台北市文山區景仁街20巷6號,20231201,142900
202312010,大型廢棄物清運聯繫,中山區臺北市中山區集英里民生西路45巷11弄11號,20231201,143400
202312010,道路散落物或油漬處理,大安區市民大道高架橋,20231201,143500
202312010,道路散落物或油漬處理,大安區市民大道高架橋,20231201,150800
202312010,大型廢棄物清運聯繫,中正區臺北市中正區林興里007鄰水源路１３之１號,20231201,143900
202312010,大型廢棄物清運聯繫,信義區臺北市信義區安康里016鄰虎林街２４２巷６２號,20231201,144000
202312010,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里麗山街328巷11號,20231201,144100
202312010,場所與設施噪音舉發,文山區臺北市文山區樟文里016鄰木新路三段３５２巷１號,20231201,144600
202312010,場所與設施噪音舉發,萬華區臺北市萬華區青山里004鄰環河南路二段１５號,20231201,144400
202312010,場所與設施噪音舉發,文山區木新路一段-開元街,20231201,144400
202312010,場所與設施噪音舉發,中正區臺北市中正區網溪里018鄰廈門街１２３巷１０之１號,20231201,144600
202312010,大型廢棄物清運聯繫,大同區臺北市大同區永樂里010鄰民樂街２９之４號,20231201,144800
202312010,路燈故障或設施損壞,中正區杭州南路一段18巷9號,20231201,145100
202312010,大型廢棄物清運聯繫,信義區臺北市信義區泰和里014鄰吳興街６００巷５１弄１６號,20231201,145300
202312010,大型廢棄物清運聯繫,松山區臺北市松山區復源里012鄰八德路三段１５８巷８弄１０號,20231201,145400
202312010,大型廢棄物清運聯繫,中山區臺北市中山區集英里015鄰民權西路１０巷６號,20231201,145400
202312010,路燈故障或設施損壞,大安區106台灣台北市大安區永康街41巷26號,20231201,145500
202312010,大型廢棄物清運聯繫,大安區臺北市大安區仁慈里015鄰復興南路一段２５９號,20231201,145800
202312010,大型廢棄物清運聯繫,中山區臺北市中山區晴光里006鄰林森北路５７５號,20231201,150200
202312010,路燈故障或設施損壞,大安區106台灣台北市大安區金華街241號,20231201,150300
202312010,場所與設施噪音舉發,中山區臺北市中山區正守里012鄰長安東路一段５２巷１４號,20231201,150900
202312010,場所與設施噪音舉發,萬華區臺北市萬華區菜園里025鄰貴陽街二段１８９號,20231201,151000
202312010,大型廢棄物清運聯繫,中山區臺北市中山區興亞里008鄰長安東路二段４２之１０號,20231201,151100
202312010,場所與設施噪音舉發,中山區長安東路一段52巷-市民大道二段,20231201,151000
202312010,人孔蓋(含周邊)破損、遺失處理,大安區106台灣台北市大安區永康街47巷18號,20231201,151000
202312010,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里002鄰內湖路二段３０１巷５弄１０號,20231201,151700
202312010,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里008鄰大安路一段１１６巷４號,20231201,152100
202312010,大型廢棄物清運聯繫,文山區臺北市文山區木新里029鄰木新路二段７９巷６弄２２號,20231201,152200
202312010,大型廢棄物清運聯繫,大安區臺北市大安區敦安里012鄰信義路四段１８７號,20231201,152400
202312010,大型廢棄物清運聯繫,士林區臺北市士林區前港里004鄰前港街３４號,20231201,152500
202312010,大型廢棄物清運聯繫,大安區臺北市大安區龍圖里008鄰信義路三段１９０號,20231201,152500
202312010,大型廢棄物清運聯繫,大安區臺北市大安區龍生里020鄰瑞安街２２２巷５４號,20231201,152900
202312010,場所與設施噪音舉發,中山區臺北市中山區正得里010鄰中山北路一段８３巷２２號,20231201,152800
202312010,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里007鄰康寧路三段１８９巷８７號,20231201,153100
202312010,大型廢棄物清運聯繫,北投區臺北市北投區立農里014鄰立農街一段３４９巷３弄８號,20231201,153200
202312010,道路散落物或油漬處理,萬華區華中橋,20231201,153100
202312010,場所與設施噪音舉發,北投區臺北市北投區吉利里012鄰石牌路一段３９巷１３１弄２５號,20231201,153400
202312010,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里007鄰信義路四段２６５巷５弄２號,20231201,153600
202312010,交通號誌異常,萬華區西藏路-萬大路,20231201,153800
202312010,大型廢棄物清運聯繫,北投區臺北市北投區立農里005鄰吉利街３５９號,20231201,153900
202312010,大型廢棄物清運聯繫,北投區臺北市北投區文化里012鄰文化三路２５號,20231201,154300
202312010,動物救援,士林區通河西街二段-延平北路七段,20231201,154500
202312010,大型廢棄物清運聯繫,中山區臺北市中山區正義里016鄰南京東路一段１３２巷２７號,20231201,154500
202312010,場所與設施噪音舉發,信義區臺北市信義區西村里008鄰松仁路１００號,20231201,154700
202312010,大型廢棄物清運聯繫,南港區臺北市南港區中南里015鄰市民大道八段５１６號,20231201,154800
202312010,大型廢棄物清運聯繫,信義區臺北市信義區景勤里002鄰吳興街１８６號,20231201,155000
202312010,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里008鄰星雲街１６１巷７號,20231201,154900
202312010,場所與設施噪音舉發,中山區臺北市中山區晴光里013鄰雙城街３２巷６號,20231201,155200
202312010,市區道路坑洞處理,萬華區108台灣台北市萬華區武成街63巷34號,20231201,155200
202312010,大型廢棄物清運聯繫,信義區臺北市信義區惠安里006鄰吳興街３６１巷１弄２１號,20231201,155800
202312010,污染舉發,內湖區114台灣台北市內湖區康寧路三段99巷6弄2號,20231201,155600
202312010,市區道路坑洞處理,萬華區108台灣台北市萬華區武成街101巷6弄8號,20231201,155700
202312010,市區道路坑洞處理,大安區106台灣台北市大安區和平東路三段306號,20231201,155800
202312010,大型廢棄物清運聯繫,中山區臺北市中山區中山里004鄰中山北路二段５９巷９號,20231201,160500
202312010,大型廢棄物清運聯繫,士林區臺北市士林區富光里002鄰葫蘆街２８之１號,20231201,161100
202312010,大型廢棄物清運聯繫,中正區臺北市中正區幸市里013鄰仁愛路二段９１巷９之３號,20231201,162000
202312010,大型廢棄物清運聯繫,大安區延吉街66號,20231201,162200
202312010,場所與設施噪音舉發,士林區臺北市士林區仁勇里002鄰文林路１９８號,20231201,162300
202312010,污染舉發,大同區臺北市大同區建明里004鄰華陰街６９號,20231201,163100
202312010,交通標誌及設施物損壞(含汙損)、傾斜,信義區市立信義國中,20231201,163800
202312010,大型廢棄物清運聯繫,大同區103台灣台北市大同區重慶北路三段243巷20號,20231201,163600
202312010,大型廢棄物清運聯繫,中正區臺北市中正區南福里008鄰南昌路二段３３號,20231201,163700
202312010,路燈故障或設施損壞,中山區10491台灣台北市中山區台1甲線8號,20231201,163800
202312010,大型廢棄物清運聯繫,大安區臺北市大安區建安里014鄰敦化南路一段１８７巷１７號,20231201,163800
202312010,大型廢棄物清運聯繫,信義區臺北市信義區雙和里004鄰吳興街２８４巷２４弄５號,20231201,164000
202312010,大型廢棄物清運聯繫,信義區臺北市信義區中興里011鄰信義路四段４０７號,20231201,164500
202312010,污染舉發,松山區光復北路120巷,20231201,164700
202312010,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里015鄰康寧路三段７５巷１１０號,20231201,164700
202312010,大型廢棄物清運聯繫,中山區臺北市中山區新生里007鄰松江路３３０巷５號,20231201,165800
202312010,大型廢棄物清運聯繫,大安區臺北市大安區昌隆里007鄰忠孝東路三段２１７巷８弄２０號,20231201,164900
202312010,大型廢棄物清運聯繫,士林區臺北市士林區社子里013鄰中正路５８８號,20231201,164700
202312010,動物救援,中正區臺北市中正區東門里002鄰濟南路一段６號,20231201,164800
202312010,場所與設施噪音舉發,北投區臺北市北投區奇岩里012鄰公?路２５５巷１７弄１５號,20231201,164700
202312010,人孔蓋(含周邊)破損、遺失處理,士林區111台灣台北市士林區大南路429號,20231201,164800
202312010,大型廢棄物清運聯繫,北投區臺北市北投區永欣里011鄰石牌路二段３３４號,20231201,165000
202312010,場所與設施噪音舉發,大安區臺北市大安區新龍里010鄰瑞安街２０８巷５８弄１號,20231201,165200
202312010,大型廢棄物清運聯繫,中山區臺北市中山區江山里009鄰錦州街３１０號,20231201,165600
202312010,動物救援,文山區臺北市文山區樟新里017鄰樟新街３２巷２２號,20231201,170000
202312010,動物救援,北投區登山路35號,20231201,170000
202312010,大型廢棄物清運聯繫,中正區臺北市中正區螢雪里013鄰和平西路一段１５８號,20231201,170000
202312010,大型廢棄物清運聯繫,文山區臺北市文山區興福里016鄰景華街１０１號,20231201,170300
202312010,大型廢棄物清運聯繫,大安區臺北市大安區龍泉里010鄰泰順街３８巷１５號,20231201,170400
202312010,交通標誌及設施物損壞(含汙損)、傾斜,信義區基隆路一段-松高路,20231201,170700
202312010,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里013鄰康樂街１５１巷２７號,20231201,170900
202312010,大型廢棄物清運聯繫,大同區臺北市大同區光能里005鄰承德路二段３７巷１９號,20231201,171000
202312010,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里012鄰松隆路７５號,20231201,171500
202312010,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里020鄰瑞光路１３２巷１１９號,20231201,171500
202312010,大型廢棄物清運聯繫,信義區臺北市信義區富台里006鄰忠孝東路五段２９５巷６弄１０號,20231201,171500
202312010,大型廢棄物清運聯繫,文山區臺北市文山區木新里033鄰木新路二段１８７號,20231201,171600
202312010,大型廢棄物清運聯繫,中山區臺北市中山區行仁里001鄰五常街４５號,20231201,171800
202312010,鄰里無主垃圾清運,南港區臺北市南港區聯成里004鄰忠孝東路六段２１２巷２弄５號,20231201,172100
202312010,大型廢棄物清運聯繫,中山區臺北市中山區民安里012鄰中山北路二段２６巷２２號,20231201,172000
202312010,路燈故障或設施損壞,信義區忠孝東路五段423巷3弄,20231201,172300
202312010,大型廢棄物清運聯繫,大安區臺北市大安區德安里009鄰四維路５２巷２３號,20231201,172600
202312010,大型廢棄物清運聯繫,中正區臺北市中正區幸市里013鄰仁愛路二段９１巷９之３號,20231201,172500
202312010,鄰里無主垃圾清運,大安區臺北市大安區龍雲里002鄰復興南路二段６５號,20231201,172700
202312010,大型廢棄物清運聯繫,內湖區臺北市內湖區金湖里022鄰民權東路六段４５１號,20231201,173400
202312010,污染舉發,士林區臺北市士林區義信里002鄰大東路１５之１０號,20231201,173200
202312010,大型廢棄物清運聯繫,中山區10491台灣台北市中山區中山北路一段83巷7-16號,20231201,173200
202312010,污染舉發,士林區臺北市士林區義信里002鄰大東路１５之８號,20231201,173300
202312010,路燈故障或設施損壞,北投區臺北市北投區林泉里004鄰中山路５之７號,20231201,173300
202312010,動物救援,北投區臺北市北投區開明里013鄰復興一路４４之８號,20231201,173700
202312010,路燈故障或設施損壞,中正區金山南路一段53巷,20231201,174700
202312010,大型廢棄物清運聯繫,大安區臺北市大安區光武里002鄰忠孝東路四段１０１巷１６號,20231201,174200
202312010,路燈故障或設施損壞,北投區泉源路21巷,20231201,174300
202312010,路燈故障或設施損壞,內湖區114台灣台北市內湖區潭美公園,20231201,174300
202312010,路燈故障或設施損壞,北投區臺北市北投區林泉里004鄰中山路５之７號,20231201,174900
202312010,路燈故障或設施損壞,信義區110台灣台北市信義區忠孝東路五段423巷3弄1號,20231201,174900
202312010,道路散落物或油漬處理,北投區臺北市北投區溫泉里022鄰奇岩路１２號,20231201,175100
202312010,路燈故障或設施損壞,北投區臺北市北投區林泉里003鄰中山路３０號,20231201,175200
202312010,大型廢棄物清運聯繫,士林區臺北市士林區明勝里010鄰承德路四段１２巷２８號,20231201,175200
202312010,大型廢棄物清運聯繫,內湖區臺北市內湖區安湖里016鄰東湖路１１３巷４９弄８８號,20231201,175500
202312010,交通標誌及設施物損壞(含汙損)、傾斜,文山區指南路三段51號,20231201,175800
202312010,大型廢棄物清運聯繫,中正區臺北市中正區三愛里010鄰連雲街２６巷２８號,20231201,175700
202312010,動物救援,士林區臺北市士林區天祿里015鄰中山北路六段３４８號,20231201,175800
202312010,大型廢棄物清運聯繫,大安區臺北市大安區芳和里002鄰樂業街１０８巷２８號,20231201,180100
202312010,路燈故障或設施損壞,北投區臺北市北投區八仙里011鄰承德路七段４０１巷３４２號,20231201,180300
202312010,場所與設施噪音舉發,大同區臺北市大同區玉泉里011鄰貴德街１６之３號,20231201,180600
202312010,路燈故障或設施損壞,北投區北投公園,20231201,180500
202312010,大型廢棄物清運聯繫,南港區臺北市南港區中研里028鄰研究院路二段７０巷３７弄１０號,20231201,180800
202312010,路燈故障或設施損壞,中山區新興公園,20231201,180800
202312010,路燈故障或設施損壞,信義區臺北市信義區景新里014鄰莊敬路２８９巷８弄８號,20231201,181000
202312010,大型廢棄物清運聯繫,松山區臺北市松山區中正里008鄰八德路二段４３７巷１０弄２０號,20231201,181200
