案件編號,派工項目,案件地址,立案日期,立案時間
2025073110489,大型廢棄物清運聯繫,松山區臺北市松山區自強里019鄰延壽街３３０巷１５號二樓之1,20250731,211458
2025073110488,大型廢棄物清運聯繫,信義區臺北市信義區惠安里012鄰吳興街３８６號二樓,20250731,211119
2025073110487,污染舉發,萬華區臺北市萬華區忠貞里007鄰萬大路２７７巷４４弄４號四樓,20250731,211003
2025073110485,大型廢棄物清運聯繫,大安區臺北市大安區新龍里006鄰信義路三段１３４巷６５弄２號1樓,20250731,210925
2025073110484,大型廢棄物清運聯繫,大安區臺北市大安區黎和里和平東路三段346巷4 號,20250731,210518
2025073110483,場所與設施噪音舉發,士林區臺北市士林區蘭雅里024鄰中山北路六段２６２號,20250731,210405
2025073110482,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里018鄰成功路四段２２３巷６弄３號三樓,20250731,210203
2025073110481,大型廢棄物清運聯繫,文山區臺北市文山區萬年里009鄰公館街３０號1樓,20250731,210110
2025073110480,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里020鄰行善路２５巷１弄７號二樓,20250731,205918
2025073110479,用戶無水、漏水報修,北投區臺北市北投區湖田里004鄰竹子湖路３０號1樓,20250731,205818
2025073110478,路燈不亮或損壞,北投區臺北市北投區尊賢里010鄰尊賢街２０６巷４號,20250731,205617
2025073110477,大型廢棄物清運聯繫,北投區臺北市北投區永明里010鄰立農街二段２０２巷３弄８號二樓,20250731,205550
2025073110476,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里020鄰合江街１７巷１６號五樓,20250731,205155
2025073110475,場所與設施噪音舉發,大安區臺北市大安區古風里014鄰辛亥路一段８７號,20250731,204650
2025073110474,大型廢棄物清運聯繫,士林區臺北市士林區福德里002鄰中正路２４９之１號三樓,20250731,204500
2025073110472,大型廢棄物清運聯繫,文山區臺北市文山區明興里016鄰秀明路一段１９巷３弄２號五樓,20250731,204249
2025073110471,動物救援,萬華區臺北市萬華區新和里005鄰青年路３０巷２號,20250731,204043
2025073110470,大型廢棄物清運聯繫,大安區臺北市大安區龍圖里018鄰復興南路二段８２號四樓之1,20250731,204021
2025073110469,大型廢棄物清運聯繫,士林區臺北市士林區永倫里006鄰通河西街二段１８０號1樓,20250731,203810
2025073110468,交通標誌及設施物損壞(含汙損)、傾斜,士林區臺北市臺北市士林區聖山里德行東路190巷5弄1號,20250731,203614
2025073110466,路燈不亮或損壞,士林區承德路四段,20250731,203414
2025073110465,大型廢棄物清運聯繫,信義區臺北市信義區大仁里020鄰福德街８４巷１弄２０號1樓,20250731,203414
2025073110464,路燈不亮或損壞,內湖區臺北市內湖區碧山里001鄰碧山路４３號,20250731,203442
2025073110463,市區道路坑洞處理,"內湖區Picnic table, No. 369-5康寧路二段內湖區台北市台灣 114",20250731,203158
2025073110462,路燈不亮或損壞,內湖區碧山路,20250731,203054
2025073110461,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里003鄰文德路２０號五樓,20250731,203857
2025073110460,路燈不亮或損壞,中山區林森北路133巷,20250731,203104
2025073110458,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里011鄰港華街５１巷１０號二樓,20250731,203106
2025073110457,場所與設施噪音舉發,南港區臺北市南港區玉成里006鄰南港路三段１６８號,20250731,203233
2025073110456,大型廢棄物清運聯繫,松山區臺北市松山區中崙里004鄰復興南路一段５７號三樓,20250731,202844
2025073110455,大型廢棄物清運聯繫,中正區臺北市中正區網溪里005鄰牯嶺街１４８號七樓,20250731,202937
2025073110454,大型廢棄物清運聯繫,文山區臺北市文山區明興里008鄰興隆路四段２９巷４弄３號十樓,20250731,202851
2025073110453,大型廢棄物清運聯繫,中山區臺北市中山區正守里002鄰新生北路一段６２巷７號二樓,20250731,203104
2025073110451,鄰里無主垃圾清運,大安區臺北市大安區芳和里001鄰樂業街１１２號,20250731,202848
2025073110450,大型廢棄物清運聯繫,中山區臺北市中山區龍洲里007鄰復興北路２０４號九樓,20250731,202657
2025073110449,大型廢棄物清運聯繫,中山區臺北市中山區晴光里003鄰新生北路三段５６巷２０號七樓,20250731,202551
2025073110448,路燈不亮或損壞,"中山區榮星花園公園,參考地址：五常街４１號",20250731,202640
2025073110447,大型廢棄物清運聯繫,士林區臺北市士林區天和里014鄰中山北路七段１１４巷４６號五樓,20250731,202356
2025073110446,污染舉發,南港區重陽路423巷,20250731,202242
2025073110445,大型廢棄物清運聯繫,北投區臺北市北投區大同里011鄰大業路５１６巷１２號1樓,20250731,202358
2025073110444,大型廢棄物清運聯繫,信義區臺北市信義區廣居里002鄰忠孝東路五段２３６巷２０弄１號1樓,20250731,202220
2025073110443,路燈不亮或損壞,南港區臺北市南港區玉成里021鄰玉成街５９巷５號,20250731,202336
2025073110442,大型廢棄物清運聯繫,士林區臺北市士林區永倫里006鄰通河西街二段１８１號1樓,20250731,202227
2025073110441,場所與設施噪音舉發,南港區重陽路423巷,20250731,202059
2025073110440,大型廢棄物清運聯繫,文山區臺北市文山區萬興里003鄰新光路一段１３８號1樓,20250731,202052
2025073110438,鄰里無主垃圾清運,大同區臺北市大同區至聖里002鄰承德路三段２４７巷１２號,20250731,202041
2025073110437,大型廢棄物清運聯繫,文山區臺北市文山區順興里017鄰木新路二段２１８巷２５號四樓,20250731,202329
2025073110436,道路側溝溝蓋(含周邊)損壞遺失,大同區103台灣台北市大同區環河北路一段313號,20250731,201933
2025073110435,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里002鄰內湖路三段１４１巷１弄４號四樓,20250731,201938
2025073110434,道路側溝溝蓋(含周邊)損壞遺失,大同區10341台灣台北市大同區塔城街10號北門,20250731,201857
2025073110433,市區道路坑洞處理,大同區103台灣台北市大同區鄭州路139號,20250731,201811
2025073110432,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里020鄰舊宗路一段３０巷１８號四樓之2,20250731,202006
2025073110431,人孔蓋(含周邊)破損、遺失處理,大同區103台灣台北市大同區鄭州路139號,20250731,201728
2025073110430,大型廢棄物清運聯繫,松山區臺北市臺北市松山區中華里敦化北路199巷2弄1號,20250731,201136
2025073110429,路燈不亮或損壞,內湖區臺北市臺北市內湖區湖興里成功路二段478,20250731,200835
2025073110428,大型廢棄物清運聯繫,文山區116台灣台北市文山區忠順街二段78號,20250731,192527
2025073110427,污染舉發,大安區106台灣台北市大安區仁愛路四段91巷9號,20250731,192129
2025073110426,大型廢棄物清運聯繫,文山區116台灣台北市文山區景美街158號,20250731,191940
2025073110425,交通標誌及設施物損壞(含汙損)、傾斜,內湖區臺北市臺北市內湖區行善里堤頂大道一段,20250731,190412
2025073110424,大型廢棄物清運聯繫,信義區臺北市信義區廣居里002鄰忠孝東路五段２３６巷２０弄１號1樓,20250731,185817
2025073110423,大型廢棄物清運聯繫,士林區臺北市士林區芝山里010鄰士東路２６６巷１１弄２號1樓,20250731,185522
2025073110422,大型廢棄物清運聯繫,文山區木新路二段177號2樓,20250731,185440
2025073110421,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里017鄰松信路１２號二樓,20250731,185246
2025073110420,大型廢棄物清運聯繫,北投區臺北市北投區泉源里001鄰珠海路１４３號1樓,20250731,185013
2025073110419,大型廢棄物清運聯繫,北投區臺北市北投區溫泉里009鄰公?路６３巷２１弄２號三樓,20250731,185104
2025073110417,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里006鄰安居街５０號四樓,20250731,184914
2025073110416,場所與設施噪音舉發,松山區臺北市松山區吉祥里022鄰南京東路五段,20250731,184837
2025073110415,大型廢棄物清運聯繫,萬華區臺北市萬華區凌霄里008鄰中華路二段５０４巷４９號十一樓,20250731,184433
2025073110414,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里014鄰漢口街二段５３巷８號二樓,20250731,184221
2025073110413,大型廢棄物清運聯繫,大安區臺北市大安區錦泰里012鄰金華街１００之２號1樓,20250731,184131
2025073110411,道路散落物或油漬處理,中正區齊東街82巷-杭州南路一段11巷,20250731,183824
2025073110410,道路散落物或油漬處理,中山區臺北市中山區下埤里013鄰復興北路４８８巷１弄１９號,20250731,183804
2025073110409,大型廢棄物清運聯繫,松山區臺北市松山區自強里006鄰三民路６８巷１之１號1樓,20250731,183652
2025073110408,大型廢棄物清運聯繫,信義區臺北市信義區正和里005鄰光復南路４１５巷４２號五樓,20250731,183822
2025073110407,道路散落物或油漬處理,文山區信義快速道路,20250731,183539
2025073110406,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里014鄰民權東路六段５６巷５弄８號1樓,20250731,183609
2025073110405,動物救援,松山區臺北市松山區敦化里015鄰八德路三段１２巷５弄１６號,20250731,183104
2025073110404,大型廢棄物清運聯繫,中山區臺北市中山區下埤里014鄰復興北路５１４巷６７號二樓,20250731,182805
2025073110403,大型廢棄物清運聯繫,萬華區臺北市萬華區糖?里007鄰環河南路二段１２５巷１５弄１１號1樓,20250731,182714
2025073110402,道路側溝溝蓋(含周邊)損壞遺失,大同區臺北市臺北市大同區建功里南京西路232號,20250731,182451
2025073110401,大型廢棄物清運聯繫,文山區臺北市文山區樟新里013鄰一壽街１７巷１５號1樓,20250731,182406
2025073110400,雨水下水道側溝清淤,南港區舊莊街一段3巷,20250731,182344
2025073110399,大型廢棄物清運聯繫,文山區臺北市文山區興昌里015鄰辛亥路四段２１巷１４號十四樓,20250731,182232
2025073110398,大型廢棄物清運聯繫,松山區臺北市松山區民福里002鄰五常街２６７號三樓,20250731,182247
2025073110397,大型廢棄物清運聯繫,大同區臺北市大同區大有里018鄰民樂街６２號二樓,20250731,181532
2025073110396,大型廢棄物清運聯繫,大同區臺北市大同區大有里018鄰迪化街一段１３１號2樓,20250731,181522
2025073110395,大型廢棄物清運聯繫,中山區臺北市中山區集英里018鄰中山北路二段１７６號3樓,20250731,181242
2025073110394,大型廢棄物清運聯繫,信義區臺北市信義區興雅里002鄰忠孝東路五段３１巷１８弄２號四樓,20250731,181235
2025073110393,大型廢棄物清運聯繫,文山區臺北市文山區木柵里019鄰秀明路一段１９７號六樓之3,20250731,181241
2025073110392,污染舉發,中山區臺北市中山區松江里009鄰民權東路二段１５２巷１號,20250731,180903
2025073110391,大型廢棄物清運聯繫,大同區臺北市大同區星明里015鄰太原路１６５號四樓,20250731,180921
2025073110390,大型廢棄物清運聯繫,北投區臺北市北投區建民里006鄰文林北路８０巷９０弄６１號1樓,20250731,180848
2025073110389,鄰里無主垃圾清運,信義區臺北市臺北市信義區松友里信義路六段76巷3弄20號,20250731,180610
2025073110388,大型廢棄物清運聯繫,士林區111台灣台北市士林區忠誠路二段10巷5號,20250731,180528
2025073110387,場所與設施噪音舉發,中山區復興北路,20250731,180943
2025073110386,大型廢棄物清運聯繫,北投區臺北市北投區一德里019鄰中央北路四段５７７巷２７弄５號1樓,20250731,180500
2025073110384,污染舉發,萬華區臺北市萬華區仁德里004鄰西寧南路２１０號三樓,20250731,180346
2025073110383,大型廢棄物清運聯繫,松山區臺北市松山區東榮里002鄰新中街１０巷１４號二樓,20250731,180233
2025073110382,大型廢棄物清運聯繫,大安區臺北市大安區龍泉里013鄰泰順街４４巷３０號1樓,20250731,180135
2025073110381,大型廢棄物清運聯繫,大安區臺北市大安區敦安里010鄰安和路一段１０２巷１６號二樓,20250731,180040
2025073110380,大型廢棄物清運聯繫,中正區臺北市中正區網溪里024鄰廈門街１３８號1樓,20250731,175904
2025073110379,大型廢棄物清運聯繫,文山區116台灣台北市文山區育英街49-53號,20250731,175525
2025073110377,大型廢棄物清運聯繫,信義區臺北市信義區永春里022鄰松山路２２５巷８號1樓,20250731,175404
2025073110376,大型廢棄物清運聯繫,中山區臺北市中山區民安里015鄰中山北路二段４４巷２１之４號二樓,20250731,175110
2025073110374,用戶無水、漏水報修,"大同區號 2 樓 No, No. 48-4庫倫街大同區台北市台灣 103",20250731,174919
2025073110373,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里021鄰撫遠街４００巷４２號四樓,20250731,175023
2025073110372,大型廢棄物清運聯繫,士林區臺北市士林區社新里013鄰社子街１１５巷１１號二樓,20250731,174650
2025073110371,大型廢棄物清運聯繫,大同區長安西路318號3樓,20250731,174423
2025073110370,大型廢棄物清運聯繫,松山區臺北市松山區精忠里005鄰民生東路四段８５號六樓,20250731,175247
2025073110369,大型廢棄物清運聯繫,松山區臺北市臺北市松山區民福里復興北路427巷25號,20250731,174226
2025073110368,大型廢棄物清運聯繫,中山區中山區中山北路二段27巷17號,20250731,174102
2025073110367,大型廢棄物清運聯繫,信義區富陽街35巷8號3樓,20250731,174209
2025073110366,鄰里無主垃圾清運,中正區臺北市中正區水源里004鄰羅斯福路四段９２號,20250731,174316
2025073110365,大型廢棄物清運聯繫,中山區臺北市中山區正義里010鄰林森北路１１９巷２號二樓,20250731,173933
2025073110363,雨水下水道側溝清淤,中山區民權東路一段58巷,20250731,173637
2025073110362,鄰里無主垃圾清運,松山區臺北市松山區民有里005鄰民權東路三段１０２號,20250731,174006
2025073110361,大型廢棄物清運聯繫,文山區臺北市文山區樟林里023鄰興隆路四段５８巷２４號三樓,20250731,173558
2025073110360,大型廢棄物清運聯繫,文山區臺北市文山區興昌里020鄰萬美街二段８４號二樓之1,20250731,173424
2025073110359,大型廢棄物清運聯繫,大安區臺北市大安區芳和里006鄰基隆路二段２９１巷９號5樓,20250731,173624
2025073110358,大型廢棄物清運聯繫,內湖區大湖山莊街23巷8號1樓,20250731,172736
2025073110357,大型廢棄物清運聯繫,松山區臺北市松山區福成里005鄰敦化南路一段１００巷４７號三樓,20250731,172807
2025073110355,大型廢棄物清運聯繫,北投區臺北市北投區振華里027鄰石牌路二段９０巷１４號四樓,20250731,172014
2025073110354,大型廢棄物清運聯繫,松山區臺北市松山區三民里010鄰三民路１１３巷１６號三樓,20250731,172227
2025073110353,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里021鄰中山北路六段１８６巷２５弄１７號四樓,20250731,171959
2025073110352,大型廢棄物清運聯繫,信義區臺北市信義區泰和里017鄰吳興街６００巷６７弄５號三樓,20250731,172025
2025073110351,大型廢棄物清運聯繫,大安區臺北市大安區龍陣里015鄰瑞安街８１巷１８號一樓,20250731,171544
2025073110350,污染舉發,大安區臺北市大安區民炤里023鄰新生南路一段１５７巷３１號,20250731,171338
2025073110349,大型廢棄物清運聯繫,北投區112台灣台北市北投區實踐街72號,20250731,171050
2025073110348,市區道路坑洞處理,信義區臺北市信義區興隆里015鄰忠孝東路四段５５０號,20250731,170852
2025073110347,大型廢棄物清運聯繫,大安區台北市大安區安東街40巷7號3樓,20250731,170708
2025073110346,大型廢棄物清運聯繫,松山區臺北市松山區民福里023鄰民族東路６９１號四樓,20250731,170656
2025073110344,大型廢棄物清運聯繫,中山區臺北市中山區晴光里002鄰新生北路三段７６號八樓,20250731,170727
2025073110342,大型廢棄物清運聯繫,南港區臺北市南港區九如里017鄰研究院路二段１８２巷５８弄１０號1樓,20250731,170240
2025073110341,大型廢棄物清運聯繫,南港區臺北市南港區成福里026鄰成福路２３７巷２號三樓,20250731,170450
2025073110340,大型廢棄物清運聯繫,信義區臺北市信義區松友里017鄰信義路六段１２巷３７號1樓,20250731,170440
2025073110339,鄰里無主垃圾清運,士林區111台灣台北市士林區社中街210巷21弄28號,20250731,165934
2025073110338,大型廢棄物清運聯繫,北投區112台灣台北市北投區吉利街164巷1弄6號三樓號,20250731,165856
2025073110337,大型廢棄物清運聯繫,中正區臺北市中正區忠勤里015鄰中華路二段３１３巷３９號三樓,20250731,165900
2025073110335,鄰里無主垃圾清運,士林區111台灣台北市士林區通河西街二段108巷2弄1號,20250731,165610
2025073110334,大型廢棄物清運聯繫,大安區臺北市大安區敦安里015鄰敦化南路一段３２９巷１６號七樓,20250731,165352
2025073110333,大型廢棄物清運聯繫,信義區110台灣台北市信義區虎林街120巷152號捷運1號出口,20250731,165320
2025073110332,大型廢棄物清運聯繫,松山區105台灣台北市松山區民生東路三段127巷10號1樓,20250731,165247
2025073110331,大型廢棄物清運聯繫,士林區臺北市士林區天福里020鄰天母東路２６號一樓,20250731,165202
2025073110330,大型廢棄物清運聯繫,中正區臺北市中正區南福里重慶南路三段27巷17號5樓,20250731,165044
2025073110329,河濱公園自??道及堤外?道破損、散?物、油漬及樹倒,士林區通河西街一段,20250731,165954
2025073110328,大型廢棄物清運聯繫,松山區臺北市松山區東榮里008鄰民生東路五段６９巷２弄３６號二樓,20250731,165023
2025073110327,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里020鄰康寧路三段１８９巷１４１弄１０號,20250731,165209
2025073110326,大型廢棄物清運聯繫,文山區臺北市文山區華興里018鄰富山路１巷２２號四樓,20250731,164957
2025073110325,場所與設施噪音舉發,大安區臺北市大安區龍陣里015鄰和平東路二段１０７巷２９號,20250731,164745
2025073110324,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里020鄰光復北路８５巷３３號二樓,20250731,164807
2025073110323,大型廢棄物清運聯繫,南港區臺北市南港區成福里001鄰東新街１０８巷６號1樓,20250731,164649
2025073110322,大型廢棄物清運聯繫,士林區臺北市士林區德華里018鄰文林路７６５號1樓之1,20250731,164407
2025073110321,大型廢棄物清運聯繫,北投區臺北市北投區長安里023鄰溫泉路７１號七樓,20250731,164058
2025073110320,大型廢棄物清運聯繫,南港區臺北市南港區新富里002鄰富康街１６之１號五樓,20250731,164059
2025073110319,鄰里無主垃圾清運,萬華區108台灣台北市萬華區雅江街79巷1號,20250731,163930
2025073110318,大型廢棄物清運聯繫,大安區臺北市大安區全安里014鄰樂利路６巷３號三樓,20250731,164113
2025073110316,大型廢棄物清運聯繫,信義區臺北市信義區松友里003鄰信義路六段８８號三樓,20250731,163631
2025073110315,場所與設施噪音舉發,北投區112台灣台北市北投區明德路263號,20250731,163308
2025073110314,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里018鄰陽光街３２１巷３號四樓之七,20250731,163114
2025073110313,人孔蓋(含周邊)破損、遺失處理,北投區112台灣台北市北投區立農街二段157號,20250731,163054
2025073110312,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里001鄰成功路二段５０８號六樓,20250731,163107
2025073110311,大型廢棄物清運聯繫,中山區臺北市中山區晴光里006鄰林森北路５７５號三樓,20250731,163045
2025073110310,鄰里無主垃圾清運,內湖區內湖路一段366號,20250731,162707
2025073110309,鄰里無主垃圾清運,信義區110台灣台北市信義區虎林街272巷2-1號,20250731,162354
2025073110308,道路散落物或油漬處理,中山區臺北市中山區新喜里011鄰德惠街１５０號,20250731,162458
2025073110307,大型廢棄物清運聯繫,萬華區台北市萬華區萬青街129號,20250731,162237
2025073110305,大型廢棄物清運聯繫,南港區臺北市南港區中研里015鄰研究院路二段１２巷５７弄１１號二樓,20250731,161506
2025073110304,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區東湖路43巷18號,20250731,161209
2025073110303,大型廢棄物清運聯繫,文山區臺北市文山區景行里015鄰景中街３０巷１２號1樓,20250731,160951
2025073110302,大型廢棄物清運聯繫,文山區臺北市文山區明義里010鄰興隆路四段４２巷３號二十樓之7,20250731,160817
2025073110301,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里003鄰內湖路三段１４３巷３２號五樓,20250731,160302
2025073110300,大型廢棄物清運聯繫,信義區臺北市信義區景聯里020鄰吳興街１１８巷１６弄４號1樓,20250731,155711
2025073110299,用戶無水、漏水報修,大安區臺北市大安區龍泉里003鄰師大路５９巷４號,20250731,155533
2025073110296,大型廢棄物清運聯繫,中山區北安路621巷8號5樓,20250731,154456
2025073110295,大型廢棄物清運聯繫,士林區臺北市士林區福志里015鄰中正路１０４巷１弄１號四樓,20250731,154459
2025073110294,大型廢棄物清運聯繫,大同區臺北市大同區建泰里002鄰太原路１１５巷３１弄１號3樓,20250731,154553
2025073110293,道路散落物或油漬處理,松山區麥帥一橋,20250731,154721
2025073110292,交通標誌及設施物損壞(含汙損)、傾斜,大安區臺北市大安區民輝里008鄰濟南路三段３７號,20250731,154327
2025073110291,大型廢棄物清運聯繫,南港區臺北市南港區鴻福里017鄰中坡南路３１巷１１號二樓,20250731,154329
2025073110290,大型廢棄物清運聯繫,北投區112台灣台北市北投區義方街28號,20250731,154038
2025073110288,路燈不亮或損壞,北投區尊賢街4號,20250731,154156
2025073110287,大型廢棄物清運聯繫,萬華區臺北市萬華區萬壽里003鄰西寧南路１２５號七樓之2,20250731,154051
2025073110285,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里018鄰雙和街５３號一樓,20250731,153743
2025073110284,大型廢棄物清運聯繫,文山區臺北市文山區明義里001鄰興隆路四段８巷１０號1樓,20250731,153406
2025073110283,大型廢棄物清運聯繫,中山區10491台灣台北市中山區林森北路399巷26號,20250731,153315
2025073110282,道路散落物或油漬處理,文山區景福街-萬慶街,20250731,152839
2025073110281,大型廢棄物清運聯繫,士林區臺北市士林區聖山里006鄰忠義街１２２號1樓,20250731,152850
2025073110280,鄰里無主垃圾清運,大安區106台灣台北市大安區敦化南路二段172巷3號,20250731,152749
2025073110279,市區道路坑洞處理,文山區基隆路高架,20250731,152630
2025073110278,污染舉發,南港區臺北市南港區西新里009鄰南港路三段２２號1樓,20250731,152611
2025073110277,大型廢棄物清運聯繫,中山區台北市中山區中山北路二段27巷17號,20250731,152534
2025073110276,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞光里012鄰江南街７１巷９３弄２３號1樓,20250731,152522
2025073110275,大型廢棄物清運聯繫,南港區臺北市南港區東新里018鄰重陽路１４０號二樓,20250731,152507
